GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb265380    6   35247401   35303037     30      16  3107      0.19797      0.42154         0.26955          0.6139
Zm00001eb265390    6   35256112   35307839     30      16  3107      0.19797      0.42154         0.26955          0.6139
Zm00001eb265410    6   35258172   35356023     40      19  3107      0.30818      0.37897         0.19781         0.68124
Zm00001eb265420    6   35672024   35725603      4       3  3107    -0.034546      0.51378         0.62417         0.40874
Zm00001eb265430    6   35675758   35729862      4       3  3107    -0.034546      0.51378         0.62417         0.40874
Zm00001eb265440    6   35731085   35785093      7       3  3107       1.0965      0.13642         0.17111         0.11028
Zm00001eb265450    6   35734270   35784653      7       3  3107       1.0965      0.13642         0.17111         0.11028
Zm00001eb265460    6   35861351   35911708     47      19  3107     -0.21696      0.58588         0.40645         0.71766
Zm00001eb265470    6   35861885   35913680     47      19  3107     -0.21696      0.58588         0.40645         0.71766
Zm00001eb265480    6   35866936   35919765     47      19  3107     -0.21696      0.58588         0.40645         0.71766
Zm00001eb265490    6   35880285   35931499     47      19  3107     -0.21696      0.58588         0.40645         0.71766
Zm00001eb265500    6   35915120   35967830     23      17  3107      0.40725      0.34191         0.25326         0.44081
Zm00001eb265510    6   35917343   35971112     23      17  3107      0.40725      0.34191         0.25326         0.44081
Zm00001eb265520    6   35971738   36029107      4       3  3107      0.27587      0.39132          0.3665         0.40722
Zm00001eb265530    6   36020957   36071917     94      41  3107     -0.60852      0.72858         0.53836         0.81031
Zm00001eb265540    6   36022039   36078253     94      41  3107     -0.60852      0.72858         0.53836         0.81031
Zm00001eb265550    6   36023246   36074218     94      41  3107     -0.60852      0.72858         0.53836         0.81031
Zm00001eb265570    6   36041472   36092404     94      41  3107     -0.60852      0.72858         0.53836         0.81031
Zm00001eb265580    6   36245751   36300818      2       2  3107       1.6636     0.048094         0.06983        0.034807
Zm00001eb265590    6   36252003   36302765      2       2  3107       1.6636     0.048094         0.06983        0.034807
Zm00001eb265610    6   36794572   36849639     25      17  3107       -0.746      0.77217         0.80041         0.66744
Zm00001eb265620    6   37005235   37056762      5       4  3107     -0.20454      0.58104         0.60654         0.53405
Zm00001eb265630    6   37063146   37116627      2       2  3107      -1.0311      0.84875         0.82335         0.86303
Zm00001eb265640    6   37066673   37132158      2       2  3107      -1.0311      0.84875         0.82335         0.86303
Zm00001eb265650    6   37120613   37174612     17       8  3107     -0.19255      0.57635         0.62392         0.48407
Zm00001eb265660    6   37428003   37484823     36      19  3107       1.7422     0.040733         0.40888       0.0060819
Zm00001eb265670    6   37435579   37490234     36      19  3107       1.7422     0.040733         0.40888       0.0060819
Zm00001eb265700    6   37776433   37829081      2       2  3107      -1.4512      0.92663         0.93632         0.90825
Zm00001eb265710    6   37900713   37952851      8       6  3107       3.2076    0.0006692       0.0013885      0.00078597
Zm00001eb265720    6   37910945   37962154      8       6  3107       3.2076    0.0006692       0.0013885      0.00078597
Zm00001eb265730    6   37919956   37975373      9       7  3107        3.249   0.00057901      0.00084241       0.0011292
Zm00001eb265740    6   37940986   37992880      1       1  3107       1.7537     0.039744        0.040111        0.040111
Zm00001eb265750    6   37982689   38033474     36      18  3107     -0.18801      0.57456         0.61022         0.49737
Zm00001eb265760    6   38047202   38099867     17      13  3107       1.4829     0.069045         0.12845        0.052589
Zm00001eb265800    6   39008715   39062114     28      14  3107       1.6357     0.050948        0.058213        0.060574
Zm00001eb265810    6   39215429   39269243     71      36  3107       1.9142     0.027796         0.27531       0.0064453
Zm00001eb265820    6   39219009   39273412     71      36  3107       1.9142     0.027796         0.27531       0.0064453
Zm00001eb265830    6   39224098   39276534     71      36  3107       1.9142     0.027796         0.27531       0.0064453
Zm00001eb265850    6   39318977   39426990     32      19  3107      0.52684      0.29915         0.22001         0.39615
Zm00001eb265860    6   39349236   39400514     11       9  3107      0.17904      0.42895         0.46082         0.37953
Zm00001eb265870    6   39372312   39425037     32      19  3107      0.52684      0.29915         0.22001         0.39615
Zm00001eb265880    6   39408273   39459690     22      17  3107        2.385    0.0085392        0.032504       0.0054962
Zm00001eb265890    6   39455961   39732782     73      41  3107       1.3676     0.085711         0.25155        0.043379
Zm00001eb265900    6   39506848   39558707     13       9  3107       1.2156      0.11207         0.14502         0.09861
Zm00001eb265920    6   39690914   39743898     25      15  3107       1.7005     0.044518         0.20535        0.014907
Zm00001eb265930    6   39772329   39825044      4       3  3107      -1.1171      0.86803         0.89058         0.82617
Zm00001eb265940    6   39951409   40002066     16       9  3107        1.389      0.08241         0.07682         0.10563
Zm00001eb265950    6   40266010   40317306      9       5  3107       -1.215      0.88781         0.84458         0.91666
Zm00001eb265960    6   40295244   40346656     46      27  3107      -1.1982      0.88457         0.94129         0.75961
Zm00001eb265980    6   40302850   40355507     46      27  3107      -1.1982      0.88457         0.94129         0.75961
Zm00001eb265990    6   40372532   40432101      1       1  3107     -0.57035      0.71578         0.71436         0.71436
Zm00001eb266000    6   40387640   40438408      1       1  3107     -0.57035      0.71578         0.71436         0.71436
Zm00001eb266010    6   40388445   40438729      1       1  3107     -0.57035      0.71578         0.71436         0.71436
Zm00001eb266020    6   40735384   40795049     22       8  3107      0.52714      0.29905         0.50361         0.17287
Zm00001eb266030    6   40748752   40800105     22       8  3107      0.52714      0.29905         0.50361         0.17287
Zm00001eb266040    6   40750164   40802062     22       8  3107      0.52714      0.29905         0.50361         0.17287
Zm00001eb266050    6   40816812   40875734     15       8  3107      0.21455      0.41506         0.23314         0.70571
Zm00001eb266060    6   41004133   41058091     10       7  3107       -2.148      0.98414         0.99306         0.95634
Zm00001eb266070    6   41024336   41074894     10       7  3107       -2.148      0.98414         0.99306         0.95634
Zm00001eb266090    6   41074295   41124863     14       9  3107     -0.25002      0.59871         0.57875         0.55652
Zm00001eb266130    6   41237541   41289673      5       4  3107     0.049716      0.48017         0.52017         0.42642
Zm00001eb266140    6   41327690   41378316      4       3  3107     -0.23878      0.59436         0.55373         0.61546
Zm00001eb266150    6   41459205   41509606     35      15  3107      -1.4396      0.92501         0.95203         0.82238
Zm00001eb266160    6   41461887   41514885     35      15  3107      -1.4396      0.92501         0.95203         0.82238
Zm00001eb266190    6   41566747   41617844      3       2  3107      -1.7172      0.95703         0.94922         0.95803
Zm00001eb266240    6   41952566   42004637      6       5  3107     -0.25835      0.60193         0.52126         0.65413
Zm00001eb266250    6   42047906   42102666     32      20  3107      0.17894      0.42899          0.3099         0.53562
Zm00001eb266260    6   42281363   42334498     50      27  3107       0.1881       0.4254         0.21914         0.76273
Zm00001eb266270    6   42287390   42338489     50      27  3107       0.1881       0.4254         0.21914         0.76273
Zm00001eb266280    6   42289038   42341736     50      27  3107       0.1881       0.4254         0.21914         0.76273
Zm00001eb266290    6   42289702   42341811     50      27  3107       0.1881       0.4254         0.21914         0.76273
Zm00001eb266300    6   42293401   42356903     50      27  3107       0.1881       0.4254         0.21914         0.76273
Zm00001eb266310    6   42362583   42414178     15      11  3107       1.8154     0.034729        0.074548        0.026831
Zm00001eb266320    6   42362583   42417190     15      11  3107       1.8154     0.034729        0.074548        0.026831
Zm00001eb266330    6   42370165   42456392    108      52  3107      0.86558      0.19336         0.21975         0.18985
Zm00001eb266340    6   42429011   42481416     95      47  3107      0.18731      0.42571          0.3048         0.52624
Zm00001eb266360    6   42630721   42682418     13       9  3107      -2.0633      0.98046         0.97238          0.9686
