GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb250520    5  203510708  203562839      4       3  3107      0.49822      0.30916         0.26126         0.36288
Zm00001eb250530    5  203561492  203613699     59      30  3107        0.304      0.38057         0.27399         0.48169
Zm00001eb250540    5  203562448  203614173     59      30  3107        0.304      0.38057         0.27399         0.48169
Zm00001eb250560    5  203712873  203764021      1       1  3107       0.2544      0.39959         0.39906         0.39906
Zm00001eb250570    5  203736863  203789107      1       1  3107       0.2544      0.39959         0.39906         0.39906
Zm00001eb250580    5  203898071  203954534     76      30  3107       1.2745      0.10124         0.10695         0.13214
Zm00001eb250590    5  203908413  203964066     76      30  3107       1.2745      0.10124         0.10695         0.13214
Zm00001eb250600    5  203914669  203967057     76      30  3107       1.2745      0.10124         0.10695         0.13214
Zm00001eb250610    5  203998230  204051433     45      26  3107     -0.35364      0.63819         0.56851         0.61694
Zm00001eb250620    5  204015633  204066830     45      26  3107     -0.35364      0.63819         0.56851         0.61694
Zm00001eb250630    5  204017974  204071026     45      26  3107     -0.35364      0.63819         0.56851         0.61694
Zm00001eb250640    5  204049218  204102445     32      12  3107     -0.22172      0.58773         0.47123         0.67426
Zm00001eb250650    5  204120793  204172587     55      28  3107      0.70361      0.24084         0.51614          0.1162
Zm00001eb250660    5  204129828  204195023     64      32  3107      0.62779      0.26507         0.51477         0.13724
Zm00001eb250670    5  204145453  204197432     64      32  3107      0.62779      0.26507         0.51477         0.13724
Zm00001eb250680    5  204273917  204325708     42      19  3107     -0.99291      0.83962         0.70566         0.88948
Zm00001eb250700    5  204383815  204437341     42      25  3107      0.61386      0.26965         0.16106         0.44971
Zm00001eb250710    5  204425190  204482692     56      25  3107      0.81809      0.20665         0.37568         0.12066
Zm00001eb250730    5  204459397  204510571     11       7  3107      -1.0094      0.84362         0.83095          0.7957
Zm00001eb250740    5  204482343  204537191     19      13  3107      -0.9225      0.82187         0.73117         0.83729
Zm00001eb250750    5  204488144  204541655     12       9  3107     -0.44062      0.67026         0.54273         0.75644
Zm00001eb250760    5  204558184  204611327     15      11  3107     -0.25553      0.60084         0.50308         0.66191
Zm00001eb250770    5  204642055  204693593     12       9  3107      0.95068      0.17088         0.24081         0.13133
Zm00001eb250780    5  204667899  204720869     13      11  3107       1.0256      0.15253         0.17193         0.14708
Zm00001eb250790    5  204678169  204729446      9       7  3107      0.46414      0.32127         0.28802         0.35101
Zm00001eb250800    5  204681789  204732705      9       7  3107      0.46414      0.32127         0.28802         0.35101
Zm00001eb250810    5  204778901  204838684     11       9  3107      0.28957      0.38607         0.42817         0.33226
Zm00001eb250820    5  204806508  204858171     13      10  3107    -0.063873      0.52546         0.45556         0.56356
Zm00001eb250830    5  204980842  205031424      2       2  3107      0.74557      0.22796         0.16704         0.31177
Zm00001eb250840    5  204996783  205049147      2       2  3107      0.74557      0.22796         0.16704         0.31177
Zm00001eb250850    5  205221917  205273083      7       3  3107      0.19294       0.4235         0.39349         0.44464
Zm00001eb250860    5  205350234  205400689      5       3  3107      -1.3204      0.90664         0.95259         0.83916
Zm00001eb250890    5  205417307  205469253      7       5  3107      0.45919      0.32305         0.33091         0.30903
Zm00001eb250900    5  205470288  205521493     41      13  3107     -0.93092      0.82405         0.82871         0.69884
Zm00001eb250910    5  205486581  205542842    114      37  3107      0.76147      0.22319          0.4395            0.12
Zm00001eb250930    5  205498736  205560606    112      37  3107      0.86356      0.19391         0.42533        0.097925
Zm00001eb250940    5  205511128  205564135    112      37  3107      0.86356      0.19391         0.42533        0.097925
Zm00001eb250950    5  205586756  205639878     63      34  3107       1.6179     0.052842         0.12713        0.039405
Zm00001eb250960    5  205606717  205657610     72      36  3107       1.5257     0.063539         0.13305        0.051894
Zm00001eb250970    5  205613320  205663699     72      36  3107       1.5257     0.063539         0.13305        0.051894
Zm00001eb250980    5  205620954  205671638     63      32  3107      0.37764      0.35285         0.32898         0.35028
Zm00001eb250990    5  205678393  205729146     57      37  3107       1.3799     0.083803         0.14035        0.070336
Zm00001eb251010    5  205684787  205736633     57      37  3107       1.3799     0.083803         0.14035        0.070336
Zm00001eb251020    5  205769506  205821111     37      25  3107    -0.022913      0.50914         0.60256         0.37983
Zm00001eb251030    5  205844513  205898397     53      32  3107       2.2285     0.012925         0.03665        0.012845
Zm00001eb251040    5  205857438  205908768     56      35  3107       2.3034     0.010628        0.027916        0.012789
Zm00001eb251050    5  205874740  205931271     30      22  3107       2.6395    0.0041513       0.0088453       0.0072749
Zm00001eb251060    5  205924943  205982069     51      20  3107     -0.13893      0.55525         0.34371         0.77999
Zm00001eb251070    5  205934458  205985827     55      21  3107     -0.23686      0.59362         0.37849         0.80038
Zm00001eb251080    5  205943169  205993884     70      24  3107     -0.43988      0.66999         0.46035         0.84007
Zm00001eb251090    5  205944022  205995872     79      25  3107      -0.5335      0.70316         0.49616         0.86249
Zm00001eb251100    5  205945976  206027764     84      25  3107     -0.23071      0.59123         0.41924         0.72986
Zm00001eb251110    5  205963479  206014605     63      17  3107     0.014773      0.49411         0.37762         0.59466
Zm00001eb251120    5  205979532  206030287     36      14  3107   -0.0056672      0.50226          0.4781         0.48941
Zm00001eb251130    5  206091743  206147215     87      37  3107     -0.43336      0.66762         0.53518         0.69795
Zm00001eb251140    5  206118055  206174334     82      36  3107     -0.35989      0.64053         0.48569         0.69476
Zm00001eb251150    5  206200003  206252591     34      15  3107      -1.9219      0.97269         0.95288         0.92042
Zm00001eb251160    5  206205718  206266041     35      15  3107      -1.9465       0.9742         0.96341         0.91542
Zm00001eb251170    5  206221054  206272566     35      15  3107      -1.9465       0.9742         0.96341         0.91542
Zm00001eb251180    5  206433448  206489614      4       2  3107     0.071975      0.47131         0.56333         0.38496
Zm00001eb251190    5  206487079  206541343      1       1  3107      0.77991      0.21772         0.21783         0.21783
Zm00001eb251200    5  206626405  206680098     97      44  3107       1.4391     0.075066         0.25299        0.037338
Zm00001eb251210    5  206696314  206748500     50      28  3107      0.53757      0.29544         0.54689          0.1555
Zm00001eb251220    5  206725837  206778637     53      33  3107      0.52828      0.29865         0.49875         0.17466
Zm00001eb251230    5  206725837  206778637     53      33  3107      0.52828      0.29865         0.49875         0.17466
Zm00001eb251240    5  206742142  206795965     48      29  3107      0.53447      0.29651         0.50318         0.17098
Zm00001eb251250    5  206787504  206838177     19      13  3107      0.60853      0.27142         0.29013         0.25245
Zm00001eb251270    5  206798463  206849864     19      13  3107      0.60853      0.27142         0.29013         0.25245
Zm00001eb251280    5  206800547  206853074     19      13  3107      0.60853      0.27142         0.29013         0.25245
Zm00001eb251290    5  206904307  206963219      3       3  3107      0.53225      0.29728         0.33582         0.26182
Zm00001eb251300    5  206917106  206969723      3       3  3107      0.53225      0.29728         0.33582         0.26182
Zm00001eb251310    5  206939586  207000810      3       3  3107      0.52801      0.29875         0.33656         0.26352
Zm00001eb251320    5  207050267  207109544     15      10  3107       1.7215     0.042584         0.16604        0.015531
Zm00001eb251330    5  207062270  207114105     15      10  3107       1.7215     0.042584         0.16604        0.015531
Zm00001eb251340    5  207079980  207131325     42      22  3107       1.6392     0.050584        0.087137        0.047877
Zm00001eb251350    5  207090884  207146670     35      18  3107       1.7328     0.041565        0.062331        0.045561
Zm00001eb251360    5  207090896  207142190     35      18  3107       1.7328     0.041565        0.062331        0.045561
Zm00001eb251370    5  207143981  207196430     86      45  3107    0.0053988      0.49785         0.46363         0.45611
Zm00001eb251380    5  207159920  207218511     86      45  3107    0.0053988      0.49785         0.46363         0.45611
Zm00001eb251390    5  207236823  207292131     53      30  3107       2.0186     0.021766        0.017212        0.062394
Zm00001eb251400    5  207289395  207343675     91      43  3107      0.49629      0.30985         0.17784         0.52153
Zm00001eb251410    5  207294401  207348242     91      43  3107      0.49629      0.30985         0.17784         0.52153
Zm00001eb251420    5  207299074  207358680     91      43  3107      0.49629      0.30985         0.17784         0.52153
Zm00001eb251480    5  207307639  207357975     85      41  3107      0.50285      0.30754         0.18121         0.50517
Zm00001eb251490    5  207351840  207407311     27      17  3107     -0.41882      0.66233         0.65532         0.59083
Zm00001eb251500    5  207357873  207409698     27      17  3107     -0.41882      0.66233         0.65532         0.59083
Zm00001eb251510    5  207410731  207464769     13      10  3107       1.8493     0.032207        0.026233        0.057019
Zm00001eb251520    5  207503253  207555607      8       6  3107      -1.0157      0.84511         0.79445         0.85868
Zm00001eb251530    5  207558670  207613550     57      25  3107       0.1544      0.43865         0.58259         0.29725
Zm00001eb251540    5  207635974  207689039    134      51  3107     0.021894      0.49127         0.49954         0.41739
Zm00001eb251550    5  207649298  207704694     89      37  3107     -0.15018      0.55969          0.5662         0.46864
Zm00001eb251560    5  207655781  207708637     97      40  3107     -0.29483      0.61594         0.64735         0.49203
Zm00001eb251570    5  207659747  207710435     97      40  3107     -0.29483      0.61594         0.64735         0.49203
Zm00001eb251580    5  207675875  207728867     32      14  3107      0.96607        0.167        0.094755         0.33037
Zm00001eb251590    5  207681101  207734843     21       7  3107      0.92923      0.17639         0.13226         0.25596
Zm00001eb251610    5  207698852  207750272     21       7  3107      0.92923      0.17639         0.13226         0.25596
Zm00001eb251620    5  207774646  207831824     17       9  3107        1.287      0.09905          0.1218        0.090845
Zm00001eb251630    5  207783287  207841566     17       9  3107        1.287      0.09905          0.1218        0.090845
Zm00001eb251650    5  207881716  207935482     71      40  3107      0.75464      0.22523        0.079941          0.6686
Zm00001eb251660    5  207889142  207939861     71      40  3107      0.75464      0.22523        0.079941          0.6686
Zm00001eb251670    5  207893602  207946742     71      40  3107      0.75464      0.22523        0.079941          0.6686
Zm00001eb251680    5  207897370  207949921     71      40  3107      0.75464      0.22523        0.079941          0.6686
Zm00001eb251700    5  208055505  208110121     79      41  3107      -0.2234      0.58839         0.43627         0.68048
Zm00001eb251710    5  208060227  208116438     79      41  3107      -0.2234      0.58839         0.43627         0.68048
Zm00001eb251810    5  208311339  208361798     44      23  3107    -0.047214      0.51883         0.91389         0.25162
Zm00001eb251820    5  208326540  208381128     50      27  3107     -0.10188      0.54057         0.85658         0.28728
Zm00001eb251840    5  208342949  208396968     50      27  3107     -0.10188      0.54057         0.85658         0.28728
Zm00001eb251850    5  208358372  208408971     28      14  3107     -0.69254       0.7557         0.82723         0.59147
Zm00001eb251860    5  208402763  208456680     37      19  3107      0.13792      0.44515         0.46046         0.39137
Zm00001eb251870    5  208428688  208481769     37      19  3107      0.13792      0.44515         0.46046         0.39137
Zm00001eb251880    5  208467122  208522776     67      34  3107     -0.24009      0.59487         0.42831         0.69543
Zm00001eb251890    5  208470930  208522357     67      34  3107     -0.24009      0.59487         0.42831         0.69543
Zm00001eb251900    5  208474794  208528371     67      34  3107     -0.24009      0.59487         0.42831         0.69543
Zm00001eb251910    5  208501443  208567398     79      37  3107     -0.42702      0.66532         0.51684         0.73321
Zm00001eb251920    5  208522083  208578330     58      30  3107     -0.59235      0.72319         0.66982         0.67823
Zm00001eb251930    5  208581452  208634912     16      12  3107      0.15047       0.4402          0.3174         0.57338
Zm00001eb251940    5  208590369  208649104     16      12  3107      0.15047       0.4402          0.3174         0.57338
Zm00001eb251950    5  208638298  208690125     23      16  3107      0.71461      0.23743         0.12426         0.46335
Zm00001eb251960    5  208715234  208768345     29      18  3107      -1.6171      0.94707         0.93332         0.90765
Zm00001eb251970    5  208765202  208815824     57      27  3107       1.3187     0.093629        0.038394         0.29015
Zm00001eb251980    5  208778136  208831504     57      27  3107       1.3187     0.093629        0.038394         0.29015
Zm00001eb251990    5  208781493  208833955     57      27  3107       1.3187     0.093629        0.038394         0.29015
Zm00001eb252000    5  208827334  208880277     56      28  3107      -1.2587      0.89594         0.86022         0.85063
Zm00001eb252010    5  208832301  208887248     56      28  3107      -1.2587      0.89594         0.86022         0.85063
Zm00001eb252020    5  208878610  208931999     16      14  3107      -1.0262      0.84761         0.85775          0.7779
Zm00001eb252030    5  208882239  208936983     16      14  3107      -1.0262      0.84761         0.85775          0.7779
Zm00001eb252040    5  208925689  208978888     35      17  3107       2.0126     0.022078        0.042825         0.02308
Zm00001eb252050    5  208932496  208986317     39      20  3107       1.9989     0.022808        0.054014        0.020159
Zm00001eb252060    5  208963406  209017024     18      13  3107      0.31339      0.37699         0.35817         0.37186
Zm00001eb252070    5  208968041  209018598     18      13  3107      0.31339      0.37699         0.35817         0.37186
Zm00001eb252080    5  208969593  209022851     52      28  3107       1.1608      0.12285         0.18092         0.11062
Zm00001eb252090    5  208993825  209047292     82      33  3107      0.95896      0.16879         0.30735         0.10655
Zm00001eb252100    5  208996978  209049563     82      33  3107      0.95896      0.16879         0.30735         0.10655
Zm00001eb252120    5  209129134  209185515     32      17  3107     0.043511      0.48265         0.39494         0.52443
Zm00001eb252130    5  209141350  209219841     46      25  3107     -0.26451      0.60431         0.48139         0.64653
Zm00001eb252160    5  209179832  209231116     14       9  3107      0.17544      0.43037         0.56573         0.30571
Zm00001eb252170    5  209274499  209329144     36      20  3107       2.0235     0.021512        0.041719        0.030204
Zm00001eb252180    5  209283140  209335427     62      31  3107       1.8286     0.033728         0.05391        0.049218
Zm00001eb252190    5  209309365  209361545     63      31  3107      0.52311      0.30045         0.21782         0.40257
Zm00001eb252200    5  209331961  209384597     44      24  3107      0.10801        0.457           0.327         0.58143
Zm00001eb252210    5  209335015  209390108     18      10  3107     -0.92042      0.82132         0.75021         0.83709
Zm00001eb252220    5  209459180  209513328     44      29  3107      -1.0307      0.84866         0.84474         0.74685
Zm00001eb252230    5  209480938  209532170     44      29  3107      -1.0307      0.84866         0.84474         0.74685
Zm00001eb252240    5  209532985  209588039     31      16  3107      0.21369      0.41539         0.27849         0.55765
Zm00001eb252250    5  209539135  209595011     31      16  3107      0.21369      0.41539         0.27849         0.55765
Zm00001eb252260    5  209547784  209602121     31      16  3107      0.21369      0.41539         0.27849         0.55765
Zm00001eb252300    5  209649126  209731254     35      20  3107       1.6393     0.050575        0.091407        0.041649
Zm00001eb252310    5  209698715  209751184     43      20  3107        1.157      0.12363         0.39814         0.04714
Zm00001eb252320    5  209701253  209755641     49      23  3107       1.1048      0.13462         0.51745         0.04203
Zm00001eb252330    5  209727172  209780404     72      34  3107      -1.7725      0.96184         0.98329         0.88856
Zm00001eb252340    5  209750663  209801582     40      22  3107      -1.2665      0.89734         0.96709         0.76703
Zm00001eb252350    5  209754027  209805513     30      17  3107      -2.0084       0.9777         0.95983         0.96594
Zm00001eb252360    5  209882360  209933828     24      10  3107      -1.3904       0.9178         0.84126          0.9076
Zm00001eb252370    5  209885025  209938272     24      10  3107      -1.3904       0.9178         0.84126          0.9076
Zm00001eb252380    5  209952251  210005384     43      25  3107      0.69421      0.24378          0.1285         0.48518
Zm00001eb252390    5  209958651  210011295     43      25  3107      0.69421      0.24378          0.1285         0.48518
Zm00001eb252400    5  209992470  210058528      5       4  3107     -0.24912      0.59837         0.56798         0.61189
Zm00001eb252410    5  210065633  210124250     29      16  3107     -0.67631      0.75058         0.71531         0.73003
Zm00001eb252420    5  210074811  210130191     29      16  3107     -0.67631      0.75058         0.71531         0.73003
Zm00001eb252430    5  210096508  210149437     42      23  3107     -0.50362      0.69273         0.66628         0.64998
Zm00001eb252440    5  210097710  210158288     42      23  3107     -0.50362      0.69273         0.66628         0.64998
Zm00001eb252460    5  210108404  210159536     34      19  3107     -0.55023      0.70892         0.76923         0.59078
Zm00001eb252470    5  210147271  210198132      5       4  3107      0.95437      0.16995        0.087165         0.34252
Zm00001eb252480    5  210147335  210198000      5       4  3107      0.95437      0.16995        0.087165         0.34252
Zm00001eb252490    5  210209248  210260122     34      19  3107      0.44508      0.32813         0.16201         0.63133
Zm00001eb252510    5  210218976  210306763     34      19  3107      0.44508      0.32813         0.16201         0.63133
Zm00001eb252520    5  210290442  210362618    104      46  3107       1.9442     0.025938         0.68086       0.0026665
Zm00001eb252530    5  210316698  210369942    115      51  3107       1.8928     0.029192         0.67686       0.0030276
Zm00001eb252540    5  210325426  210379748    115      51  3107       1.8928     0.029192         0.67686       0.0030276
Zm00001eb252550    5  210335466  210386548    115      51  3107       1.8928     0.029192         0.67686       0.0030276
Zm00001eb252560    5  210335470  210386341    115      51  3107       1.8928     0.029192         0.67686       0.0030276
Zm00001eb252570    5  210337777  210396618    115      51  3107       1.8928     0.029192         0.67686       0.0030276
Zm00001eb252580    5  210422068  210473386     59      28  3107      0.52507      0.29977         0.61714         0.14118
Zm00001eb252590    5  210443745  210499044     76      33  3107      0.45304      0.32526          0.6717         0.14981
Zm00001eb252610    5  210516217  210585940      7       4  3107     -0.31491      0.62358         0.63809         0.58153
Zm00001eb252620    5  210537681  210592226      7       4  3107     -0.31491      0.62358         0.63809         0.58153
Zm00001eb252630    5  210600160  210657152      1       1  3107      -2.8801      0.99801         0.99791         0.99791
Zm00001eb252640    5  210641223  210696758      3       3  3107     -0.10292      0.54099         0.54147         0.52576
Zm00001eb252650    5  210825124  210883078     41      22  3107      0.15259      0.43936         0.54609         0.32316
Zm00001eb252660    5  210834901  210888203     41      22  3107      0.15259      0.43936         0.54609         0.32316
Zm00001eb252670    5  210840171  210891997     41      22  3107      0.15259      0.43936         0.54609         0.32316
Zm00001eb252680    5  210842447  210897076     41      22  3107      0.15259      0.43936         0.54609         0.32316
Zm00001eb252690    5  210848670  210900088     41      22  3107      0.15259      0.43936         0.54609         0.32316
Zm00001eb252700    5  210934123  210985717     22      16  3107       1.1022      0.13519        0.077203         0.28324
Zm00001eb252710    5  210940092  210990625     22      16  3107       1.1022      0.13519        0.077203         0.28324
Zm00001eb252720    5  211036577  211091474     34      22  3107        1.403     0.080311        0.098267        0.086292
Zm00001eb252730    5  211115522  211167190     46      21  3107       1.1541      0.12424         0.42767         0.04204
Zm00001eb252740    5  211153506  211204501      6       3  3107       1.0735      0.14151         0.11387         0.18423
Zm00001eb252750    5  211154458  211205384     11       6  3107       0.7151      0.23727         0.16574         0.34317
Zm00001eb252760    5  211179737  211231400     19      11  3107      0.52723      0.29902         0.17732         0.49355
Zm00001eb252770    5  211217166  211268252     17       9  3107      0.52855      0.29856         0.30179         0.29005
Zm00001eb252780    5  211222141  211275891     17       9  3107      0.52855      0.29856         0.30179         0.29005
Zm00001eb252790    5  211228744  211310665     18      10  3107      0.42313       0.3361         0.32934         0.33022
Zm00001eb252800    5  211309393  211363747     42      28  3107    -0.068638      0.52736         0.49671          0.4947
Zm00001eb252820    5  211315911  211366956     42      28  3107    -0.068638      0.52736         0.49671          0.4947
Zm00001eb252830    5  211318814  211370978     42      28  3107    -0.068638      0.52736         0.49671          0.4947
Zm00001eb252840    5  211412912  211463763     43      26  3107       1.3411     0.089945         0.04873         0.21422
Zm00001eb252850    5  211417471  211468109     43      26  3107       1.3411     0.089945         0.04873         0.21422
Zm00001eb252860    5  211417550  211472528     43      26  3107       1.3411     0.089945         0.04873         0.21422
Zm00001eb252870    5  211560466  211614626     18       9  3107     -0.10942      0.54356         0.54655         0.51717
Zm00001eb252880    5  211634965  211689499     60      30  3107      -1.3972      0.91883         0.89649         0.86566
Zm00001eb252890    5  211641851  211696728     84      44  3107      -1.7525      0.96016         0.89388         0.93989
Zm00001eb252900    5  211646014  211696550     84      44  3107      -1.7525      0.96016         0.89388         0.93989
Zm00001eb252910    5  211646992  211697725     84      44  3107      -1.7525      0.96016         0.89388         0.93989
Zm00001eb252920    5  211652014  211702955     88      46  3107      -1.6623      0.95177          0.8645         0.94467
Zm00001eb252930    5  211667196  211721854     79      42  3107      -1.5765      0.94254         0.85102         0.93409
Zm00001eb252940    5  211673011  211726398     39      27  3107      -1.0505      0.85325         0.73828         0.85538
Zm00001eb252950    5  211695295  211747694     33      25  3107     -0.30751      0.62077         0.79229         0.41153
Zm00001eb252960    5  211695919  211747460     33      25  3107     -0.30751      0.62077         0.79229         0.41153
Zm00001eb252970    5  211699921  211755886     30      23  3107     -0.28977        0.614         0.82961         0.38247
Zm00001eb252980    5  211705391  211755846     29      23  3107     -0.31306      0.62288         0.87881         0.37247
Zm00001eb252990    5  211708669  211767538     46      27  3107    -0.040148      0.51601         0.48287         0.45371
Zm00001eb253000    5  211719745  211771883     46      27  3107    -0.040148      0.51601         0.48287         0.45371
Zm00001eb253020    5  211724329  211780293     40      23  3107      0.18611      0.42618         0.39382         0.39933
Zm00001eb253030    5  211733308  211788236     33      19  3107      0.51484      0.30333         0.25789         0.34332
Zm00001eb253040    5  211818402  211876591     22      11  3107     -0.22484      0.58895         0.48235         0.67103
Zm00001eb253050    5  211851216  211906934     11       5  3107       2.7124    0.0033397       0.0056032       0.0047623
Zm00001eb253070    5  211928762  211987637     26      15  3107      0.13431      0.44658         0.30508         0.58447
Zm00001eb253080    5  211938311  211994424     26      15  3107      0.13431      0.44658         0.30508         0.58447
Zm00001eb253090    5  212026701  212083034     17      10  3107    -0.030438      0.51214         0.44603         0.53547
Zm00001eb253100    5  212045253  212099610     17      10  3107    -0.030438      0.51214         0.44603         0.53547
Zm00001eb253110    5  212075055  212128208      8       6  3107      -0.2341      0.59255         0.65066         0.50337
Zm00001eb253120    5  212079197  212133799     10       8  3107      -0.4773      0.68343         0.71943         0.59464
Zm00001eb253130    5  212105258  212160371     69      26  3107      0.40298      0.34348         0.43838         0.25415
Zm00001eb253140    5  212110641  212171726     69      26  3107      0.40298      0.34348         0.43838         0.25415
Zm00001eb253150    5  212191778  212246680     98      50  3107     -0.46816      0.68017         0.55546         0.68284
Zm00001eb253160    5  212198710  212253399    100      50  3107     -0.49169      0.68853         0.57606         0.67374
Zm00001eb253170    5  212204449  212256655    116      58  3107     -0.76022      0.77644         0.67408          0.7339
Zm00001eb253180    5  212208280  212266156    117      58  3107     -0.77063      0.77954         0.68312         0.72914
Zm00001eb253190    5  212216973  212280283     71      39  3107     -0.61336      0.73018         0.69358         0.64713
Zm00001eb253200    5  212230916  212297578     51      29  3107     -0.87645      0.80961         0.67911         0.87177
Zm00001eb253210    5  212254102  212304796     18      11  3107      -1.3644      0.91379         0.89473         0.88497
Zm00001eb253220    5  212282360  212336699     72      30  3107     -0.45826      0.67662         0.64315         0.62644
Zm00001eb253230    5  212285965  212340998     70      29  3107      -0.4617      0.67785         0.65168         0.62262
Zm00001eb253240    5  212292872  212343955     70      29  3107      -0.4617      0.67785         0.65168         0.62262
Zm00001eb253250    5  212296392  212348962     72      30  3107     -0.50958      0.69483         0.67314         0.62964
Zm00001eb253260    5  212300685  212351998     72      30  3107     -0.50958      0.69483         0.67314         0.62964
Zm00001eb253270    5  212318787  212369763     34      16  3107      -1.0715      0.85803         0.81735         0.81355
Zm00001eb253280    5  212358946  212410446     92      37  3107      -1.9496      0.97439         0.98586         0.88897
Zm00001eb253290    5  212398492  212451213     93      35  3107     -0.97941      0.83631         0.85768         0.68437
Zm00001eb253300    5  212407162  212460875     35      19  3107      0.11301      0.45501         0.41253         0.46193
Zm00001eb253310    5  212432106  212487293     35      19  3107      0.11301      0.45501         0.41253         0.46193
Zm00001eb253320    5  212453209  212506310      6       3  3107      0.25854        0.398         0.39225         0.39433
Zm00001eb253330    5  212520404  212575178     30      18  3107      0.27219      0.39274         0.39071         0.36436
Zm00001eb253350    5  212550059  212605709     81      48  3107      0.56332      0.28661         0.11971         0.67324
Zm00001eb253360    5  212565545  212616298    119      64  3107      0.80913      0.20922          0.1337         0.35258
Zm00001eb253370    5  212581440  212632463     85      42  3107       0.7774      0.21846         0.19183         0.26311
Zm00001eb253380    5  212613574  212666269     41      22  3107      -1.4742      0.92979         0.83237         0.95658
Zm00001eb253390    5  212622008  212676324     41      22  3107      -1.4742      0.92979         0.83237         0.95658
Zm00001eb253400    5  212625316  212676421     41      22  3107      -1.4742      0.92979         0.83237         0.95658
Zm00001eb253410    5  212628858  212682559     41      22  3107      -1.4742      0.92979         0.83237         0.95658
Zm00001eb253420    5  212632499  212686110     41      22  3107      -1.4742      0.92979         0.83237         0.95658
Zm00001eb253430    5  212637786  212689280     41      22  3107      -1.4742      0.92979         0.83237         0.95658
Zm00001eb253500    5  212766816  212822103    101      57  3107      0.52147      0.30102         0.55892         0.15682
Zm00001eb253510    5  212779563  212834233    101      57  3107      0.52147      0.30102         0.55892         0.15682
Zm00001eb253530    5  212786549  212838865    101      57  3107      0.52147      0.30102         0.55892         0.15682
Zm00001eb253540    5  212789147  212842136    101      57  3107      0.52147      0.30102         0.55892         0.15682
Zm00001eb253560    5  212833179  212889228     44      28  3107      -1.3212      0.90677         0.95407         0.78891
Zm00001eb253570    5  212838939  212890963     52      33  3107     -0.04402      0.51756         0.76937         0.30947
Zm00001eb253580    5  212850606  212912656     52      33  3107     -0.04402      0.51756         0.76937         0.30947
Zm00001eb253590    5  212954455  213006737     60      27  3107      0.73855      0.23009         0.18493         0.29751
Zm00001eb253620    5  212961311  213028707     82      38  3107      0.96498      0.16728         0.19752         0.16944
Zm00001eb253630    5  212973298  213025424     82      38  3107      0.96498      0.16728         0.19752         0.16944
Zm00001eb253640    5  212976024  213028636     82      38  3107      0.96498      0.16728         0.19752         0.16944
Zm00001eb253650    5  212983834  213036026     82      38  3107      0.96498      0.16728         0.19752         0.16944
Zm00001eb253670    5  213105275  213157115     70      37  3107      0.82101      0.20582         0.15259         0.29561
Zm00001eb253680    5  213111594  213163628     72      35  3107      0.07886      0.46857          0.6632         0.29738
Zm00001eb253690    5  213117738  213170569     80      39  3107     0.062221      0.47519         0.63507         0.31923
Zm00001eb253700    5  213135408  213208252     85      39  3107     0.090294      0.46403         0.60035          0.3227
Zm00001eb253710    5  213242448  213294639     37      24  3107     -0.13834      0.55501           0.371         0.74366
Zm00001eb253720    5  213251003  213304303     37      24  3107     -0.13834      0.55501           0.371         0.74366
Zm00001eb253730    5  213279299  213330130     18       9  3107       1.2152      0.11215         0.23362        0.063285
Zm00001eb253740    5  213354889  213406115    155      70  3107     -0.05792      0.52309         0.53174         0.42776
Zm00001eb253750    5  213358252  213409970    161      70  3107    -0.051612      0.52058         0.49811         0.46041
Zm00001eb253760    5  213362126  213414226    182      81  3107     -0.34383      0.63451         0.65997         0.49802
Zm00001eb253770    5  213384251  213438332     72      37  3107     -0.68922      0.75466         0.74083         0.64834
Zm00001eb253780    5  213389156  213440330     34      22  3107     -0.79251      0.78597         0.82081         0.65764
Zm00001eb253790    5  213434327  213486714     86      37  3107      0.16092      0.43608          0.2534         0.66768
Zm00001eb253800    5  213434701  213485099     86      37  3107      0.16092      0.43608          0.2534         0.66768
Zm00001eb253810    5  213437746  213492985     86      37  3107      0.16092      0.43608          0.2534         0.66768
Zm00001eb253820    5  213444593  213498117     86      37  3107      0.16092      0.43608          0.2534         0.66768
Zm00001eb253830    5  213482932  213537417     18      10  3107      0.35564      0.36105         0.22121         0.56164
Zm00001eb253840    5  213488752  213541445     18      10  3107      0.35564      0.36105         0.22121         0.56164
Zm00001eb253850    5  213510577  213571295     69      36  3107      0.74405      0.22842         0.26666         0.20282
Zm00001eb253860    5  213527162  213591468    114      45  3107      0.33594      0.36846         0.53712         0.22699
Zm00001eb253880    5  213539848  213595772    135      51  3107      0.30837       0.3789         0.45191         0.28382
Zm00001eb253890    5  213545957  213601927    151      57  3107      0.21484      0.41495         0.45699         0.32867
Zm00001eb253900    5  213569777  213628094    159      63  3107     -0.23554      0.59311         0.44832         0.64129
Zm00001eb253910    5  213577113  213627563    110      53  3107     0.021279      0.49151         0.35525          0.5812
Zm00001eb253920    5  213581304  213631826     96      49  3107      0.24333      0.40388          0.2683         0.54451
Zm00001eb253950    5  213668260  213720979     49      21  3107      0.78254      0.21695         0.35876         0.13762
Zm00001eb253960    5  213729366  213781339    107      58  3107      -1.3021      0.90356         0.82428         0.83188
Zm00001eb253970    5  213738575  213798889    167      81  3107      -0.4078      0.65829         0.50983         0.66886
