GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb398410    9  148050986  148107069     10       8  3107       1.4656      0.07138        0.092755        0.071084
Zm00001eb398420    9  148094872  148157309      7       6  3107     0.062211       0.4752         0.47847         0.44658
Zm00001eb398430    9  148171874  148227747     39      18  3107      -1.3527      0.91192         0.83069         0.94454
Zm00001eb398440    9  148179794  148231680     58      30  3107     -0.45135      0.67413         0.80439         0.50112
Zm00001eb398450    9  148192437  148243287     58      30  3107     -0.45135      0.67413         0.80439         0.50112
Zm00001eb398460    9  148203186  148257494     53      27  3107     -0.35853      0.64003         0.77971         0.46866
Zm00001eb398470    9  148268563  148334585     16       9  3107       2.1548     0.015588         0.06191        0.005637
Zm00001eb398480    9  148277882  148330876     11       7  3107     -0.20566      0.58147         0.54834         0.58293
Zm00001eb398490    9  148305501  148364820     45      19  3107       1.8548     0.031809          0.2566        0.008007
Zm00001eb398500    9  148317953  148368743     34      14  3107       2.0312     0.021119         0.19974       0.0054151
Zm00001eb398510    9  148384994  148439941     30      11  3107       1.1727      0.12046        0.089519         0.19431
Zm00001eb398520    9  148392192  148447766     30      11  3107       1.1727      0.12046        0.089519         0.19431
Zm00001eb398530    9  148425811  148483111      5       3  3107     -0.92729      0.82311         0.84133          0.7845
Zm00001eb398540    9  148506809  148560164     90      44  3107      -2.1112      0.98262         0.96028         0.94045
Zm00001eb398550    9  148511394  148565911     90      44  3107      -2.1112      0.98262         0.96028         0.94045
Zm00001eb398560    9  148516597  148567623     82      38  3107      -1.8686      0.96916          0.9405         0.90914
Zm00001eb398580    9  148527591  148579767     79      36  3107      -1.7656      0.96127         0.91754         0.90511
Zm00001eb398600    9  148721019  148772879     38      24  3107       0.2453      0.40311         0.28101         0.53527
Zm00001eb398620    9  148744414  148797513     50      29  3107     0.075765       0.4698         0.32004         0.61286
Zm00001eb398630    9  148760607  148816383     36      19  3107      0.18617      0.42616         0.33601         0.49546
Zm00001eb398660    9  148844394  148904688     60      32  3107       1.0371      0.14985         0.16218         0.16444
Zm00001eb398670    9  148861762  148913911     60      32  3107       1.0371      0.14985         0.16218         0.16444
Zm00001eb398680    9  148914860  148972191     39      29  3107      -1.2642      0.89692         0.79593         0.89933
Zm00001eb398750    9  149047365  149100239    124      53  3107     0.036034      0.48563         0.67645         0.29406
Zm00001eb398760    9  149048571  149099321    124      53  3107     0.036034      0.48563         0.67645         0.29406
Zm00001eb398790    9  149069300  149120864    103      47  3107      0.50283      0.30754         0.33859         0.26789
Zm00001eb398800    9  149070440  149130728    103      47  3107      0.50283      0.30754         0.33859         0.26789
Zm00001eb398810    9  149086456  149137123     39      15  3107     0.060185        0.476         0.26454         0.75239
Zm00001eb398820    9  149116022  149169969     33      21  3107      0.97917      0.16375        0.071857         0.42102
Zm00001eb398830    9  149157834  149210732     40      24  3107      0.86377      0.19386         0.14449           0.278
Zm00001eb398840    9  149171581  149224306     40      24  3107      0.86377      0.19386         0.14449           0.278
Zm00001eb398850    9  149276066  149336497     81      44  3107        1.904     0.028455        0.016222         0.11083
Zm00001eb398860    9  149287182  149342771     84      47  3107       2.1336     0.016439       0.0074677         0.10501
Zm00001eb398870    9  149296956  149349583     84      47  3107       2.1336     0.016439       0.0074677         0.10501
Zm00001eb398880    9  149312247  149363868    107      54  3107       1.7762     0.037851        0.018886          0.1449
Zm00001eb398890    9  149325900  149380159     47      25  3107      0.39869      0.34506         0.32121         0.35108
Zm00001eb398900    9  149331886  149404781     47      25  3107      0.39869      0.34506         0.32121         0.35108
Zm00001eb398910    9  149358250  149408858      6       4  3107      0.53279      0.29709         0.29874         0.29265
Zm00001eb398920    9  149358919  149409530      6       4  3107      0.53279      0.29709         0.29874         0.29265
Zm00001eb398930    9  149361287  149413102      6       4  3107      0.53279      0.29709         0.29874         0.29265
Zm00001eb398940    9  149458676  149510433     23      11  3107      -0.2366      0.59352           0.739         0.42229
Zm00001eb398950    9  149464935  149516761     23      11  3107      -0.2366      0.59352           0.739         0.42229
Zm00001eb398960    9  149486332  149536799     21       9  3107     -0.18749      0.57436           0.805         0.36979
Zm00001eb398970    9  149494434  149547474      4       3  3107     -0.36144      0.64112         0.66213         0.60075
Zm00001eb398980    9  149503702  149554075      4       3  3107     -0.36144      0.64112         0.66213         0.60075
Zm00001eb398990    9  149513843  149564212      4       3  3107     -0.36144      0.64112         0.66213         0.60075
Zm00001eb399000    9  149514217  149564627      4       3  3107     -0.36144      0.64112         0.66213         0.60075
Zm00001eb399010    9  149571346  149623724      4       3  3107      0.71126      0.23846         0.27412         0.20864
Zm00001eb399020    9  149574191  149626777      4       3  3107      0.71126      0.23846         0.27412         0.20864
Zm00001eb399030    9  149684566  149739797      1       1  3107     -0.20026      0.57936         0.57819         0.57819
Zm00001eb399040    9  149745287  149799359      2       2  3107      0.67123      0.25104          0.2386         0.26423
Zm00001eb399050    9  149908495  149958803     17      10  3107       1.2741      0.10131        0.069587          0.1708
Zm00001eb399060    9  149921608  149977915     17      10  3107       1.2741      0.10131        0.069587          0.1708
Zm00001eb399070    9  149928652  149981754     17      10  3107       1.2741      0.10131        0.069587          0.1708
Zm00001eb399090    9  149992292  150050721     17       9  3107       1.1645       0.1221         0.44335        0.037322
Zm00001eb399100    9  150021200  150073691     33      17  3107       1.1362      0.12793         0.25903        0.070903
Zm00001eb399110    9  150023724  150077446     33      17  3107       1.1362      0.12793         0.25903        0.070903
Zm00001eb399120    9  150063856  150117275     78      39  3107      0.61921      0.26789         0.43403         0.16513
Zm00001eb399130    9  150069756  150120407     78      39  3107      0.61921      0.26789         0.43403         0.16513
Zm00001eb399140    9  150133786  150186989     78      35  3107      0.60058      0.27406         0.14966         0.49802
Zm00001eb399150    9  150138592  150190259     78      35  3107      0.60058      0.27406         0.14966         0.49802
Zm00001eb399170    9  150209999  150260396     22      12  3107      -1.2959       0.9025         0.94274          0.7995
Zm00001eb399180    9  150216835  150270868     18      11  3107       -1.089      0.86192         0.87588         0.78826
Zm00001eb399190    9  150261404  150315719      4       3  3107       1.1869      0.11763         0.14094         0.10169
Zm00001eb399200    9  150311530  150362153      3       2  3107     -0.34784      0.63602         0.58165         0.67391
Zm00001eb399210    9  150329020  150399095     10       6  3107       -1.213      0.88744         0.84975         0.87595
Zm00001eb399220    9  150498797  150551873     43      17  3107      -0.3346      0.63104         0.57074         0.60535
Zm00001eb399230    9  150505494  150557959     44      18  3107     -0.38466      0.64975         0.58355         0.62718
Zm00001eb399240    9  150508826  150571032     47      20  3107     -0.45112      0.67405         0.59596         0.65911
Zm00001eb399250    9  150535954  150588470     21      10  3107    -0.052031      0.52075         0.61026         0.41185
Zm00001eb399260    9  150574434  150632118     15       8  3107      0.40051      0.34439         0.26573          0.4374
Zm00001eb399270    9  150641823  150698708     34      15  3107      0.49394      0.31067         0.64095         0.14749
Zm00001eb399280    9  150691240  150750183     30      20  3107     -0.54801      0.70816         0.64221         0.69452
Zm00001eb399290    9  150708947  150760406     35      23  3107     -0.69311      0.75588         0.67021         0.75497
Zm00001eb399300    9  150710434  150765761     35      23  3107     -0.69311      0.75588         0.67021         0.75497
Zm00001eb399310    9  150722767  150777419     35      23  3107     -0.69311      0.75588         0.67021         0.75497
Zm00001eb399320    9  150779140  150830235      4       3  3107      -0.6469      0.74115         0.69492          0.7642
Zm00001eb399330    9  150792542  150845960     18      12  3107      -0.7192      0.76399         0.76347         0.68093
Zm00001eb399340    9  150806591  150860012     29      20  3107      -1.2265      0.88999         0.84097         0.82752
Zm00001eb399350    9  150825440  150883507     25      17  3107     -0.98878      0.83861         0.78365          0.7865
Zm00001eb399360    9  150986191  151038553    162      74  3107       1.7553       0.0396         0.44265       0.0077777
Zm00001eb399370    9  150993740  151048823    146      69  3107     -0.78345      0.78332         0.59452         0.85501
Zm00001eb399380    9  150998237  151048611    146      69  3107     -0.78345      0.78332         0.59452         0.85501
Zm00001eb399390    9  151004946  151057979    167      72  3107     -0.86265      0.80584         0.60661         0.86756
Zm00001eb399400    9  151047400  151098548     21       8  3107     -0.11098      0.54419         0.44348         0.61767
Zm00001eb399410    9  151051419  151102361     21       8  3107     -0.11098      0.54419         0.44348         0.61767
Zm00001eb399430    9  151062707  151113308     70      33  3107       2.3814    0.0086237         0.13751        0.001449
Zm00001eb399440    9  151079405  151133720     70      33  3107       2.3814    0.0086237         0.13751        0.001449
Zm00001eb399450    9  151182994  151233716     37      14  3107     -0.79959      0.78803         0.79819         0.67266
Zm00001eb399460    9  151228454  151283617     63      36  3107      0.62233      0.26686         0.41481         0.17121
Zm00001eb399480    9  151253980  151306315     69      40  3107       0.3466      0.36444         0.68054         0.18278
Zm00001eb399490    9  151308228  151360012     16      12  3107     -0.42383      0.66415         0.53852         0.73047
Zm00001eb399510    9  151345762  151396442     54      30  3107    -0.054183      0.52161         0.58891         0.40869
Zm00001eb399520    9  151357882  151409267     62      31  3107      0.54387      0.29326         0.33806         0.24842
Zm00001eb399530    9  151359538  151410830     62      31  3107      0.54387      0.29326         0.33806         0.24842
Zm00001eb399550    9  151363957  151414304     62      31  3107      0.54387      0.29326         0.33806         0.24842
Zm00001eb399560    9  151366912  151419140     62      31  3107      0.54387      0.29326         0.33806         0.24842
Zm00001eb399570    9  151471812  151535569      7       4  3107       1.8863     0.029629        0.057643        0.018793
Zm00001eb399580    9  151523962  151578458     80      45  3107     -0.53209      0.70267         0.55144          0.7476
Zm00001eb399590    9  151530091  151581406     80      45  3107     -0.53209      0.70267         0.55144          0.7476
Zm00001eb399610    9  151558997  151610736     42      19  3107      -1.2913       0.9017         0.81062         0.90559
Zm00001eb399620    9  151560937  151611545     36      15  3107       -1.276      0.89902         0.86051         0.85674
Zm00001eb399630    9  151562790  151627082     36      15  3107       -1.276      0.89902         0.86051         0.85674
Zm00001eb399640    9  151692299  151743636     71      24  3107       2.3377    0.0097004        0.035905       0.0051968
Zm00001eb399650    9  151695156  151749134     75      25  3107       2.2084     0.013609          0.0385        0.010093
Zm00001eb399660    9  151704252  151755623     75      25  3107       2.2084     0.013609          0.0385        0.010093
Zm00001eb399670    9  151704252  151755623     75      25  3107       2.2084     0.013609          0.0385        0.010093
Zm00001eb399680    9  151706980  151762594     75      25  3107       2.2084     0.013609          0.0385        0.010093
Zm00001eb399700    9  151782477  151833718      2       2  3107      0.45572       0.3243         0.32547         0.32227
Zm00001eb399710    9  151791158  151844878      4       3  3107       1.5706     0.058141        0.074173        0.051178
Zm00001eb399720    9  151794713  151846179      4       3  3107       1.5706     0.058141        0.074173        0.051178
Zm00001eb399730    9  151799546  151850807      4       3  3107       1.5706     0.058141        0.074173        0.051178
Zm00001eb399740    9  151802177  151854214      4       3  3107       1.5706     0.058141        0.074173        0.051178
Zm00001eb399750    9  151804845  151855162      4       3  3107       1.5706     0.058141        0.074173        0.051178
Zm00001eb399760    9  151807030  151858578      4       3  3107       1.5706     0.058141        0.074173        0.051178
Zm00001eb399780    9  151952482  152011114     21      13  3107       2.0401     0.020672        0.040713        0.017796
Zm00001eb399800    9  151962797  152017962     21      13  3107       2.0401     0.020672        0.040713        0.017796
Zm00001eb399810    9  152035189  152086128      7       6  3107     -0.26667      0.60514           0.574         0.60354
Zm00001eb399820    9  152038694  152091233      7       6  3107     -0.26667      0.60514           0.574         0.60354
Zm00001eb399830    9  152070628  152126260     27      15  3107    -0.046494      0.51854         0.44165         0.54731
Zm00001eb399840    9  152088729  152153477     28      16  3107    -0.076515       0.5305         0.45684         0.55147
Zm00001eb399850    9  152205707  152266853     12       9  3107     -0.82205      0.79448          0.7829         0.75754
Zm00001eb399860    9  152255158  152313749     37      27  3107    0.0029502      0.49882         0.36312         0.59453
Zm00001eb399870    9  152263166  152313990     34      24  3107     0.070725      0.47181         0.34823         0.56085
Zm00001eb399880    9  152268176  152319943     34      24  3107     0.070725      0.47181         0.34823         0.56085
Zm00001eb399890    9  152276170  152329736     43      28  3107      -0.3389      0.63266         0.53886         0.62256
Zm00001eb399900    9  152341920  152396486     12       7  3107       1.3027     0.096331         0.12712        0.086195
Zm00001eb399910    9  152412354  152466329     35      20  3107      0.44111      0.32957         0.21941          0.4749
Zm00001eb399920    9  152423457  152475484     38      22  3107      0.32988      0.37074         0.24952         0.51654
Zm00001eb399930    9  152438911  152496109     53      32  3107      0.15298      0.43921         0.27142         0.64475
Zm00001eb399940    9  152446114  152500175     22      15  3107    -0.012236      0.50488         0.52209         0.44873
Zm00001eb399960    9  152462171  152512560     22      15  3107    -0.012236      0.50488         0.52209         0.44873
Zm00001eb399970    9  152516046  152566513      5       3  3107     -0.84204      0.80012         0.80053         0.78796
Zm00001eb399990    9  152601218  152657301     26      18  3107     -0.17933      0.57116           0.462         0.60719
Zm00001eb400000    9  152636395  152690067     59      24  3107       1.1154      0.13234         0.32553        0.066073
Zm00001eb400010    9  152696249  152749982     57      29  3107     -0.17337      0.56882         0.45364         0.59823
Zm00001eb400020    9  152739309  152792655     63      35  3107        1.843     0.032666         0.27285        0.007472
Zm00001eb400030    9  152745239  152801940     63      35  3107        1.843     0.032666         0.27285        0.007472
Zm00001eb400040    9  152753760  152804591     63      35  3107        1.843     0.032666         0.27285        0.007472
Zm00001eb400050    9  152753811  152809711     63      35  3107        1.843     0.032666         0.27285        0.007472
Zm00001eb400060    9  152762382  152815264     63      35  3107        1.843     0.032666         0.27285        0.007472
Zm00001eb400070    9  152789270  152839733     20      13  3107     -0.56834       0.7151         0.82937         0.55602
Zm00001eb400080    9  152802935  152855259     20      13  3107     -0.56834       0.7151         0.82937         0.55602
Zm00001eb400090    9  152808117  152864703     20      13  3107     -0.56834       0.7151         0.82937         0.55602
Zm00001eb400100    9  152952030  153010819     92      45  3107      -1.0572      0.85478         0.72023         0.87719
Zm00001eb400120    9  152965890  153024489     99      48  3107      -1.0933      0.86287         0.72595          0.8877
Zm00001eb400130    9  152980566  153035731     93      45  3107     -0.97865      0.83612         0.68991         0.87717
Zm00001eb400140    9  153055135  153107658     18      14  3107         2.42    0.0077613        0.029924       0.0057377
Zm00001eb400150    9  153087663  153140186     29      20  3107       2.1971     0.014006          0.1144       0.0046526
Zm00001eb400160    9  153138536  153193439     35      20  3107       1.7285     0.041949        0.040831        0.072521
Zm00001eb400170    9  153174203  153227918     52      36  3107       1.2476      0.10608         0.23294        0.062028
Zm00001eb400180    9  153195844  153249509     52      36  3107       1.2476      0.10608         0.23294        0.062028
Zm00001eb400190    9  153241833  153293354     22      12  3107       1.2169      0.11181         0.17222        0.095781
Zm00001eb400200    9  153249366  153309955     37      20  3107      0.71956       0.2359         0.33851         0.17116
Zm00001eb400210    9  153259470  153314629     31      17  3107      0.82308      0.20523         0.33843         0.13585
Zm00001eb400220    9  153267430  153321496     31      17  3107      0.82308      0.20523         0.33843         0.13585
Zm00001eb400230    9  153305178  153356052     15       7  3107      0.13723      0.44542         0.58609         0.32335
Zm00001eb400240    9  153315322  153374193     15       7  3107      0.13723      0.44542         0.58609         0.32335
Zm00001eb400250    9  153333658  153384814     12       5  3107     -0.59956       0.7256         0.70433         0.72245
Zm00001eb400260    9  153334858  153385199     12       5  3107     -0.59956       0.7256         0.70433         0.72245
Zm00001eb400270    9  153409131  153485825     20      12  3107       1.5921     0.055686         0.20832        0.020482
Zm00001eb400280    9  153437018  153501220     18      11  3107       1.5798     0.057078         0.19974        0.022543
Zm00001eb400290    9  153494138  153554592     79      39  3107     -0.67953       0.7516         0.57278         0.83769
Zm00001eb400300    9  153505176  153560460     79      39  3107     -0.67953       0.7516         0.57278         0.83769
Zm00001eb400310    9  153519039  153573380     70      35  3107     -0.53755      0.70456         0.52037          0.8089
Zm00001eb400320    9  153554751  153609689     11       9  3107     -0.51737      0.69755         0.61895         0.73575
Zm00001eb400330    9  153632341  153687787     41      19  3107     -0.54086       0.7057         0.85398         0.50093
Zm00001eb400340    9  153638387  153692176     41      19  3107     -0.54086       0.7057         0.85398         0.50093
Zm00001eb400350    9  153643287  153696188     35      16  3107     -0.45954      0.67708         0.86764         0.45818
Zm00001eb400370    9  153689582  153740083     44      23  3107      -1.4545      0.92709         0.98737          0.7888
Zm00001eb400380    9  153699641  153758285     59      32  3107      -1.9269        0.973          0.9889         0.87676
Zm00001eb400390    9  153710051  153763179     65      35  3107      -2.0277      0.97871         0.99161          0.8889
Zm00001eb400410    9  153722611  153777763     33      22  3107      -1.5928      0.94439         0.93729         0.84537
Zm00001eb400420    9  153730772  153784715     26      18  3107      -1.1066      0.86576         0.82818         0.77766
Zm00001eb400430    9  153735136  153786031     26      18  3107      -1.1066      0.86576         0.82818         0.77766
Zm00001eb400440    9  153736968  153787367     26      18  3107      -1.1066      0.86576         0.82818         0.77766
Zm00001eb400450    9  153739671  153793568     34      24  3107     -0.78126      0.78268         0.65028         0.80746
Zm00001eb400460    9  153746981  153811564     33      23  3107     -0.94783      0.82839         0.73748         0.80823
Zm00001eb400470    9  153761169  153812498     13       9  3107      0.22321      0.41169         0.31925         0.50861
Zm00001eb400480    9  153763744  153816190     13       9  3107      0.22321      0.41169         0.31925         0.50861
Zm00001eb400490    9  153810635  153871594     84      45  3107      0.64781      0.25856         0.45157         0.14952
Zm00001eb400500    9  153822348  153873445     88      48  3107      0.54194      0.29393         0.50978         0.16517
Zm00001eb400510    9  153826351  153879936     94      50  3107      0.50866       0.3055         0.48199         0.18656
Zm00001eb400520    9  153832572  153883389    108      56  3107      0.40331      0.34336         0.54744         0.20058
Zm00001eb400530    9  153840773  153896117    154      67  3107     0.063732      0.47459         0.70128          0.2813
Zm00001eb400540    9  153847188  153899466    145      64  3107     0.083197      0.46685         0.72712         0.26467
Zm00001eb400550    9  153852185  153905439    123      53  3107      -1.0001      0.84137          0.8093         0.75978
Zm00001eb400560    9  153863749  153917918    103      44  3107     -0.77707      0.78144         0.74732         0.70851
Zm00001eb400570    9  153899323  153952090     18      13  3107      -1.3057      0.90417         0.90532         0.85726
Zm00001eb400580    9  153933519  153987205     19      14  3107       1.3779     0.084117         0.15713        0.053966
Zm00001eb400590    9  153964557  154020866     88      44  3107     -0.07104      0.52832         0.42978         0.57831
Zm00001eb400600    9  153974430  154027046     96      48  3107     -0.16244      0.56452         0.45411         0.61604
Zm00001eb400610    9  153984672  154035313    149      61  3107       1.3463     0.089096         0.22152        0.051844
Zm00001eb400620    9  153993551  154044192    158      66  3107       1.2886     0.098767         0.27515        0.050301
Zm00001eb400630    9  154010583  154066535    131      56  3107       1.5419     0.061553         0.20571        0.031541
Zm00001eb400640    9  154018215  154073351    158      62  3107       1.2548      0.10477         0.25677         0.06018
Zm00001eb400650    9  154043708  154100648     88      43  3107     -0.13999      0.55567         0.42894         0.60827
Zm00001eb400660    9  154060814  154138989    151      68  3107     -0.42701      0.66531         0.64761          0.5583
Zm00001eb400670    9  154085939  154140968     94      48  3107     -0.11847      0.54715         0.60015         0.42273
Zm00001eb400680    9  154147175  154199605    112      58  3107      0.45729      0.32373         0.28618         0.34658
Zm00001eb400690    9  154153269  154203663    112      58  3107      0.45729      0.32373         0.28618         0.34658
Zm00001eb400700    9  154155679  154207940    112      58  3107      0.45729      0.32373         0.28618         0.34658
Zm00001eb400710    9  154157983  154209078    112      58  3107      0.45729      0.32373         0.28618         0.34658
Zm00001eb400720    9  154165652  154217059    112      58  3107      0.45729      0.32373         0.28618         0.34658
Zm00001eb400730    9  154188281  154253173     31      21  3107      -1.4557      0.92726         0.92497         0.85674
Zm00001eb400740    9  154240026  154290646      9       6  3107    -0.087865      0.53501         0.53227          0.4996
Zm00001eb400750    9  154240957  154296201      9       6  3107    -0.087865      0.53501         0.53227          0.4996
Zm00001eb400760    9  154308225  154365020    116      58  3107      -1.0923      0.86264         0.71743         0.87269
Zm00001eb400770    9  154318306  154371630    124      61  3107      -1.1586      0.87669         0.75279         0.87548
Zm00001eb400780    9  154329332  154382550    124      61  3107      -1.1586      0.87669         0.75279         0.87548
Zm00001eb400790    9  154340201  154393279     75      45  3107      -1.0101      0.84377         0.73087         0.84517
Zm00001eb400800    9  154392041  154451952     25      13  3107      0.52808      0.29872         0.18064          0.4845
Zm00001eb400810    9  154409005  154461796     28      15  3107      0.53258      0.29716          0.1627         0.53247
Zm00001eb400820    9  154427497  154529516     29      16  3107       1.9847      0.02359        0.025692        0.037717
Zm00001eb400840    9  154552225  154603742     65      31  3107     -0.78561      0.78395         0.69169         0.76293
Zm00001eb400850    9  154556524  154611940     74      35  3107       0.3937       0.3469         0.38291         0.29424
Zm00001eb400870    9  154572427  154623394     83      40  3107      0.26645      0.39495         0.45692         0.31105
Zm00001eb400880    9  154575840  154627336     60      30  3107      0.66464      0.25314         0.26362         0.24605
Zm00001eb400890    9  154580401  154637077     62      31  3107      0.56585      0.28575         0.33379          0.2406
Zm00001eb400910    9  154590643  154641035     39      24  3107      0.91176      0.18095         0.19657         0.17889
Zm00001eb400920    9  154610677  154662674     46      20  3107      0.41804      0.33796         0.64357         0.16897
Zm00001eb400930    9  154630469  154685141     34      12  3107    -0.022988      0.50917         0.68056         0.34238
Zm00001eb400940    9  154671006  154721881      2       2  3107     -0.46679      0.67968         0.69623         0.65772
Zm00001eb400990    9  154823030  154880273     17      10  3107       1.0826      0.13949         0.27139         0.07924
Zm00001eb401000    9  154866409  154920447     18      12  3107      -0.6785      0.75127         0.73437         0.68954
Zm00001eb401020    9  154916126  154969438      7       4  3107     0.061478      0.47549         0.51826         0.40699
Zm00001eb401030    9  155030249  155083036     44      23  3107      -1.0707      0.85784          0.9221         0.70578
Zm00001eb401040    9  155030445  155082416     44      23  3107      -1.0707      0.85784          0.9221         0.70578
Zm00001eb401050    9  155119226  155172297      6       4  3107      0.41514      0.33902         0.25479         0.44225
Zm00001eb401060    9  155123469  155178133      6       4  3107      0.41514      0.33902         0.25479         0.44225
Zm00001eb401070    9  155223568  155274260     55      27  3107     0.040816      0.48372           0.545         0.38605
Zm00001eb401080    9  155304960  155355908     15       9  3107      0.84531      0.19897         0.12332         0.33674
Zm00001eb401090    9  155336855  155387628     43      25  3107     -0.27143      0.60697         0.51565         0.62383
Zm00001eb401100    9  155339952  155393938     43      25  3107     -0.27143      0.60697         0.51565         0.62383
Zm00001eb401110    9  155433517  155489023     15      10  3107      0.42487      0.33547         0.65235         0.16548
Zm00001eb401120    9  155442308  155494802     33      20  3107     0.087811      0.46501         0.62107         0.31226
Zm00001eb401130    9  155463253  155514329     39      24  3107      0.46127       0.3223         0.28855         0.34578
Zm00001eb401140    9  155465709  155518772     39      24  3107      0.46127       0.3223         0.28855         0.34578
Zm00001eb401150    9  155469998  155524379     37      22  3107       0.5606      0.28754         0.25442         0.31911
Zm00001eb401160    9  155484466  155537666     39      23  3107      0.48481      0.31391         0.28559         0.33226
Zm00001eb401170    9  155488763  155539360     39      23  3107      0.48481      0.31391         0.28559         0.33226
Zm00001eb401190    9  155497974  155549025     16      10  3107      0.76341      0.22261         0.24081         0.21119
Zm00001eb401200    9  155545072  155602476      4       3  3107      0.28207      0.38894         0.38277         0.38911
Zm00001eb401210    9  155589895  155646437     16       8  3107      0.72102      0.23545         0.17726         0.31699
Zm00001eb401220    9  155667413  155722467     88      36  3107      0.30991      0.37831         0.40636         0.31952
Zm00001eb401230    9  155674096  155725584     93      39  3107       0.1994      0.42097         0.44678         0.35015
Zm00001eb401240    9  155675197  155730998    105      45  3107      0.20657      0.41817         0.39122         0.39357
Zm00001eb401250    9  155702828  155756093     35      22  3107      0.25172      0.40063         0.33488         0.44645
Zm00001eb401260    9  155706616  155760835     20      14  3107      0.29719      0.38316         0.43051         0.32131
Zm00001eb401270    9  155732422  155786578      2       2  3107     -0.22878      0.59048         0.58093         0.59084
Zm00001eb401280    9  155798129  155851280     45      32  3107     -0.34038      0.63321         0.41595         0.85916
Zm00001eb401290    9  155815895  155867218     45      32  3107     -0.34038      0.63321         0.41595         0.85916
Zm00001eb401300    9  155820978  155872140     45      32  3107     -0.34038      0.63321         0.41595         0.85916
Zm00001eb401310    9  155860961  155915943     43      25  3107      0.13494      0.44633         0.64573         0.27317
Zm00001eb401320    9  155872000  155924804     93      52  3107       2.8892    0.0019308         0.32542      8.8762e-05
Zm00001eb401330    9  155879621  155930899     93      52  3107       2.8892    0.0019308         0.32542      8.8762e-05
Zm00001eb401340    9  155892924  155944493     89      50  3107       2.9512    0.0015828         0.26736      7.7577e-05
Zm00001eb401350    9  155916483  155968715     50      31  3107       3.0974   0.00097624         0.12433      5.2159e-05
Zm00001eb401360    9  155919834  155974269      8       7  3107    -0.046238      0.51844         0.37671         0.67887
Zm00001eb401370    9  155947347  156005188     70      45  3107     -0.19925      0.57896         0.48548         0.58908
Zm00001eb401380    9  155960329  156011874     84      52  3107      -0.4247      0.66447         0.58057         0.63763
Zm00001eb401390    9  155970799  156026253     99      62  3107     -0.69096      0.75521         0.67272         0.70729
Zm00001eb401400    9  155977735  156030249     94      58  3107     -0.61001      0.72907           0.646         0.68384
Zm00001eb401420    9  155987084  156038731     91      55  3107     -0.54564      0.70734         0.62498         0.66523
Zm00001eb401430    9  156069907  156120968     65      35  3107       1.4922     0.067825         0.14837        0.049344
Zm00001eb401440    9  156069930  156120978     65      35  3107       1.4922     0.067825         0.14837        0.049344
Zm00001eb401450    9  156074502  156126941     65      35  3107       1.4922     0.067825         0.14837        0.049344
Zm00001eb401470    9  156082429  156133037     65      35  3107       1.4922     0.067825         0.14837        0.049344
Zm00001eb401480    9  156085643  156137893     65      35  3107       1.4922     0.067825         0.14837        0.049344
Zm00001eb401490    9  156160253  156211948     84      43  3107       1.5526     0.060263         0.25814        0.024387
Zm00001eb401500    9  156174242  156225737    114      54  3107        1.104       0.1348         0.42451        0.055492
Zm00001eb401510    9  156178575  156231212    114      54  3107        1.104       0.1348         0.42451        0.055492
Zm00001eb401520    9  156214517  156266821     18      12  3107      0.78835      0.21525         0.18648         0.25683
Zm00001eb401530    9  156238534  156300412     29      19  3107     -0.05244      0.52091          0.3574         0.67608
Zm00001eb401540    9  156251951  156311500     16      12  3107      0.22754         0.41         0.29758         0.52699
Zm00001eb401550    9  156326361  156378988     43      18  3107      -1.0152        0.845         0.79057         0.83239
Zm00001eb401560    9  156329730  156391240     43      18  3107      -1.0152        0.845         0.79057         0.83239
Zm00001eb401580    9  156393625  156444277     16       7  3107      0.78381      0.21657         0.12987         0.36924
Zm00001eb401590    9  156400786  156453583     18       9  3107      0.69673      0.24299          0.1389         0.42978
Zm00001eb401600    9  156403778  156455188     18       9  3107      0.69673      0.24299          0.1389         0.42978
Zm00001eb401610    9  156416390  156467035     19       9  3107      0.62531      0.26588         0.15304         0.46075
Zm00001eb401620    9  156416828  156470172     19       9  3107      0.62531      0.26588         0.15304         0.46075
Zm00001eb401630    9  156421373  156490044     19       9  3107      0.62531      0.26588         0.15304         0.46075
Zm00001eb401670    9  156441877  156494316      7       6  3107      0.27932         0.39         0.47366          0.3095
Zm00001eb401680    9  156454099  156504722      1       1  3107      -1.3109      0.90506         0.90389         0.90389
Zm00001eb401690    9  156518843  156572124      1       1  3107     -0.16486      0.56547         0.56441         0.56441
Zm00001eb401700    9  156523656  156639649      2       2  3107      0.79096      0.21448         0.22954         0.20118
Zm00001eb401710    9  156575315  156632657      1       1  3107       1.2488      0.10587         0.10623         0.10623
Zm00001eb401720    9  156634664  156694145     18       9  3107      -1.4376      0.92473         0.90376         0.87412
Zm00001eb401730    9  156659134  156710555     53      26  3107     -0.52056      0.69866         0.94889         0.44418
Zm00001eb401750    9  156690644  156741072     61      33  3107     -0.13838      0.55503          0.4973         0.54059
Zm00001eb401760    9  156753484  156804983      1       1  3107       1.8404     0.032853        0.033124        0.033124
Zm00001eb401770    9  156785982  156840342     12       8  3107     0.014196      0.49434         0.62323         0.36934
