GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb430130   10  142797216  142851354     22      14  3107       0.8532      0.19677         0.42664        0.094993
Zm00001eb430140   10  142810932  142861543     22      14  3107       0.8532      0.19677         0.42664        0.094993
Zm00001eb430150   10  142868311  142920381    180      67  3107      0.66034      0.25452         0.55873         0.11918
Zm00001eb430160   10  142876719  142932073    180      67  3107      0.66034      0.25452         0.55873         0.11918
Zm00001eb430170   10  142882242  142933966    180      67  3107      0.66034      0.25452         0.55873         0.11918
Zm00001eb430180   10  142887180  142937599    157      61  3107      0.67577      0.24959         0.58352         0.11012
Zm00001eb430190   10  142894641  142945093    106      43  3107      0.85398      0.19656          0.5228        0.084846
Zm00001eb430200   10  142896370  142954502     97      39  3107      0.92741      0.17686         0.60643        0.061508
Zm00001eb430210   10  142904615  142955067     61      23  3107       1.3922     0.081937          0.2821        0.037977
Zm00001eb430220   10  142906344  142963836     61      23  3107       1.3922     0.081937          0.2821        0.037977
Zm00001eb430230   10  142910952  142969548     17       3  3107      0.48976      0.31215         0.50137         0.18882
Zm00001eb430240   10  142993175  143046366     33      22  3107      0.86725       0.1929         0.15763         0.25166
Zm00001eb430250   10  143083126  143148646     48      27  3107      0.30986      0.37833         0.75085         0.17689
Zm00001eb430260   10  143100765  143157257     48      27  3107      0.30986      0.37833         0.75085         0.17689
Zm00001eb430270   10  143111463  143162563     62      34  3107      0.19204      0.42386         0.73639         0.22069
Zm00001eb430280   10  143113858  143166727     62      34  3107      0.19204      0.42386         0.73639         0.22069
Zm00001eb430290   10  143136685  143191855    119      65  3107     -0.31143      0.62226          0.6224         0.52076
Zm00001eb430300   10  143146020  143199910    146      75  3107     -0.42317      0.66391         0.64346         0.58066
Zm00001eb430310   10  143146789  143197939    134      72  3107     -0.20181      0.57997         0.50334         0.56672
Zm00001eb430320   10  143157726  143209435    152      80  3107     -0.50312      0.69256         0.66479         0.60927
Zm00001eb430330   10  143158466  143213227    152      80  3107     -0.50312      0.69256         0.66479         0.60927
Zm00001eb430340   10  143166965  143220094    138      73  3107     -0.45733      0.67628         0.66128         0.58289
Zm00001eb430350   10  143171860  143228265    132      69  3107     -0.34653      0.63553         0.59548         0.56932
Zm00001eb430360   10  143213541  143282617     55      33  3107       1.0778      0.14056        0.088214         0.26828
Zm00001eb430380   10  143236474  143290241     52      31  3107      0.67892      0.24859         0.13834         0.45421
Zm00001eb430410   10  143425001  143476375     46      26  3107      0.13037      0.44814         0.50954         0.34765
Zm00001eb430420   10  143447372  143499103     46      26  3107      0.13037      0.44814         0.50954         0.34765
Zm00001eb430440   10  143488410  143561782    118      52  3107      0.37827      0.35261         0.20569          0.5622
Zm00001eb430450   10  143565161  143617631     39      26  3107      0.50675      0.30616         0.26036         0.34849
Zm00001eb430460   10  143570540  143621939     39      26  3107      0.50675      0.30616         0.26036         0.34849
Zm00001eb430470   10  143578481  143635586     39      26  3107      0.50675      0.30616         0.26036         0.34849
Zm00001eb430480   10  143588569  143643257     22      16  3107       0.5061      0.30639         0.17977          0.5064
Zm00001eb430490   10  143694919  143750618     88      36  3107     -0.92219      0.82179          0.6796         0.86447
Zm00001eb430500   10  143716528  143772345     90      35  3107     -0.77874      0.78193         0.61478         0.85868
Zm00001eb430510   10  143722643  143777555     92      34  3107     -0.70659      0.76009         0.59066         0.84575
Zm00001eb430530   10  143770359  143821443     86      42  3107      -1.1732      0.87964         0.88748         0.73937
Zm00001eb430560   10  143778041  143840396    104      53  3107     -0.94176      0.82684         0.81021         0.71737
Zm00001eb430570   10  143782166  143832596     93      49  3107      -1.1722      0.87944         0.85183         0.79252
Zm00001eb430580   10  143792144  143849076     90      47  3107      -0.7712      0.77971          0.7695         0.67156
Zm00001eb430590   10  143804579  143856402     74      40  3107     -0.64256      0.73974         0.73797         0.61179
Zm00001eb430600   10  143807801  143861242     73      40  3107     -0.61026      0.72915         0.72124         0.60619
Zm00001eb430610   10  143829932  143881825     65      31  3107      0.11092      0.45584         0.49139         0.37814
Zm00001eb430620   10  143835180  143891426     66      30  3107      0.23907      0.40553         0.42452         0.35331
Zm00001eb430630   10  143868308  143952895     47      23  3107     -0.49617      0.69011         0.73357         0.57853
Zm00001eb430640   10  144042226  144093250     30      17  3107      0.41843      0.33782          0.2485         0.43374
Zm00001eb430650   10  144050057  144103305     30      17  3107      0.41843      0.33782          0.2485         0.43374
Zm00001eb430670   10  144138177  144211855     82      41  3107      -0.5186      0.69798          0.5459         0.77991
Zm00001eb430680   10  144168380  144219898    120      58  3107    -0.039545      0.51577         0.31293         0.73577
Zm00001eb430700   10  144173145  144228839    120      58  3107    -0.039545      0.51577         0.31293         0.73577
Zm00001eb430710   10  144182970  144236831    116      60  3107    -0.013008      0.50519         0.29987         0.73781
Zm00001eb430720   10  144190114  144241374    116      60  3107    -0.013008      0.50519         0.29987         0.73781
Zm00001eb430730   10  144191796  144246827    116      60  3107    -0.013008      0.50519         0.29987         0.73781
Zm00001eb430740   10  144198342  144249475     84      44  3107     0.014275      0.49431         0.33876         0.64107
Zm00001eb430750   10  144261909  144314237     27      20  3107       0.5649      0.28607         0.13252          0.6065
Zm00001eb430770   10  144294602  144347359     88      47  3107       1.3444     0.089405         0.49691        0.022581
Zm00001eb430780   10  144297419  144352317    103      54  3107       1.2339      0.10862         0.52017        0.030117
Zm00001eb430800   10  144318333  144371991    103      54  3107       1.2339      0.10862         0.52017        0.030117
Zm00001eb430810   10  144387352  144442755     60      31  3107       1.9153     0.027726        0.047027        0.040328
Zm00001eb430820   10  144401661  144462603     69      34  3107       1.7331     0.041536        0.077016          0.0471
Zm00001eb430830   10  144434070  144492353     31      17  3107      0.97822      0.16398        0.098479         0.31211
Zm00001eb430840   10  144508412  144570443     17      10  3107      0.41702      0.33833         0.19515         0.56864
Zm00001eb430860   10  144558860  144610022     54      27  3107     0.025443      0.48985         0.32582         0.63801
Zm00001eb430870   10  144560539  144617927     75      36  3107     -0.49954       0.6913         0.53503          0.7358
Zm00001eb430880   10  144587219  144642673    123      55  3107      0.30837       0.3789         0.45163         0.28986
Zm00001eb430890   10  144594706  144646092     83      43  3107      0.27675      0.39099         0.65565         0.21434
Zm00001eb430910   10  144599546  144651009     83      43  3107      0.27675      0.39099         0.65565         0.21434
Zm00001eb430920   10  144628288  144684160     95      46  3107       2.0219     0.021595         0.29979       0.0039649
Zm00001eb430930   10  144640436  144693897     95      46  3107       2.0219     0.021595         0.29979       0.0039649
Zm00001eb430940   10  144662227  144720593     41      18  3107       0.2011      0.42031         0.45323         0.35633
Zm00001eb430950   10  144695059  144745997      6       5  3107     0.066941      0.47331         0.39637         0.54268
Zm00001eb430960   10  144695238  144745642      6       5  3107     0.066941      0.47331         0.39637         0.54268
Zm00001eb430970   10  144696552  144747505      6       5  3107     0.066941      0.47331         0.39637         0.54268
Zm00001eb430980   10  144698309  144749147      6       5  3107     0.066941      0.47331         0.39637         0.54268
Zm00001eb430990   10  144701938  144764619     35      22  3107     -0.58106       0.7194         0.73499         0.59897
Zm00001eb431000   10  144734762  144788447     38      23  3107     -0.63958      0.73878         0.76572         0.61113
Zm00001eb431010   10  144740137  144790866     33      20  3107     -0.62024      0.73245         0.80445         0.57481
Zm00001eb431030   10  144749939  144800355     33      20  3107     -0.62024      0.73245         0.80445         0.57481
Zm00001eb431040   10  144792237  144845169     66      41  3107      0.41065      0.34066         0.18673         0.58195
Zm00001eb431050   10  144796218  144850188     66      41  3107      0.41065      0.34066         0.18673         0.58195
Zm00001eb431060   10  144800711  144854638     66      41  3107      0.41065      0.34066         0.18673         0.58195
Zm00001eb431070   10  144807553  144866040     60      38  3107       0.3543      0.36156         0.21497         0.56233
Zm00001eb431080   10  144923727  144975792     78      38  3107      -1.8988      0.97121         0.97682          0.8854
Zm00001eb431090   10  144934773  144986202     78      38  3107      -1.8988      0.97121         0.97682          0.8854
Zm00001eb431120   10  144999889  145052924     68      39  3107    -0.060774      0.52423         0.30626         0.76348
Zm00001eb431130   10  145003676  145057463     77      44  3107     -0.40355      0.65673         0.45285         0.79081
Zm00001eb431140   10  145029147  145083687     42      28  3107      -1.1772      0.88045          0.9078         0.75616
Zm00001eb431150   10  145040893  145095052     40      32  3107      -0.2666      0.60511          0.6879         0.46332
Zm00001eb431160   10  145053215  145104877     56      42  3107     -0.50881      0.69456         0.70199         0.58159
Zm00001eb431170   10  145053483  145104496     54      41  3107     -0.43467       0.6681         0.66711         0.56837
Zm00001eb431180   10  145062999  145125074     90      50  3107     -0.56887      0.71528         0.61733         0.67224
Zm00001eb431190   10  145078596  145130795     85      46  3107     -0.49389      0.68931         0.59907         0.64504
Zm00001eb431200   10  145083216  145138548     79      45  3107     -0.34482      0.63488         0.51629         0.64069
Zm00001eb431210   10  145177668  145231158     64      37  3107     -0.30328      0.61916         0.67314         0.48712
Zm00001eb431220   10  145187322  145239767     64      37  3107     -0.30328      0.61916         0.67314         0.48712
Zm00001eb431230   10  145215829  145266233     78      33  3107      -1.0522      0.85364         0.71889         0.83589
Zm00001eb431240   10  145217158  145276817     78      33  3107      -1.0522      0.85364         0.71889         0.83589
Zm00001eb431260   10  145240954  145291668     78      33  3107      -1.0522      0.85364         0.71889         0.83589
Zm00001eb431270   10  145310045  145360967    118      49  3107     -0.64066      0.73913         0.78838         0.56744
Zm00001eb431280   10  145310047  145361357    118      49  3107     -0.64066      0.73913         0.78838         0.56744
Zm00001eb431290   10  145313719  145367652    118      49  3107     -0.64066      0.73913         0.78838         0.56744
Zm00001eb431300   10  145320977  145374631    118      49  3107     -0.64066      0.73913         0.78838         0.56744
Zm00001eb431310   10  145387559  145442512     20      14  3107      0.73523       0.2311         0.38972         0.14017
Zm00001eb431320   10  145398818  145454046     20      14  3107      0.73523       0.2311         0.38972         0.14017
Zm00001eb431330   10  145409691  145463278     20      14  3107      0.73523       0.2311         0.38972         0.14017
Zm00001eb431340   10  145521077  145574808     81      36  3107      0.39447      0.34662         0.21091         0.53677
Zm00001eb431350   10  145529415  145585749     90      41  3107      0.17442      0.43077         0.28828         0.58439
Zm00001eb431360   10  145562749  145613929     55      33  3107      0.21671      0.41422         0.41829         0.37707
Zm00001eb431370   10  145582642  145633964     43      25  3107      0.69418      0.24378         0.19652         0.30709
Zm00001eb431380   10  145598335  145649005     59      34  3107      0.15708      0.43759         0.46806         0.36834
Zm00001eb431390   10  145602375  145653012     59      34  3107      0.15708      0.43759         0.46806         0.36834
Zm00001eb431400   10  145621723  145673651     80      47  3107     -0.76074      0.77659          0.8751         0.59376
Zm00001eb431410   10  145628868  145688905     86      50  3107     -0.88543      0.81204         0.92626          0.6137
Zm00001eb431420   10  145641879  145693973     92      52  3107      -0.9533      0.82978         0.95199         0.62988
Zm00001eb431430   10  145645841  145699654     95      55  3107     -0.98852      0.83855         0.94934         0.64505
Zm00001eb431440   10  145652877  145730060     80      47  3107     -0.77198      0.77994         0.88251         0.59867
Zm00001eb431450   10  145663295  145713657     65      45  3107     -0.47823      0.68376          0.6854         0.57531
Zm00001eb431460   10  145800082  145862813     11       6  3107      0.20386      0.41923         0.49719         0.33926
Zm00001eb431470   10  145845621  145902422     94      51  3107      0.28581      0.38751          0.6543         0.20683
Zm00001eb431480   10  145852597  145903310     94      51  3107      0.28581      0.38751          0.6543         0.20683
Zm00001eb431490   10  145854781  145906875     94      51  3107      0.28581      0.38751          0.6543         0.20683
Zm00001eb431500   10  145874677  145926860    128      60  3107       1.5809     0.056953         0.45235        0.013321
Zm00001eb431510   10  145882556  145934912     76      39  3107       2.0871     0.018439         0.16426       0.0055144
Zm00001eb431520   10  145888455  145940491     76      39  3107       2.0871     0.018439         0.16426       0.0055144
Zm00001eb431530   10  146035701  146093958     18      12  3107     -0.14019      0.55575         0.60391         0.45368
Zm00001eb431540   10  146045833  146098463     27      17  3107     -0.49386       0.6893         0.70788         0.58041
Zm00001eb431550   10  146049345  146100063     27      17  3107     -0.49386       0.6893         0.70788         0.58041
Zm00001eb431560   10  146067495  146120877     27      17  3107     -0.49386       0.6893         0.70788         0.58041
Zm00001eb431580   10  146207557  146260829     54      27  3107       1.1544      0.12416        0.034436         0.55351
Zm00001eb431590   10  146212728  146263842     54      27  3107       1.1544      0.12416        0.034436         0.55351
Zm00001eb431600   10  146241011  146296943     15      12  3107      -1.4742      0.92978         0.91486         0.88543
Zm00001eb431610   10  146249300  146302859     15      12  3107      -1.4742      0.92978         0.91486         0.88543
Zm00001eb431620   10  146254623  146308204     15      12  3107      -1.4742      0.92978         0.91486         0.88543
Zm00001eb431650   10  146288459  146339256      2       2  3107      -1.1216      0.86899         0.87322         0.85898
Zm00001eb431660   10  146312667  146374957      2       2  3107      -1.1216      0.86899         0.87322         0.85898
Zm00001eb431680   10  146419192  146469963     75      36  3107     -0.77483      0.78078         0.72227         0.70311
Zm00001eb431690   10  146422619  146475434     75      36  3107     -0.77483      0.78078         0.72227         0.70311
Zm00001eb431700   10  146426109  146482917     75      36  3107     -0.77483      0.78078         0.72227         0.70311
Zm00001eb431710   10  146564369  146617169     49      30  3107       1.2913     0.098303        0.057176            0.23
Zm00001eb431720   10  146567341  146620863     49      30  3107       1.2913     0.098303        0.057176            0.23
Zm00001eb431730   10  146571538  146629683     49      30  3107       1.2913     0.098303        0.057176            0.23
Zm00001eb431740   10  146582953  146639946     49      30  3107       1.2913     0.098303        0.057176            0.23
Zm00001eb431760   10  146641774  146699410     72      39  3107      0.52751      0.29892         0.38488         0.22582
Zm00001eb431770   10  146682942  146738436     15       9  3107       -1.307      0.90439          0.8755         0.88921
Zm00001eb431780   10  146691167  146742535     15       9  3107       -1.307      0.90439          0.8755         0.88921
Zm00001eb431790   10  146733676  146792484     52      29  3107     -0.60461      0.72728         0.56887         0.84879
Zm00001eb431800   10  146744920  146799956     52      29  3107     -0.60461      0.72728         0.56887         0.84879
Zm00001eb431810   10  146745114  146795530     52      29  3107     -0.60461      0.72728         0.56887         0.84879
Zm00001eb431820   10  146818817  146869149    177      85  3107     -0.25379      0.60017         0.56482         0.53149
Zm00001eb431830   10  146822379  146873170    177      85  3107     -0.25379      0.60017         0.56482         0.53149
Zm00001eb431840   10  146825455  146876491    177      85  3107     -0.25379      0.60017         0.56482         0.53149
Zm00001eb431850   10  146826832  146882758    177      85  3107     -0.25379      0.60017         0.56482         0.53149
Zm00001eb431860   10  146877193  146931602     86      35  3107     -0.35859      0.64005         0.56905         0.60891
Zm00001eb431870   10  146881613  146942198     86      35  3107     -0.35859      0.64005         0.56905         0.60891
Zm00001eb431890   10  146901951  146955681     86      35  3107     -0.35859      0.64005         0.56905         0.60891
Zm00001eb431900   10  146986163  147037066     66      29  3107     0.031503      0.48743         0.39223         0.52081
Zm00001eb431910   10  146987523  147042387     66      29  3107     0.031503      0.48743         0.39223         0.52081
Zm00001eb431920   10  146996003  147046501     66      29  3107     0.031503      0.48743         0.39223         0.52081
Zm00001eb431930   10  147064742  147122455     84      44  3107       1.5687      0.05836        0.070181        0.085391
Zm00001eb431950   10  147144841  147199369    112      51  3107     -0.85783      0.80451          0.6757         0.83735
Zm00001eb431960   10  147151103  147203145    112      51  3107     -0.85783      0.80451          0.6757         0.83735
Zm00001eb431970   10  147163070  147216832    141      61  3107     -0.98847      0.83854         0.69455         0.88029
Zm00001eb431980   10  147187499  147240324     56      29  3107      -1.0247      0.84724         0.80721         0.78001
Zm00001eb431990   10  147227854  147279228     69      40  3107       0.8928      0.18598         0.19675         0.19062
Zm00001eb432000   10  147251825  147307785     72      41  3107       1.0415      0.14882         0.13564         0.18749
Zm00001eb432010   10  147304832  147358025    158      77  3107      -2.7584       0.9971         0.99547          0.9791
Zm00001eb432020   10  147313114  147377876    173      85  3107      -2.9589      0.99846         0.99692         0.98684
Zm00001eb432030   10  147329345  147380691    173      85  3107      -2.9589      0.99846         0.99692         0.98684
Zm00001eb432040   10  147332778  147383885    148      76  3107      -2.8852      0.99804         0.99717         0.98139
Zm00001eb432050   10  147333797  147387608    134      71  3107      -2.7462      0.99699         0.99272         0.97801
Zm00001eb432060   10  147388541  147439652     69      41  3107      0.49556       0.3101         0.18784         0.49308
Zm00001eb432070   10  147401165  147457675    130      62  3107      0.17121      0.43203           0.339         0.48219
Zm00001eb432090   10  147413701  147465123    130      62  3107      0.17121      0.43203           0.339         0.48219
Zm00001eb432100   10  147489289  147543344     42      25  3107     -0.70866      0.76073          0.6245         0.80787
Zm00001eb432110   10  147520892  147574187      7       5  3107      -1.4373      0.92468         0.93516          0.8785
Zm00001eb432120   10  147524430  147577228      7       5  3107      -1.4373      0.92468         0.93516          0.8785
Zm00001eb432130   10  147527789  147583519      9       7  3107      -1.5157      0.93521         0.91016         0.91991
Zm00001eb432140   10  147541728  147593465     13      10  3107       -1.633      0.94877         0.92056         0.93549
Zm00001eb432150   10  147547732  147598610     13      10  3107       -1.633      0.94877         0.92056         0.93549
Zm00001eb432160   10  147656483  147707157     16      12  3107        1.098      0.13609         0.32542        0.063427
Zm00001eb432170   10  147672454  147726528     26      19  3107        1.023      0.15314         0.26864        0.099617
Zm00001eb432180   10  147676997  147730555     26      19  3107        1.023      0.15314         0.26864        0.099617
Zm00001eb432200   10  147688514  147741684     21      15  3107       1.2589      0.10404         0.18637         0.07138
Zm00001eb432220   10  147753861  147804309      5       4  3107      0.51195      0.30434         0.31688         0.28906
Zm00001eb432230   10  147754704  147807897      5       4  3107      0.51195      0.30434         0.31688         0.28906
Zm00001eb432250   10  147761548  147811835      5       4  3107      0.51195      0.30434         0.31688         0.28906
Zm00001eb432260   10  147820931  147878600      2       2  3107      -1.5177      0.93545         0.94073         0.92458
Zm00001eb432270   10  147869988  147921608      7       6  3107       -0.079      0.53148          0.4804         0.55479
Zm00001eb432280   10  147901375  147952130      4       3  3107      0.11456       0.4544         0.47267         0.42311
Zm00001eb432290   10  147933536  147993159     18      16  3107      -1.3311      0.90842          0.9086         0.85234
Zm00001eb432300   10  147946561  148001708     17      14  3107      -1.4033      0.91973         0.95864         0.82887
Zm00001eb432310   10  147950804  148001648     17      14  3107      -1.4033      0.91973         0.95864         0.82887
Zm00001eb432320   10  147962421  148014178     13      11  3107      -1.2183      0.88844         0.96156          0.7731
Zm00001eb432330   10  147993603  148047666     11       7  3107      0.60427      0.27283         0.30095         0.24569
Zm00001eb432340   10  147997865  148049026     11       7  3107      0.60427      0.27283         0.30095         0.24569
Zm00001eb432350   10  148094460  148147910     23      12  3107      0.88978      0.18679         0.67212        0.057393
Zm00001eb432360   10  148097960  148153132     23      12  3107      0.88978      0.18679         0.67212        0.057393
Zm00001eb432370   10  148136552  148190409     69      38  3107    -0.030087        0.512         0.36687         0.63232
Zm00001eb432380   10  148140134  148192489     69      38  3107    -0.030087        0.512         0.36687         0.63232
Zm00001eb432390   10  148144443  148200018     69      38  3107    -0.030087        0.512         0.36687         0.63232
Zm00001eb432400   10  148151920  148202870     69      38  3107    -0.030087        0.512         0.36687         0.63232
Zm00001eb432420   10  148225954  148297641     26      13  3107      0.86336      0.19397         0.16408         0.24454
Zm00001eb432440   10  148303712  148360633     83      32  3107     -0.06496       0.5259         0.46193          0.4965
Zm00001eb432450   10  148315935  148370717     83      32  3107     -0.06496       0.5259         0.46193          0.4965
Zm00001eb432460   10  148325038  148376114     83      32  3107     -0.06496       0.5259         0.46193          0.4965
Zm00001eb432470   10  148326451  148383785     83      32  3107     -0.06496       0.5259         0.46193          0.4965
Zm00001eb432480   10  148368971  148420774     95      54  3107      0.97046      0.16591         0.15127         0.21931
Zm00001eb432490   10  148375373  148427683     95      54  3107      0.97046      0.16591         0.15127         0.21931
Zm00001eb432500   10  148384966  148441551     95      54  3107      0.97046      0.16591         0.15127         0.21931
Zm00001eb432510   10  148390773  148442278     95      54  3107      0.97046      0.16591         0.15127         0.21931
Zm00001eb432520   10  148482547  148536270     25      18  3107       0.7425      0.22889         0.15471         0.35203
Zm00001eb432530   10  148536169  148589149     60      37  3107     -0.59369      0.72364         0.58962          0.7635
Zm00001eb432540   10  148543803  148595108     60      37  3107     -0.59369      0.72364         0.58962          0.7635
Zm00001eb432550   10  148545791  148597722     60      37  3107     -0.59369      0.72364         0.58962          0.7635
Zm00001eb432560   10  148626766  148677056     26      14  3107    -0.076857      0.53063         0.41614         0.60912
Zm00001eb432570   10  148670244  148721146     89      48  3107     0.099581      0.46034         0.58582         0.30922
Zm00001eb432580   10  148671490  148725868     89      48  3107     0.099581      0.46034         0.58582         0.30922
Zm00001eb432590   10  148676228  148730119     89      48  3107     0.099581      0.46034         0.58582         0.30922
Zm00001eb432600   10  148697760  148748634     60      30  3107      0.29526       0.3839         0.56724         0.23152
Zm00001eb432610   10  148699243  148750476     60      30  3107      0.29526       0.3839         0.56724         0.23152
Zm00001eb432620   10  148701061  148751940     56      27  3107      0.40857      0.34143         0.52344         0.20579
Zm00001eb432630   10  148702547  148753998     10       8  3107        1.247      0.10619         0.26201        0.049445
Zm00001eb432640   10  148715627  148766250      8       6  3107      0.59091      0.27729         0.25073         0.30445
Zm00001eb432680   10  148753391  148805280     30      13  3107     -0.28822      0.61341         0.52277         0.60237
Zm00001eb432690   10  148761276  148813095     47      22  3107     -0.54645      0.70762         0.53907         0.75554
Zm00001eb432700   10  148784729  148835600     51      28  3107     -0.43744       0.6691         0.48829         0.79812
Zm00001eb432710   10  148785111  148835802     51      28  3107     -0.43744       0.6691         0.48829         0.79812
Zm00001eb432720   10  148794928  148846356     54      27  3107     -0.79343      0.78624         0.67664         0.79919
Zm00001eb432730   10  148801200  148868431     54      27  3107     -0.79343      0.78624         0.67664         0.79919
Zm00001eb432740   10  148861364  148913273     25      15  3107      -1.7937      0.96357         0.92854         0.96821
Zm00001eb432750   10  148864848  148915740     31      17  3107      -1.9681      0.97547         0.94326         0.97938
Zm00001eb432760   10  148868159  148922054     53      22  3107     -0.31701      0.62438         0.53946         0.61878
Zm00001eb432770   10  148887067  148941449     77      26  3107      -0.2392      0.59453         0.46672          0.6702
Zm00001eb432780   10  148893689  148949869     74      25  3107     -0.20617      0.58167         0.46422         0.65685
Zm00001eb432790   10  148900025  148955162     62      19  3107     0.034227      0.48635         0.37837         0.57682
Zm00001eb432800   10  148905500  148957760     62      19  3107     0.034227      0.48635         0.37837         0.57682
Zm00001eb432810   10  148908317  148960391     64      21  3107     -0.03885       0.5155         0.40227         0.60249
Zm00001eb432820   10  148912056  148962740     64      21  3107     -0.03885       0.5155         0.40227         0.60249
Zm00001eb432830   10  148912916  148968149     60      19  3107     0.033181      0.48677         0.38758         0.56178
Zm00001eb432840   10  148935616  148993222      3       3  3107      -2.5663      0.99486         0.99545         0.99253
Zm00001eb432850   10  148942848  148994634      3       3  3107      -2.5663      0.99486         0.99545         0.99253
Zm00001eb432860   10  148944691  148995074      3       3  3107      -2.5663      0.99486         0.99545         0.99253
Zm00001eb432870   10  148967396  149033665      1       1  3107      -1.1235      0.86939         0.86791         0.86791
Zm00001eb432900   10  149170309  149220647     59      32  3107      -1.3314      0.90848         0.90758         0.82692
Zm00001eb432910   10  149171136  149221999     78      38  3107     -0.48266      0.68533         0.57054         0.71152
Zm00001eb432920   10  149172504  149223648     91      45  3107      -0.5214      0.69896         0.54554         0.76763
Zm00001eb432930   10  149195683  149246294     99      49  3107     -0.58563      0.72094         0.56646         0.78653
Zm00001eb432940   10  149199237  149253393     91      45  3107     -0.31478      0.62353         0.43028         0.77187
Zm00001eb432950   10  149226454  149285271     94      40  3107     -0.95411      0.82999         0.91927         0.63938
Zm00001eb432980   10  149241359  149291703     94      40  3107     -0.95411      0.82999         0.91927         0.63938
Zm00001eb432990   10  149242750  149298336     94      40  3107     -0.95411      0.82999         0.91927         0.63938
Zm00001eb433000   10  149273754  149330176     35      21  3107      0.86139      0.19451         0.64804        0.062305
Zm00001eb433010   10  149285112  149336771     50      29  3107      0.65753      0.25542          0.8595         0.07665
Zm00001eb433020   10  149348989  149405403    149      79  3107      0.82804      0.20382          0.4007         0.11464
Zm00001eb433030   10  149366305  149420992    196      93  3107      0.66117      0.25425         0.33254         0.19887
Zm00001eb433040   10  149372112  149425495    196      93  3107      0.66117      0.25425         0.33254         0.19887
Zm00001eb433050   10  149379433  149437784    188      81  3107      0.60954      0.27108           0.506         0.14507
Zm00001eb433060   10  149394491  149447276    160      69  3107      -1.1948      0.88392         0.74775         0.89559
Zm00001eb433080   10  149411237  149461825    113      44  3107      -1.3371       0.9094          0.9326         0.77875
Zm00001eb433090   10  149415002  149467958     86      36  3107      -2.0138      0.97799         0.94891         0.94686
Zm00001eb433100   10  149419040  149483130    100      42  3107      -1.1069      0.86584          0.9519         0.67592
Zm00001eb433110   10  149437112  149495067     67      31  3107      -0.8126      0.79178         0.90961         0.56903
Zm00001eb433120   10  149448746  149519262     86      43  3107      -1.0766      0.85917         0.88428         0.68057
Zm00001eb433130   10  149451139  149501513     65      31  3107     -0.54822      0.70823         0.71858         0.57093
Zm00001eb433140   10  149451678  149505350     83      40  3107     -0.97169       0.8344         0.85178         0.65909
Zm00001eb433150   10  149471806  149523280     40      27  3107     -0.23993      0.59481         0.62061         0.48718
Zm00001eb433160   10  149476744  149532904     37      25  3107     -0.69283      0.75579         0.72694         0.67174
Zm00001eb433170   10  149480594  149531579     37      25  3107     -0.69283      0.75579         0.72694         0.67174
Zm00001eb433180   10  149483089  149537358     37      25  3107     -0.69283      0.75579         0.72694         0.67174
Zm00001eb433190   10  149542677  149594414     48      31  3107        1.383     0.083335         0.22332        0.046347
Zm00001eb433200   10  149551981  149605756     48      31  3107        1.383     0.083335         0.22332        0.046347
Zm00001eb433210   10  149553869  149606031     48      31  3107        1.383     0.083335         0.22332        0.046347
Zm00001eb433220   10  149559269  149613825     63      41  3107       1.3172     0.093878         0.32124        0.043749
Zm00001eb433230   10  149563656  149617451     95      55  3107        1.409     0.079415         0.16493        0.061778
Zm00001eb433250   10  149591336  149642739    105      57  3107      0.67603      0.24951         0.22537         0.28363
Zm00001eb433260   10  149591773  149642641    105      57  3107      0.67603      0.24951         0.22537         0.28363
Zm00001eb433270   10  149615989  149674586    127      68  3107       0.4425      0.32906         0.28688         0.35677
Zm00001eb433280   10  149616239  149668692    118      64  3107       0.4102      0.34083         0.32876         0.33118
Zm00001eb433300   10  149630798  149682630     84      50  3107       0.2379      0.40598         0.54728         0.27708
Zm00001eb433310   10  149632808  149686412     77      47  3107     -0.25777      0.60171         0.67237         0.47601
Zm00001eb433320   10  149679605  149733052     50      23  3107       0.6822      0.24756         0.48844         0.13032
Zm00001eb433330   10  149689790  149745181     50      23  3107       0.6822      0.24756         0.48844         0.13032
Zm00001eb433340   10  149690023  149741184     50      23  3107       0.6822      0.24756         0.48844         0.13032
Zm00001eb433350   10  149697767  149749760     50      23  3107       0.6822      0.24756         0.48844         0.13032
Zm00001eb433360   10  149706789  149757931     46      21  3107      0.74118      0.22929         0.46565         0.12157
Zm00001eb433370   10  149770870  149823596     17       6  3107      0.32897      0.37109         0.67603         0.18895
Zm00001eb433380   10  149797946  149851854     92      43  3107      0.49947      0.30873          0.5248          0.1752
Zm00001eb433390   10  149804237  149860973    116      52  3107       1.0716      0.14196         0.26671        0.090878
Zm00001eb433400   10  149811962  149865050    116      52  3107       1.0716      0.14196         0.26671        0.090878
Zm00001eb433410   10  149815948  149873193    134      60  3107       1.0361      0.15008          0.2864        0.093819
Zm00001eb433420   10  149825205  149880122    134      60  3107       1.0361      0.15008          0.2864        0.093819
Zm00001eb433430   10  149834608  149889060    107      50  3107       1.2264      0.11002         0.22979        0.069286
Zm00001eb433440   10  149840672  149893221     90      42  3107       1.3287      0.09197          0.2073        0.056862
Zm00001eb433450   10  149937828  149989104     49      28  3107      -1.3101      0.90492         0.88873          0.8409
