GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb155110    3  209143534  209194297     12       7  3107     -0.51219      0.69574         0.65475         0.68585
Zm00001eb155120    3  209144960  209196635     15       9  3107      -0.7816      0.78277         0.73346         0.75875
Zm00001eb155140    3  209169639  209221473     12       8  3107      -1.2193      0.88864         0.88618         0.83722
Zm00001eb155160    3  209357825  209430579      7       4  3107       1.9505     0.025559         0.10278       0.0082883
Zm00001eb155170    3  209407918  209463391     59      33  3107     -0.27823      0.60958         0.63395         0.49172
Zm00001eb155200    3  209433510  209484441     57      34  3107     -0.35718      0.63952          0.6874          0.5018
Zm00001eb155190    3  209433510  209485788     57      34  3107     -0.35718      0.63952          0.6874          0.5018
Zm00001eb155220    3  209555576  209608711     29      15  3107     -0.94313      0.82719         0.91251         0.66635
Zm00001eb155230    3  209562919  209615813     33      17  3107      -1.0662      0.85684         0.95541         0.69728
Zm00001eb155240    3  209567210  209622404     33      17  3107      -1.0662      0.85684         0.95541         0.69728
Zm00001eb155250    3  209573334  209628843     33      17  3107      -1.0662      0.85684         0.95541         0.69728
Zm00001eb155260    3  209584597  209638796     33      17  3107      -1.0662      0.85684         0.95541         0.69728
Zm00001eb155270    3  209642182  209694207     18      11  3107      -1.1588      0.87672         0.78574          0.9103
Zm00001eb155280    3  209644718  209702344     18      11  3107      -1.1588      0.87672         0.78574          0.9103
Zm00001eb155300    3  209778396  209831270     91      51  3107      -1.8215      0.96574         0.95951          0.8872
Zm00001eb155310    3  209785176  209842693     91      51  3107      -1.8215      0.96574         0.95951          0.8872
Zm00001eb155320    3  209894790  209948983     82      42  3107       1.2497       0.1057         0.58849        0.024339
Zm00001eb155340    3  209899353  209949827     82      42  3107       1.2497       0.1057         0.58849        0.024339
Zm00001eb155350    3  209901926  209956951     82      42  3107       1.2497       0.1057         0.58849        0.024339
Zm00001eb155360    3  209907316  209958019     82      42  3107       1.2497       0.1057         0.58849        0.024339
Zm00001eb155370    3  209939676  209990144     11       6  3107      0.32335      0.37322         0.35774         0.37075
Zm00001eb155380    3  209940417  209995698     36      19  3107      0.75579      0.22489         0.11146         0.46929
Zm00001eb155390    3  209945980  209998454     36      19  3107      0.75579      0.22489         0.11146         0.46929
Zm00001eb155400    3  209962422  210014530     47      26  3107      0.44836      0.32695           0.181         0.56711
Zm00001eb155410    3  209962488  210014542     47      26  3107      0.44836      0.32695           0.181         0.56711
Zm00001eb155420    3  209979591  210033945     65      35  3107     0.041134      0.48359          0.3151         0.66957
Zm00001eb155430    3  210007549  210058863     33      21  3107     -0.68448      0.75316         0.81543         0.60484
Zm00001eb155450    3  210011675  210062814     27      18  3107     -0.43948      0.66984         0.70973         0.55065
Zm00001eb155460    3  210025605  210076587     30      21  3107     -0.63608      0.73764         0.78617         0.60388
Zm00001eb155470    3  210038850  210089116      3       3  3107     -0.83546      0.79827         0.82497         0.74936
Zm00001eb155500    3  210191994  210249088      3       3  3107      0.44363      0.32865         0.34197         0.31299
Zm00001eb155530    3  210313369  210370013     57      28  3107      0.63796      0.26175         0.16845         0.40733
Zm00001eb155550    3  210327892  210379612     68      32  3107      0.60612      0.27222          0.1646         0.44739
Zm00001eb155560    3  210338054  210397616     68      32  3107      0.60612      0.27222          0.1646         0.44739
Zm00001eb155600    3  210578127  210630248     49      32  3107     -0.28501      0.61218         0.49093         0.63281
Zm00001eb155610    3  210605723  210657377     25      16  3107      0.36275       0.3584          0.2913         0.41185
Zm00001eb155650    3  210708163  210761225     15       9  3107      0.16359      0.43503         0.45234         0.39606
Zm00001eb155660    3  210714191  210766141     15       9  3107      0.16359      0.43503         0.45234         0.39606
Zm00001eb155670    3  210721274  210775259     15       9  3107      0.16359      0.43503         0.45234         0.39606
Zm00001eb155680    3  210754427  210806020      8       5  3107      0.18033      0.42845          0.4225         0.41543
Zm00001eb155690    3  210807314  210859089     97      46  3107    -0.098941      0.53941         0.32214         0.74859
Zm00001eb155710    3  210822204  210878152    111      52  3107     -0.08087      0.53223         0.29986         0.78238
Zm00001eb155720    3  210833687  210885215     98      45  3107      0.08015      0.46806         0.25529         0.73643
Zm00001eb155730    3  210870738  210922400     97      45  3107       1.3556     0.087611        0.043801         0.25685
Zm00001eb155750    3  210968123  211027518     34      15  3107      0.19509      0.42266         0.77208          0.2191
Zm00001eb155760    3  210971713  211022318     34      15  3107      0.19509      0.42266         0.77208          0.2191
Zm00001eb155770    3  211029461  211088738     11       5  3107     -0.69024      0.75498         0.77455          0.6915
Zm00001eb155780    3  211041703  211107638     26      12  3107      -1.2229      0.88932         0.83549         0.88318
Zm00001eb155790    3  211068333  211119953     15       8  3107     -0.80188      0.78869         0.73694         0.79182
Zm00001eb155810    3  211133242  211184808     27      14  3107     -0.76671      0.77837         0.74156         0.74611
Zm00001eb155820    3  211134960  211185412     20      11  3107     -0.72408      0.76549          0.7802         0.68401
Zm00001eb155830    3  211144501  211202043     19      11  3107     -0.76471      0.77778          0.8049          0.6833
Zm00001eb155850    3  211249372  211305434     43      18  3107      0.99652       0.1595         0.15846          0.1783
Zm00001eb155860    3  211250057  211306914     43      18  3107      0.99652       0.1595         0.15846          0.1783
Zm00001eb155870    3  211296271  211369685     49      19  3107      -1.1846      0.88192         0.88867         0.79605
Zm00001eb155880    3  211297153  211349394     42      16  3107       -1.402      0.91954         0.89294         0.87872
Zm00001eb155890    3  211320607  211380603     41      15  3107     -0.96373      0.83241         0.86942         0.72102
Zm00001eb155910    3  211454089  211508058      2       2  3107     -0.77644      0.78126         0.76844         0.78426
Zm00001eb155920    3  211515084  211574747     26      13  3107      0.83604      0.20157         0.21805         0.19167
Zm00001eb155940    3  211647738  211701418      1       1  3107     -0.26407      0.60414         0.60289         0.60289
Zm00001eb155950    3  211682098  211738768     40      21  3107       1.4512     0.073356         0.13172        0.055842
Zm00001eb155970    3  211693587  211744045     40      21  3107       1.4512     0.073356         0.13172        0.055842
Zm00001eb155980    3  211811356  211882958      8       7  3107     -0.91854      0.82083         0.78359         0.80494
Zm00001eb155990    3  211910999  211965190     19      13  3107     0.040475      0.48386         0.31478          0.6724
Zm00001eb156000    3  211970316  212023042     14       9  3107      0.97962      0.16364         0.24179         0.11632
Zm00001eb156010    3  212009291  212070764     61      27  3107       1.4534     0.073053         0.14057        0.055664
Zm00001eb156020    3  212021957  212073922     61      27  3107       1.4534     0.073053         0.14057        0.055664
Zm00001eb156030    3  212041243  212093568     61      27  3107       1.4449     0.074245         0.13603        0.059504
Zm00001eb156040    3  212090620  212142266    144      75  3107      0.72538      0.23411          0.1241         0.46293
Zm00001eb156050    3  212167943  212218865     72      37  3107      0.41557      0.33886          0.5048         0.21348
Zm00001eb156060    3  212191468  212246272     79      41  3107      0.22538      0.41084         0.62676         0.24007
Zm00001eb156070    3  212199764  212257017     45      22  3107      0.48149      0.31508          0.7301         0.12944
Zm00001eb156080    3  212253924  212306549     62      35  3107      0.86094      0.19464         0.24384         0.16716
Zm00001eb156090    3  212253924  212306549     62      35  3107      0.86094      0.19464         0.24384         0.16716
Zm00001eb156100    3  212258594  212311010     62      35  3107      0.86094      0.19464         0.24384         0.16716
Zm00001eb156110    3  212258696  212309715     62      35  3107      0.86094      0.19464         0.24384         0.16716
Zm00001eb156130    3  212272358  212323697     62      35  3107      0.86094      0.19464         0.24384         0.16716
Zm00001eb156140    3  212284779  212335126     21      11  3107      0.15029      0.44027         0.46929         0.38046
Zm00001eb156170    3  212360582  212410932      1       1  3107      0.50527      0.30669         0.30649         0.30649
Zm00001eb156180    3  212375342  212425795     46      25  3107       1.4227     0.077418        0.082503         0.10355
Zm00001eb156190    3  212385664  212436823     50      27  3107       1.3323     0.091375         0.10058         0.11142
Zm00001eb156200    3  212389629  212440032     50      27  3107       1.3323     0.091375         0.10058         0.11142
Zm00001eb156210    3  212393157  212449054     50      27  3107       1.3323     0.091375         0.10058         0.11142
Zm00001eb156220    3  212399662  212458206     50      27  3107       1.3323     0.091375         0.10058         0.11142
Zm00001eb156230    3  212436547  212503065     89      40  3107    -0.025971      0.51036          0.7044         0.31078
Zm00001eb156250    3  212469337  212534850    132      59  3107     -0.36887      0.64389         0.73994         0.45334
Zm00001eb156260    3  212484068  212538981    116      55  3107     -0.35758      0.63967         0.81692           0.412
Zm00001eb156270    3  212488008  212539047    116      55  3107     -0.35758      0.63967         0.81692           0.412
Zm00001eb156280    3  212534572  212600892     23      12  3107       1.4517     0.073286        0.037085         0.18857
Zm00001eb156290    3  212595123  212646456      7       5  3107      0.36442      0.35777         0.40718          0.3049
Zm00001eb156300    3  212595513  212657501      7       5  3107      0.36442      0.35777         0.40718          0.3049
Zm00001eb156310    3  212679663  212731181     30      15  3107       1.7444     0.040545         0.41249       0.0064959
Zm00001eb156320    3  212703378  212762619     28      14  3107       2.2128     0.013455           0.073        0.005964
Zm00001eb156330    3  212753648  212804818     15       8  3107      0.54461      0.29301         0.17839         0.47213
Zm00001eb156340    3  212770020  212828714     28      18  3107       1.5372     0.062117        0.023407         0.26108
Zm00001eb156350    3  212784994  212837028     23      15  3107       1.3568     0.087429        0.046929         0.22378
Zm00001eb156360    3  212934795  212994693     17       7  3107      0.45584      0.32425         0.20976         0.48897
Zm00001eb156370    3  212947436  213001231     17       7  3107      0.45584      0.32425         0.20976         0.48897
Zm00001eb156380    3  212952846  213012668     17       7  3107      0.45584      0.32425         0.20976         0.48897
Zm00001eb156390    3  212964816  213025071     16       6  3107      0.38025      0.35188         0.24614         0.48672
Zm00001eb156410    3  212985947  213036353     10       3  3107      0.64091      0.26079         0.24272         0.27993
Zm00001eb156450    3  213030263  213091462     20      14  3107      0.46043       0.3226         0.52029           0.192
Zm00001eb156460    3  213043127  213094819     20      14  3107      0.46043       0.3226         0.52029           0.192
Zm00001eb156470    3  213082432  213133891     15      10  3107       0.7031        0.241         0.23247         0.25246
Zm00001eb156480    3  213086808  213142064     15      10  3107       0.7031        0.241         0.23247         0.25246
Zm00001eb156490    3  213093093  213147408     15      10  3107       0.7031        0.241         0.23247         0.25246
Zm00001eb156500    3  213162607  213217035      2       2  3107     -0.42907      0.66607         0.69046         0.63447
Zm00001eb156510    3  213253285  213350759    125      43  3107     -0.81508      0.79249         0.67492         0.77404
Zm00001eb156520    3  213315716  213367311     65      30  3107     -0.21283      0.58427         0.44084         0.63419
Zm00001eb156530    3  213444176  213501082     25      12  3107     0.022858      0.49088         0.50058         0.42782
Zm00001eb156540    3  213452893  213504397     25      12  3107     0.022858      0.49088         0.50058         0.42782
Zm00001eb156550    3  213460912  213524821     25      12  3107     0.022858      0.49088         0.50058         0.42782
Zm00001eb156560    3  213593677  213654396     81      40  3107     -0.65952      0.74522         0.65486         0.71131
Zm00001eb156570    3  213604549  213658846     81      40  3107     -0.65952      0.74522         0.65486         0.71131
Zm00001eb156580    3  213611316  213666350     59      28  3107     -0.13198       0.5525         0.46514         0.57539
Zm00001eb156600    3  213638619  213714499     13       7  3107       0.4237      0.33589         0.40397          0.2706
Zm00001eb156610    3  213881583  213943687      9       5  3107      -1.0121      0.84427         0.86125           0.802
Zm00001eb156620    3  213952686  214003138     30      12  3107     -0.88879      0.81294         0.77137         0.76831
Zm00001eb156630    3  213955337  214005858     30      12  3107     -0.88879      0.81294         0.77137         0.76831
Zm00001eb156640    3  213962314  214016307     30      12  3107     -0.88879      0.81294         0.77137         0.76831
Zm00001eb156650    3  214014807  214071688     14       7  3107      0.17373      0.43104         0.33792         0.51449
Zm00001eb156660    3  214071463  214122315     30      19  3107      0.77113      0.22032         0.11709         0.43527
Zm00001eb156670    3  214073938  214124807     30      19  3107      0.77113      0.22032         0.11709         0.43527
Zm00001eb156680    3  214086405  214139365     31      20  3107      0.74604      0.22782         0.12335         0.43797
Zm00001eb156690    3  214092247  214144486     31      20  3107      0.74604      0.22782         0.12335         0.43797
Zm00001eb156700    3  214162812  214217855     46      24  3107          1.3     0.096794         0.28934        0.046097
Zm00001eb156710    3  214174774  214231474     46      24  3107          1.3     0.096794         0.28934        0.046097
Zm00001eb156720    3  214269726  214321532      5       4  3107    -0.077479      0.53088         0.44617         0.60618
Zm00001eb156730    3  214269779  214321391      5       4  3107    -0.077479      0.53088         0.44617         0.60618
Zm00001eb156740    3  214329338  214385795     54      29  3107       1.1027      0.13508         0.25531        0.088923
Zm00001eb156750    3  214401307  214477117     50      28  3107     -0.05585      0.52227         0.37523         0.65389
Zm00001eb156760    3  214428335  214482092     69      36  3107     -0.31222      0.62256         0.46984         0.73507
Zm00001eb156770    3  214431894  214484850     81      41  3107      -0.1602      0.56364         0.38455         0.73034
Zm00001eb156780    3  214447561  214502364     94      44  3107     0.026185      0.48956         0.28062         0.75254
Zm00001eb156790    3  214471143  214522370     59      29  3107      0.26004      0.39742         0.24976         0.57483
Zm00001eb156800    3  214496053  214547359     38      18  3107      0.32185      0.37378         0.31809         0.40502
Zm00001eb156810    3  214500293  214552376     20      12  3107       0.3047       0.3803         0.51271         0.26601
Zm00001eb156820    3  214528400  214581892     27      18  3107     -0.48404      0.68582         0.77707         0.55159
Zm00001eb156830    3  214579668  214632770     54      29  3107     -0.60349      0.72691         0.56797         0.78715
Zm00001eb156840    3  214592942  214645524     54      29  3107     -0.60349      0.72691         0.56797         0.78715
Zm00001eb156850    3  214598407  214650961     54      29  3107     -0.60349      0.72691         0.56797         0.78715
Zm00001eb156860    3  214638885  214691397     34      23  3107      -0.2499      0.59867         0.64897         0.49833
Zm00001eb156870    3  214651310  214702041     37      25  3107     -0.38596      0.65024         0.73107         0.51881
Zm00001eb156880    3  214652926  214704217     37      25  3107     -0.38596      0.65024         0.73107         0.51881
Zm00001eb156890    3  214660782  214712102     85      35  3107     -0.78086      0.78256         0.75684         0.68332
Zm00001eb156910    3  214667862  214721018     83      35  3107     -0.88108      0.81086          0.8246         0.68185
Zm00001eb156920    3  214699785  214754013     72      28  3107      -1.0111      0.84403         0.83112         0.75032
Zm00001eb156930    3  214710031  214763322     72      28  3107      -1.0111      0.84403         0.83112         0.75032
Zm00001eb156960    3  214833157  214883864     12       7  3107      0.54807      0.29182         0.35638          0.2359
Zm00001eb157000    3  215060961  215113881      9       4  3107    -0.023297      0.50929         0.48897         0.50785
Zm00001eb157010    3  215112438  215173537     17      10  3107     -0.13744      0.55466         0.54505         0.53147
Zm00001eb157020    3  215123712  215176298     17      10  3107     -0.13744      0.55466         0.54505         0.53147
Zm00001eb157030    3  215125684  215176361     17      10  3107     -0.13744      0.55466         0.54505         0.53147
Zm00001eb157040    3  215201260  215255743     42      22  3107       1.8149      0.03477        0.055018        0.043001
Zm00001eb157050    3  215208314  215259723     42      22  3107       1.8149      0.03477        0.055018        0.043001
Zm00001eb157060    3  215217782  215268243     42      22  3107       1.8149      0.03477        0.055018        0.043001
Zm00001eb157070    3  215277198  215343227     76      33  3107      -1.3033      0.90376         0.98902         0.71077
Zm00001eb157080    3  215295895  215352210     76      33  3107      -1.3033      0.90376         0.98902         0.71077
Zm00001eb157090    3  215361772  215415823      4       3  3107       1.1232      0.13068         0.21632        0.082751
Zm00001eb157100    3  215401549  215453591     65      39  3107    -0.076388      0.53044          0.8144         0.29526
Zm00001eb157110    3  215402289  215453263     65      39  3107    -0.076388      0.53044          0.8144         0.29526
Zm00001eb157120    3  215409825  215463325     65      39  3107    -0.076388      0.53044          0.8144         0.29526
Zm00001eb157130    3  215414983  215468408     65      39  3107    -0.076388      0.53044          0.8144         0.29526
Zm00001eb157140    3  215467471  215526384     54      24  3107       0.6596      0.25476         0.27101          0.2412
Zm00001eb157150    3  215531014  215588301      5       4  3107     -0.30894      0.62131         0.58771          0.6263
Zm00001eb157160    3  215613590  215667306     24      15  3107       0.1335       0.4469         0.27385          0.6666
Zm00001eb157170    3  215628062  215679588     24      15  3107       0.1335       0.4469         0.27385          0.6666
Zm00001eb157180    3  215629450  215680726     24      15  3107       0.1335       0.4469         0.27385          0.6666
Zm00001eb157190    3  215666941  215720505     13       6  3107      -1.0527      0.85376         0.90119         0.75752
Zm00001eb157200    3  215694228  215744578     19      10  3107      -1.0755      0.85891         0.85368         0.78848
Zm00001eb157210    3  215694632  215746747     19      10  3107      -1.0755      0.85891         0.85368         0.78848
Zm00001eb157220    3  215701593  215753006     19      10  3107      -1.0755      0.85891         0.85368         0.78848
Zm00001eb157230    3  215706604  215757967     19      10  3107      -1.0755      0.85891         0.85368         0.78848
Zm00001eb157240    3  215753117  215803480     24      12  3107      -1.1911      0.88319         0.82624         0.89129
Zm00001eb157250    3  215779693  215835387     63      32  3107      -1.7955      0.96372         0.95069         0.93526
Zm00001eb157260    3  215796613  215851326     63      32  3107      -1.7955      0.96372         0.95069         0.93526
Zm00001eb157270    3  215830867  215889377     44      24  3107      -2.1712      0.98504         0.99482         0.94478
Zm00001eb157280    3  215922011  215975525      5       4  3107     -0.68081        0.752           0.709         0.75371
Zm00001eb157290    3  215947225  215998044      4       3  3107      -0.3876      0.65084         0.61602         0.65785
Zm00001eb157300    3  215988218  216054722      9       7  3107    -0.048734      0.51943         0.42015         0.59526
Zm00001eb157310    3  216069109  216120684     60      34  3107    -0.056426       0.5225         0.41872           0.578
Zm00001eb157320    3  216071848  216123042     60      34  3107    -0.056426       0.5225         0.41872           0.578
Zm00001eb157330    3  216077748  216129322     67      37  3107    -0.064274      0.52562         0.40278          0.6021
Zm00001eb157340    3  216084543  216135992     67      37  3107    -0.064274      0.52562         0.40278          0.6021
Zm00001eb157350    3  216097966  216149860     69      37  3107     -0.15199       0.5604         0.45522         0.60206
Zm00001eb157360    3  216144990  216200023     56      36  3107        1.712      0.04345         0.04376        0.091261
Zm00001eb157370    3  216238503  216292118     15      10  3107   0.00053976      0.49978         0.42065         0.55095
Zm00001eb157380    3  216262975  216319074     32      20  3107     0.048854      0.48052         0.36376         0.57669
Zm00001eb157390    3  216264361  216315454     32      20  3107     0.048854      0.48052         0.36376         0.57669
Zm00001eb157400    3  216281062  216332840     17      10  3107      0.41205      0.34015         0.31912          0.3505
Zm00001eb157410    3  216315124  216367055     88      37  3107    -0.079652      0.53174         0.36361         0.68022
Zm00001eb157430    3  216317076  216371944     88      37  3107    -0.079652      0.53174         0.36361         0.68022
Zm00001eb157440    3  216322076  216375375     88      37  3107    -0.079652      0.53174         0.36361         0.68022
Zm00001eb157450    3  216325784  216379964     88      37  3107    -0.079652      0.53174         0.36361         0.68022
Zm00001eb157460    3  216355558  216407696     12       7  3107      0.30335      0.38081         0.32798         0.42234
Zm00001eb157470    3  216387228  216467749     38      23  3107      -1.9345      0.97347         0.97835         0.91332
Zm00001eb157480    3  216500799  216557343     37      16  3107      -1.5918      0.94429         0.95535         0.85989
Zm00001eb157490    3  216546663  216600317     49      30  3107      -1.6042      0.94566         0.93297         0.87474
Zm00001eb157500    3  216591717  216642862     14       8  3107     -0.68741      0.75409         0.73876         0.70272
Zm00001eb157510    3  216593578  216645336     14       8  3107     -0.68741      0.75409         0.73876         0.70272
Zm00001eb157520    3  216689220  216744801     62      34  3107     -0.80493      0.78957         0.67777         0.73868
Zm00001eb157530    3  216695489  216752838     62      34  3107     -0.80493      0.78957         0.67777         0.73868
Zm00001eb157540    3  216713238  216765651     60      33  3107     -0.72842      0.76682         0.63646         0.73674
Zm00001eb157550    3  216762547  216813433      7       5  3107       1.7369     0.041205        0.083201        0.025836
Zm00001eb157560    3  216770210  216821128      7       5  3107       1.7369     0.041205        0.083201        0.025836
Zm00001eb157570    3  216774184  216827937      7       5  3107       1.7369     0.041205        0.083201        0.025836
Zm00001eb157580    3  216880802  216938950     31      19  3107      0.73215      0.23204         0.84192        0.065315
Zm00001eb157590    3  216931979  216994151      3       2  3107       1.2327      0.10884         0.12655        0.099341
Zm00001eb157600    3  216956958  217007275      3       2  3107       1.2327      0.10884         0.12655        0.099341
Zm00001eb157610    3  217096663  217150140      7       5  3107     -0.50135      0.69194         0.58223         0.76888
Zm00001eb157620    3  217278509  217330012     40      27  3107      0.22734      0.41008         0.36669         0.41836
Zm00001eb157640    3  217318267  217370953     64      22  3107     -0.24505      0.59679          0.8164          0.3905
Zm00001eb157650    3  217321256  217375182     64      22  3107     -0.24505      0.59679          0.8164          0.3905
Zm00001eb157660    3  217327145  217378091     64      22  3107     -0.24505      0.59679          0.8164          0.3905
Zm00001eb157670    3  217328731  217381197     64      22  3107     -0.24505      0.59679          0.8164          0.3905
Zm00001eb157680    3  217359056  217410568     48      33  3107     0.032425      0.48707         0.74663         0.27664
Zm00001eb157700    3  217365677  217417119     39      28  3107      0.19366      0.42322         0.71999         0.22387
Zm00001eb157710    3  217365871  217417517     39      28  3107      0.19366      0.42322         0.71999         0.22387
Zm00001eb157720    3  217405396  217460148      4       3  3107      0.72469      0.23432         0.17799         0.31018
Zm00001eb157730    3  217421931  217502147     24      16  3107      0.90675      0.18227         0.25591         0.13901
Zm00001eb157740    3  217461881  217519491     21      14  3107      0.83049      0.20313         0.33996         0.12676
Zm00001eb157750    3  217471745  217524591     21      14  3107      0.83049      0.20313         0.33996         0.12676
Zm00001eb157760    3  217477542  217532341      5       4  3107     -0.52139      0.69895          0.6364         0.72555
Zm00001eb157770    3  217482417  217533352      5       4  3107     -0.52139      0.69895          0.6364         0.72555
Zm00001eb157780    3  217504898  217556435      1       1  3107     0.000377      0.49985         0.49907         0.49907
Zm00001eb157790    3  217552212  217604858      7       5  3107      0.74533      0.22804         0.18323         0.28721
Zm00001eb157800    3  217569425  217620398     26      12  3107     -0.17504      0.56948         0.51843         0.56806
Zm00001eb157810    3  217578497  217639024     42      20  3107     -0.33947      0.63287          0.4767         0.73955
Zm00001eb157820    3  217610788  217661989    110      49  3107      0.44538      0.32802         0.37728          0.2688
Zm00001eb157830    3  217621118  217675268     97      45  3107      0.50992      0.30505         0.31342         0.28556
Zm00001eb157840    3  217629013  217680689     97      45  3107      0.50992      0.30505         0.31342         0.28556
Zm00001eb157850    3  217759985  217819399     59      23  3107      0.39033      0.34815         0.35732         0.32013
Zm00001eb157860    3  217783010  217848551     59      23  3107      0.39033      0.34815         0.35732         0.32013
Zm00001eb157870    3  217858634  217913295     37      18  3107      0.78992      0.21479         0.22414         0.21823
Zm00001eb157880    3  217880088  217932589     37      18  3107      0.78992      0.21479         0.22414         0.21823
Zm00001eb157890    3  218008668  218070805     64      28  3107      0.53216      0.29731         0.23755         0.36314
Zm00001eb157900    3  218039363  218092802     77      42  3107       1.2672      0.10254         0.10137         0.14683
Zm00001eb157910    3  218054633  218107800     57      32  3107       1.5661     0.058667        0.056183         0.10061
Zm00001eb157920    3  218059278  218110363     57      32  3107       1.5661     0.058667        0.056183         0.10061
Zm00001eb157930    3  218084394  218134735     18      10  3107     -0.91012      0.81862         0.70626         0.87324
Zm00001eb157940    3  218113678  218165641     17      12  3107      -1.3399      0.90986         0.89811         0.87773
Zm00001eb157950    3  218113818  218165735     17      12  3107      -1.3399      0.90986         0.89811         0.87773
Zm00001eb157960    3  218145938  218199999     35      19  3107     -0.53918      0.70512         0.60234         0.72851
Zm00001eb157970    3  218286700  218337258    105      51  3107     -0.62575      0.73426         0.70155         0.64166
Zm00001eb157980    3  218291701  218349835    105      51  3107     -0.62575      0.73426         0.70155         0.64166
Zm00001eb158000    3  218339100  218390540     26      17  3107       1.8805     0.030022         0.27359       0.0059719
Zm00001eb158010    3  218349165  218400798     34      22  3107       3.6859   0.00011396      0.00033507      0.00040091
Zm00001eb158020    3  218431535  218487539     22      16  3107        1.963     0.024823        0.021369        0.061846
Zm00001eb158030    3  218568941  218638156      1       1  3107       1.4673     0.071152        0.071549        0.071549
Zm00001eb158040    3  218607621  218669742      1       1  3107       1.4673     0.071152        0.071549        0.071549
Zm00001eb158050    3  218764790  218823031      2       2  3107      0.28294      0.38861         0.32552         0.46126
Zm00001eb158060    3  218815069  218872282      3       2  3107      0.98807      0.16156         0.18838         0.14174
Zm00001eb158070    3  218857743  218912932      2       2  3107       1.1202      0.13132         0.13055          0.1345
Zm00001eb158080    3  218861923  218912932      2       2  3107       1.1202      0.13132         0.13055          0.1345
Zm00001eb158090    3  218890371  218948743      9       6  3107      0.53502      0.29632         0.32101         0.27012
Zm00001eb158100    3  218947244  219003776     55      33  3107     -0.15101      0.56002         0.65898         0.39955
Zm00001eb158110    3  219084498  219161958     53      31  3107       1.1143      0.13257        0.035777         0.60114
Zm00001eb158120    3  219112532  219163001     53      31  3107       1.1143      0.13257        0.035777         0.60114
Zm00001eb158130    3  219119054  219170443     51      30  3107       1.0714      0.14199        0.042111         0.57088
Zm00001eb158140    3  219120546  219171181     51      30  3107       1.0714      0.14199        0.042111         0.57088
Zm00001eb158150    3  219121938  219173775     48      29  3107      0.85802      0.19544        0.073658         0.56193
Zm00001eb158160    3  219157041  219208881     82      53  3107      -1.5983      0.94502         0.94343         0.83851
Zm00001eb158170    3  219170240  219222420     88      57  3107      -1.6194      0.94732          0.9225         0.85159
Zm00001eb158180    3  219185136  219235880     66      44  3107      -1.3666      0.91412         0.91764         0.78103
Zm00001eb158190    3  219186274  219240121     66      44  3107      -1.3666      0.91412         0.91764         0.78103
Zm00001eb158200    3  219220363  219272646     22      13  3107      -1.5051      0.93386         0.98129         0.83308
Zm00001eb158210    3  219338384  219392759     97      52  3107       1.4799     0.069444         0.10771        0.078856
Zm00001eb158220    3  219350653  219405107    104      57  3107       1.3372     0.090581         0.14496        0.087347
Zm00001eb158240    3  219361146  219412361    104      57  3107       1.3372     0.090581         0.14496        0.087347
Zm00001eb158250    3  219361168  219412366    104      57  3107       1.3372     0.090581         0.14496        0.087347
Zm00001eb158260    3  219364150  219418519     98      52  3107       1.4079     0.079586         0.11873         0.08595
Zm00001eb158270    3  219460803  219518770      5       3  3107     -0.42353      0.66404         0.64539         0.66245
Zm00001eb158280    3  219466766  219518285      5       3  3107     -0.42353      0.66404         0.64539         0.66245
Zm00001eb158290    3  219503136  219558688      9       5  3107      0.32572      0.37232         0.28595         0.47231
Zm00001eb158300    3  219567101  219619788      6       4  3107     0.086793      0.46542         0.50949         0.40821
Zm00001eb158310    3  219570548  219621458      6       4  3107     0.086793      0.46542         0.50949         0.40821
Zm00001eb158320    3  219626542  219679953      2       1  3107      0.30901      0.37866         0.42601         0.33375
Zm00001eb158330    3  219687865  219738782     12       6  3107     -0.20437      0.58097         0.43449         0.71966
Zm00001eb158340    3  219738386  219791395      9       7  3107     0.086007      0.46573         0.48883         0.41532
Zm00001eb158350    3  219764432  219817029     30      12  3107       2.2915     0.010968       0.0089927        0.066755
Zm00001eb158360    3  219772034  219831504     28      11  3107       2.3176     0.010235       0.0085676        0.061344
Zm00001eb158420    3  219931816  219987712     15      10  3107       1.5635     0.058967        0.031582         0.13787
Zm00001eb158430    3  219938546  219991967     21      14  3107       1.2302      0.10931        0.072776         0.19157
Zm00001eb158440    3  219942155  220011087     41      22  3107       0.8768       0.1903         0.12036         0.32289
Zm00001eb158450    3  219956001  220007370     41      22  3107       0.8768       0.1903         0.12036         0.32289
Zm00001eb158460    3  219957371  220008561     29      16  3107     -0.29463      0.61586         0.44286         0.76531
Zm00001eb158470    3  219962515  220017601     26      14  3107     -0.16601      0.56593           0.401         0.72788
Zm00001eb158480    3  220031039  220082179     69      34  3107      0.56159       0.2872         0.38859          0.2082
Zm00001eb158490    3  220119774  220175818     96      48  3107     -0.74363      0.77145         0.48425         0.98065
Zm00001eb158500    3  220126982  220179048     96      48  3107     -0.74363      0.77145         0.48425         0.98065
Zm00001eb158520    3  220147049  220198958     90      45  3107     -0.59179        0.723         0.42395         0.97587
Zm00001eb158530    3  220156853  220208496     56      29  3107     -0.38742      0.65078         0.35759         0.96694
Zm00001eb158540    3  220156855  220208615     62      31  3107     -0.22656      0.58962         0.29378         0.97373
