GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb112530    2  226926976  226982694     33      19  3107     -0.52133      0.69893         0.84853         0.50338
Zm00001eb112540    2  226933058  226990300     33      19  3107     -0.52133      0.69893         0.84853         0.50338
Zm00001eb112550    2  226942289  226998978     33      19  3107     -0.52133      0.69893         0.84853         0.50338
Zm00001eb112560    2  227033458  227087016      1       1  3107       -1.564      0.94109         0.94026         0.94026
Zm00001eb112570    2  227179621  227230102     25      12  3107     0.031877      0.48729         0.37531         0.58157
Zm00001eb112580    2  227196791  227258722     28      15  3107     -0.20685      0.58194         0.45948         0.66385
Zm00001eb112590    2  227228589  227282585     11       8  3107      -1.8137      0.96514         0.94414         0.96218
Zm00001eb112600    2  227263587  227319214      6       5  3107       1.4645     0.071525        0.072114        0.083344
Zm00001eb112610    2  227320360  227371180     27      15  3107      0.99738      0.15929        0.068595         0.40987
Zm00001eb112620    2  227352478  227403075     42      20  3107       1.0891      0.13805         0.14172          0.1534
Zm00001eb112630    2  227352500  227407536     52      26  3107      0.89838      0.18449         0.17109          0.2202
Zm00001eb112640    2  227358832  227409630     52      26  3107      0.89838      0.18449         0.17109          0.2202
Zm00001eb112650    2  227359786  227410927     52      26  3107      0.89838      0.18449         0.17109          0.2202
Zm00001eb112660    2  227379822  227430988     88      47  3107      0.21629      0.41438         0.39975         0.37394
Zm00001eb112670    2  227380807  227442563     89      51  3107      0.19106      0.42424         0.41119          0.3769
Zm00001eb112680    2  227404290  227456933     56      37  3107      -0.7747      0.78074         0.60947         0.83519
Zm00001eb112690    2  227460642  227514400     23      14  3107     -0.89946       0.8158         0.77092           0.762
Zm00001eb112700    2  227485998  227543559     27      19  3107      0.19316      0.42342         0.40615         0.40257
Zm00001eb112720    2  227671321  227722314      7       5  3107     -0.88355      0.81153          0.7534         0.84587
Zm00001eb112740    2  227746587  227809050      4       3  3107      -1.4151      0.92148         0.92066         0.90407
Zm00001eb112750    2  227798952  227853785     15      10  3107      -1.1113      0.86678         0.90641         0.78605
Zm00001eb112760    2  227804383  227875886     15      10  3107      -1.1113      0.86678         0.90641         0.78605
Zm00001eb112770    2  227948909  228002823      3       3  3107     -0.32474      0.62731         0.62561         0.61524
Zm00001eb112790    2  227971083  228021986      3       3  3107     -0.32474      0.62731         0.62561         0.61524
Zm00001eb112800    2  227972035  228029891      3       3  3107     -0.32474      0.62731         0.62561         0.61524
Zm00001eb112810    2  228100755  228152262      2       2  3107       1.7055     0.044049        0.029762        0.068816
Zm00001eb112820    2  228100971  228152311      2       2  3107       1.7055     0.044049        0.029762        0.068816
Zm00001eb112830    2  228194411  228249786     35      18  3107      -1.5969      0.94485         0.86745          0.9539
Zm00001eb112840    2  228209191  228263969     53      26  3107      -2.0558       0.9801          0.9322         0.98327
Zm00001eb112850    2  228360141  228411575      8       6  3107     -0.82763      0.79606         0.82407         0.72939
Zm00001eb112860    2  228428521  228478932     17       9  3107      0.81225      0.20833          0.3197          0.1404
Zm00001eb112870    2  228437164  228489949     17       9  3107      0.81225      0.20833          0.3197          0.1404
Zm00001eb112890    2  228548132  228600626     25      17  3107      -1.7385      0.95894         0.94501         0.92136
Zm00001eb112900    2  228622159  228675273      2       2  3107       1.5546      0.06002        0.082066         0.04611
Zm00001eb112910    2  228628660  228707812     36      19  3107       0.9504      0.17095         0.16513         0.19256
Zm00001eb112920    2  228658751  228710067     34      17  3107      0.89685       0.1849         0.20509         0.17794
Zm00001eb112930    2  228670479  228722026     34      17  3107      0.89685       0.1849         0.20509         0.17794
Zm00001eb112940    2  228680219  228731525     34      17  3107      0.89685       0.1849         0.20509         0.17794
Zm00001eb112950    2  228731493  228787871     64      32  3107      -1.1904      0.88306         0.95813         0.70596
Zm00001eb112960    2  228764382  228815290      6       4  3107      -1.0137      0.84464         0.82965         0.82691
Zm00001eb112970    2  228810232  228861193      9       6  3107      -2.1166      0.98285         0.97747         0.97647
Zm00001eb112980    2  228904742  228956064     85      43  3107     -0.33679      0.63186         0.66259         0.50757
Zm00001eb112990    2  228924652  228976941     92      47  3107     -0.40103       0.6558         0.68178         0.52951
Zm00001eb113010    2  228957139  229011198      8       6  3107     -0.37803      0.64729         0.49609         0.78555
Zm00001eb113030    2  229073377  229136571      1       1  3107      0.85449      0.19642          0.1966          0.1966
Zm00001eb113040    2  229085561  229136378      1       1  3107      0.85449      0.19642          0.1966          0.1966
Zm00001eb113050    2  229131356  229184904     45      30  3107       -1.082      0.86038         0.76692         0.83981
Zm00001eb113060    2  229157225  229209983     43      28  3107      -1.1575      0.87646          0.8141         0.81729
Zm00001eb113070    2  229188291  229239832     71      40  3107     0.065457      0.47391         0.26695         0.74054
Zm00001eb113080    2  229213918  229266758     97      51  3107     -0.30938      0.62148         0.39223         0.81828
Zm00001eb113090    2  229231104  229289652     62      32  3107      -1.0817      0.86032         0.74876         0.86098
Zm00001eb113100    2  229317249  229368504     15      10  3107       0.2072      0.41793         0.62686         0.26348
Zm00001eb113110    2  229324688  229375836     15      10  3107       0.2072      0.41793         0.62686         0.26348
Zm00001eb113120    2  229370669  229421942     44      21  3107      -1.0278      0.84797         0.88461           0.711
Zm00001eb113130    2  229372160  229422470     44      21  3107      -1.0278      0.84797         0.88461           0.711
Zm00001eb113140    2  229373017  229427658     44      21  3107      -1.0278      0.84797         0.88461           0.711
Zm00001eb113150    2  229389415  229445325     44      21  3107      -1.0278      0.84797         0.88461           0.711
Zm00001eb113160    2  229501545  229551880    118      63  3107       1.2567      0.10443         0.10739         0.14877
Zm00001eb113170    2  229510634  229564824    120      66  3107        1.274      0.10134         0.11272         0.13564
Zm00001eb113190    2  229681824  229733687     22      14  3107     -0.28376       0.6117         0.58072         0.57166
Zm00001eb113200    2  229686018  229737258     22      14  3107     -0.28376       0.6117         0.58072         0.57166
Zm00001eb113210    2  229764979  229815888     23      16  3107     -0.51063      0.69519         0.84595         0.50815
Zm00001eb113220    2  229798485  229851024     81      35  3107        1.101      0.13544        0.068361         0.34667
Zm00001eb113240    2  229805567  229876539     81      35  3107        1.101      0.13544        0.068361         0.34667
Zm00001eb113250    2  229901259  229951858     14       9  3107       1.5231     0.063871        0.068747        0.075913
Zm00001eb113260    2  229903919  229955603     29      18  3107       1.0082      0.15669         0.18274         0.15184
Zm00001eb113280    2  229909244  229964076     29      18  3107       1.0082      0.15669         0.18274         0.15184
Zm00001eb113290    2  229918419  229980560     29      18  3107       1.0082      0.15669         0.18274         0.15184
Zm00001eb113300    2  229934504  229999034     29      18  3107       1.0082      0.15669         0.18274         0.15184
Zm00001eb113310    2  230015597  230073529     39      20  3107      -1.7502      0.95996         0.94686         0.90516
Zm00001eb113320    2  230020486  230071093     39      20  3107      -1.7502      0.95996         0.94686         0.90516
Zm00001eb113330    2  230024694  230085904     39      20  3107      -1.7502      0.95996         0.94686         0.90516
Zm00001eb113350    2  230101582  230153134     25      12  3107     -0.65297      0.74311         0.60793         0.81647
Zm00001eb113360    2  230145540  230208845     34      24  3107     0.038828      0.48451         0.37588          0.5566
Zm00001eb113370    2  230157693  230208443     34      24  3107     0.038828      0.48451         0.37588          0.5566
Zm00001eb113380    2  230220006  230290881     19      11  3107      0.87659      0.19035         0.22069         0.17448
Zm00001eb113390    2  230241163  230291507     19      11  3107      0.87659      0.19035         0.22069         0.17448
Zm00001eb113400    2  230292876  230344184     20      15  3107       0.5643      0.28628         0.41121         0.19637
Zm00001eb113410    2  230306763  230357964     24      16  3107      0.43884      0.33039         0.47543         0.22025
Zm00001eb113430    2  230312928  230364043     24      16  3107      0.43884      0.33039         0.47543         0.22025
Zm00001eb113460    2  230455979  230506527     15       7  3107       1.3624     0.086533         0.11616        0.074844
Zm00001eb113470    2  230500050  230557497     27      13  3107     0.027598      0.48899         0.42669         0.50649
Zm00001eb113480    2  230562358  230612891     13       8  3107      0.99545      0.15976         0.11326         0.24032
Zm00001eb113490    2  230589835  230640753     16      11  3107     -0.40508      0.65729          0.6466         0.62201
Zm00001eb113500    2  230610707  230661610     22      15  3107      0.66729      0.25229         0.37224         0.17194
Zm00001eb113510    2  230620950  230676580     18      13  3107      0.66968      0.25153         0.41673           0.153
Zm00001eb113520    2  230626947  230678610     18      13  3107      0.66968      0.25153         0.41673           0.153
Zm00001eb113530    2  230630827  230698112     36      24  3107      0.35839      0.36003         0.44072         0.27684
Zm00001eb113540    2  230650091  230700339     36      24  3107      0.35839      0.36003         0.44072         0.27684
Zm00001eb113550    2  230660791  230712174     30      19  3107     0.019737      0.49213         0.64577         0.33895
Zm00001eb113570    2  230670983  230723101     23      15  3107      0.35847         0.36         0.47725         0.25804
Zm00001eb113580    2  230700342  230751411     24      12  3107       1.0277      0.15205         0.21959         0.12199
Zm00001eb113590    2  230761944  230812867     44      23  3107      -1.9408      0.97386         0.96599         0.92609
Zm00001eb113600    2  230841409  230902856     51      23  3107      -0.1178      0.54688         0.50175         0.53697
Zm00001eb113610    2  230885264  230952671     24      11  3107      0.23424       0.4074         0.26388         0.58905
Zm00001eb113620    2  230911181  230962293     24      11  3107      0.23424       0.4074         0.26388         0.58905
Zm00001eb113630    2  230923329  230975613     24      11  3107      0.23424       0.4074         0.26388         0.58905
Zm00001eb113640    2  230978454  231029542     12       9  3107      0.59447       0.2761         0.24065         0.31469
Zm00001eb113650    2  230993846  231045193     15      12  3107      0.47849      0.31615           0.249         0.39123
Zm00001eb113660    2  230995449  231048156     15      12  3107      0.47849      0.31615           0.249         0.39123
Zm00001eb113670    2  231055067  231114123     35      22  3107      0.46108      0.32237          0.1567         0.62979
Zm00001eb113680    2  231065303  231117049     35      22  3107      0.46108      0.32237          0.1567         0.62979
Zm00001eb113690    2  231075472  231132662     35      22  3107      0.46108      0.32237          0.1567         0.62979
Zm00001eb113700    2  231082849  231141931     35      22  3107      0.46108      0.32237          0.1567         0.62979
Zm00001eb113710    2  231120379  231174553      5       4  3107     -0.88048       0.8107         0.74642         0.84354
Zm00001eb113720    2  231196262  231250834     16       9  3107       1.2921     0.098157         0.21735        0.051976
Zm00001eb113730    2  231211130  231269428     43      24  3107      0.68043      0.24812         0.48095         0.13092
Zm00001eb113740    2  231232494  231289623     43      24  3107      0.68043      0.24812         0.48095         0.13092
Zm00001eb113750    2  231334839  231393967     79      46  3107      0.47983      0.31567         0.16378         0.57851
Zm00001eb113760    2  231341214  231391684     73      43  3107      0.64167      0.26054         0.12405         0.55379
Zm00001eb113770    2  231357737  231408337     76      44  3107      0.56394       0.2864         0.13897         0.57918
Zm00001eb113780    2  231360591  231415003     76      44  3107      0.56394       0.2864         0.13897         0.57918
Zm00001eb113790    2  231365342  231419053     76      44  3107      0.56394       0.2864         0.13897         0.57918
Zm00001eb113800    2  231367970  231419053     60      35  3107      0.92891      0.17647        0.073366         0.48805
Zm00001eb113810    2  231410008  231460772     12       8  3107      0.11239      0.45526         0.56134         0.34911
Zm00001eb113820    2  231427717  231478960     22      15  3107       0.3501      0.36313         0.41952         0.29866
Zm00001eb113830    2  231433928  231490108     22      15  3107       0.3501      0.36313         0.41952         0.29866
Zm00001eb113840    2  231445554  231498638     24      17  3107      0.44326      0.32879          0.3241         0.32106
Zm00001eb113850    2  231452073  231502744     24      17  3107      0.44326      0.32879          0.3241         0.32106
Zm00001eb113870    2  231468540  231522623     12       9  3107      0.94051      0.17348         0.16766         0.19094
Zm00001eb113880    2  231507072  231565181     25      13  3107       1.0012      0.15837         0.34272        0.083279
Zm00001eb113900    2  231604169  231658219      7       4  3107      0.56536      0.28592         0.33259         0.24331
Zm00001eb113910    2  231609387  231661114      7       4  3107      0.56536      0.28592         0.33259         0.24331
Zm00001eb113920    2  231676348  231734651     36      23  3107      0.21133      0.41632         0.42501         0.36364
Zm00001eb113930    2  231701575  231751817     36      23  3107      0.21133      0.41632         0.42501         0.36364
Zm00001eb113940    2  231701823  231754059     36      23  3107      0.21133      0.41632         0.42501         0.36364
Zm00001eb113950    2  231704661  231757996     36      23  3107      0.21133      0.41632         0.42501         0.36364
Zm00001eb113960    2  231759929  231810564      2       2  3107      0.21856       0.4135         0.45358         0.37513
Zm00001eb113970    2  231768968  231842158     11       8  3107     -0.37384      0.64574          0.5477         0.72171
Zm00001eb113980    2  231834413  231885034      8       7  3107       0.7268      0.23367         0.28744         0.19224
Zm00001eb113990    2  231834461  231890591     10       8  3107      0.51899      0.30188         0.40394         0.22152
Zm00001eb114000    2  231864012  231914567      2       1  3107     -0.41077      0.65938         0.63204         0.68203
Zm00001eb114020    2  231940898  231992276     49      25  3107     -0.54868      0.70839         0.51604         0.86413
Zm00001eb114030    2  231945880  231999694     49      25  3107     -0.54868      0.70839         0.51604         0.86413
Zm00001eb114050    2  232032685  232090197     18      11  3107      0.43195      0.33289          0.3971         0.27129
Zm00001eb114060    2  232067370  232121686     10       6  3107    -0.092981      0.53704         0.46757         0.58126
Zm00001eb114070    2  232098934  232153513     23      15  3107      -1.3354      0.90913         0.89616         0.85458
Zm00001eb114080    2  232098980  232149336     22      14  3107      -1.2764      0.89909         0.87852         0.84776
Zm00001eb114090    2  232124503  232176195     23      15  3107      -1.3354      0.90913         0.89616         0.85458
Zm00001eb114100    2  232176600  232227873     29      13  3107      0.31745      0.37545         0.31971         0.41323
Zm00001eb114110    2  232190007  232240432     29      13  3107      0.31745      0.37545         0.31971         0.41323
Zm00001eb114120    2  232191012  232244240     29      13  3107      0.31745      0.37545         0.31971         0.41323
Zm00001eb114130    2  232241306  232293281     16      12  3107      0.16473      0.43458         0.28463         0.60475
Zm00001eb114140    2  232259647  232313535     41      26  3107     -0.58098      0.71937         0.52545         0.84826
Zm00001eb114150    2  232281919  232334008     54      31  3107     -0.47528      0.68271         0.55037         0.71032
Zm00001eb114160    2  232287308  232337840     52      31  3107     -0.47314      0.68194         0.54839         0.71427
Zm00001eb114170    2  232481644  232537757     26      15  3107       2.0693     0.019259       0.0063746        0.089384
Zm00001eb114180    2  232620415  232672814     12       6  3107       2.2608     0.011887         0.14817       0.0017251
Zm00001eb114200    2  232664508  232719174     25      18  3107       0.6108      0.27067          0.1467         0.49676
Zm00001eb114210    2  232674190  232724798     25      18  3107       0.6108      0.27067          0.1467         0.49676
Zm00001eb114220    2  232688198  232740143     14      10  3107       0.7635      0.22258         0.12574          0.4072
Zm00001eb114240    2  232761491  232821672     28      22  3107         1.11      0.13349         0.20272         0.10209
Zm00001eb114250    2  232773762  232825974     28      22  3107         1.11      0.13349         0.20272         0.10209
Zm00001eb114260    2  232776226  232834704     32      25  3107        1.127      0.12987         0.17203         0.11613
Zm00001eb114270    2  232809236  232864276     71      47  3107     -0.77597      0.78112         0.68445         0.72514
Zm00001eb114280    2  232816768  232871035     71      47  3107     -0.77597      0.78112         0.68445         0.72514
Zm00001eb114290    2  232835597  232887711     75      49  3107      -1.0324      0.84906         0.82788         0.74118
Zm00001eb114300    2  232853202  232909968     51      36  3107      -1.7619      0.96096         0.99581         0.85896
Zm00001eb114310    2  232864751  232919066     33      22  3107      0.10821      0.45691         0.76391         0.25186
Zm00001eb114320    2  232888959  232943936     32      23  3107      0.50709      0.30605         0.36588         0.24873
Zm00001eb114330    2  232894368  232946474     19      15  3107       1.2342      0.10857        0.079319         0.17994
Zm00001eb114340    2  232987965  233040484     19       9  3107      -1.0727      0.85829         0.91721         0.71658
Zm00001eb114350    2  232995244  233048207     19       9  3107      -1.0727      0.85829         0.91721         0.71658
Zm00001eb114360    2  233026270  233078109      4       3  3107      0.40661      0.34215         0.22642         0.51038
Zm00001eb114370    2  233070773  233126510     19      11  3107       1.4429     0.074523        0.030475         0.21618
Zm00001eb114380    2  233080439  233166327     51      22  3107       1.3166     0.093982         0.02881         0.41486
Zm00001eb114390    2  233116395  233167839     36      15  3107       1.0959      0.13656        0.074732         0.30759
Zm00001eb114410    2  233125615  233176335     39      18  3107        1.023      0.15317        0.080222         0.35121
Zm00001eb114430    2  233138435  233194025     39      18  3107        1.023      0.15317        0.080222         0.35121
Zm00001eb114440    2  233337089  233388265      4       3  3107     0.043734      0.48256         0.47345         0.48109
Zm00001eb114450    2  233345655  233396542      4       3  3107     0.043734      0.48256         0.47345         0.48109
Zm00001eb114460    2  233389989  233440513      2       2  3107       1.7052     0.044074        0.045082        0.045348
Zm00001eb114470    2  233394677  233452203      7       6  3107      0.89202      0.18619         0.21654         0.16582
Zm00001eb114480    2  233408068  233462858     21      13  3107       1.3113     0.094884        0.036509         0.32581
Zm00001eb114490    2  233466122  233524148      7       6  3107    -0.090944      0.53623         0.68602         0.39198
Zm00001eb114500    2  233469244  233521189      7       6  3107    -0.090944      0.53623         0.68602         0.39198
Zm00001eb114680    2  234285378  234337281      1       1  3107      0.36979      0.35577         0.35545         0.35545
Zm00001eb114690    2  234301838  234356178      1       1  3107      0.36979      0.35577         0.35545         0.35545
Zm00001eb114700    2  234308870  234363031      1       1  3107      0.36979      0.35577         0.35545         0.35545
Zm00001eb114710    2  234312274  234371011      1       1  3107      0.36979      0.35577         0.35545         0.35545
Zm00001eb114720    2  234333655  234384666      1       1  3107      0.36979      0.35577         0.35545         0.35545
Zm00001eb114770    2  234453959  234507644     30      16  3107       1.0037      0.15775        0.098141         0.29836
Zm00001eb114780    2  234459238  234515292     34      18  3107      0.81397      0.20783         0.13701         0.34087
Zm00001eb114790    2  234465799  234520361     34      18  3107      0.81397      0.20783         0.13701         0.34087
Zm00001eb114800    2  234474917  234527436     45      22  3107      0.89901      0.18432        0.096432         0.39044
Zm00001eb114810    2  234479923  234530990     46      22  3107       0.8946       0.1855        0.097959         0.38814
Zm00001eb114820    2  234483963  234536157     38      17  3107      0.26735       0.3946         0.26858          0.5255
Zm00001eb114830    2  234500153  234553779     20       8  3107      0.32303      0.37333         0.25957         0.49649
Zm00001eb114840    2  234509932  234561130     18       7  3107       0.4773      0.31657         0.20166         0.47569
Zm00001eb114860    2  234525823  234580191     18       7  3107       0.4773      0.31657         0.20166         0.47569
Zm00001eb114870    2  234692786  234743851      1       1  3107      0.39081      0.34797         0.34758         0.34758
Zm00001eb114880    2  234789256  234862027     10       8  3107      0.45154       0.3258         0.23184          0.4457
Zm00001eb114910    2  234907606  234958184      5       2  3107      0.55948      0.28792         0.23879         0.34352
Zm00001eb114930    2  235022462  235073013      5       3  3107      -1.1903      0.88304         0.87399         0.87202
Zm00001eb114940    2  235026029  235076349      5       3  3107      -1.1903      0.88304         0.87399         0.87202
Zm00001eb114950    2  235103172  235156180     45      27  3107      0.12505      0.45024         0.59892         0.30022
Zm00001eb114960    2  235107358  235158101     42      25  3107     0.077063      0.46929         0.70053         0.27934
Zm00001eb114970    2  235108290  235161945     42      25  3107     0.077063      0.46929         0.70053         0.27934
Zm00001eb114980    2  235113280  235171994     42      25  3107     0.077063      0.46929         0.70053         0.27934
Zm00001eb114990    2  235159138  235217557     17      10  3107      0.41812      0.33793         0.40225         0.27376
Zm00001eb115000    2  235206419  235260447     26      18  3107     -0.64519       0.7406         0.55735         0.88173
Zm00001eb115010    2  235212031  235272015     26      18  3107     -0.64519       0.7406         0.55735         0.88173
Zm00001eb115030    2  235290765  235347044     72      31  3107      0.10453      0.45838         0.37991         0.47579
Zm00001eb115040    2  235299186  235349892     84      37  3107    -0.013828      0.50552         0.42134         0.51239
Zm00001eb115050    2  235305117  235359226     91      40  3107     0.040895      0.48369         0.37394         0.53458
Zm00001eb115060    2  235311668  235363586     91      40  3107     0.040895      0.48369         0.37394         0.53458
Zm00001eb115070    2  235318890  235373889     81      34  3107      0.10585      0.45785         0.38951         0.47658
Zm00001eb115090    2  235428934  235480831     38      22  3107     -0.59766      0.72497         0.85216         0.54461
Zm00001eb115100    2  235429215  235480756     38      22  3107     -0.59766      0.72497         0.85216         0.54461
Zm00001eb115110    2  235440430  235492220     38      22  3107     -0.59766      0.72497         0.85216         0.54461
Zm00001eb115120    2  235442611  235497287     38      22  3107     -0.59766      0.72497         0.85216         0.54461
Zm00001eb115140    2  235577192  235627976      9       8  3107      0.33907      0.36728         0.64103         0.20314
Zm00001eb115150    2  235593498  235645044     17      10  3107    -0.022275      0.50889         0.81955         0.28371
Zm00001eb115160    2  235599458  235650498     17      10  3107    -0.022275      0.50889         0.81955         0.28371
Zm00001eb115180    2  235634997  235685734     67      18  3107        1.351     0.088348         0.10719        0.095428
Zm00001eb115200    2  235729171  235786165     57      19  3107      0.12475      0.45036         0.27727          0.6446
Zm00001eb115210    2  235743478  235794163     71      23  3107      0.56227      0.28697         0.17665         0.45734
Zm00001eb115220    2  235765865  235822391     36      19  3107      0.70387      0.24076         0.16111         0.36748
Zm00001eb115230    2  235793671  235845737     13       9  3107     -0.55094      0.70916         0.79927         0.57512
Zm00001eb115240    2  235899768  235955665     32      15  3107     -0.47748      0.68349         0.65378         0.63001
Zm00001eb115250    2  235916239  235973695     33      16  3107     -0.55024      0.70892         0.67144         0.65748
Zm00001eb115270    2  235936779  235992512     30      14  3107     -0.42189      0.66345         0.61513         0.63053
Zm00001eb115290    2  236003015  236060901      9       6  3107       0.9225      0.17814         0.17636         0.18801
Zm00001eb115300    2  236010793  236065329     13      10  3107      0.56443      0.28623         0.28852         0.28018
Zm00001eb115310    2  236039161  236089718      5       4  3107      -0.9825      0.83707         0.85208          0.7939
Zm00001eb115320    2  236040030  236090617      5       4  3107     -0.89517      0.81465         0.80516         0.79422
Zm00001eb115330    2  236041466  236098279      5       4  3107     -0.89517      0.81465         0.80516         0.79422
Zm00001eb115340    2  236052472  236111817      5       4  3107     -0.89517      0.81465         0.80516         0.79422
Zm00001eb115350    2  236139051  236192496      4       3  3107      0.76696      0.22155         0.15526         0.31752
Zm00001eb115360    2  236144196  236198407      4       3  3107      0.76696      0.22155         0.15526         0.31752
Zm00001eb115370    2  236149290  236207542      4       3  3107      0.76696      0.22155         0.15526         0.31752
Zm00001eb115390    2  236230991  236283753     13      10  3107       1.7878     0.036904        0.044442        0.044595
Zm00001eb115400    2  236252210  236303076     18      12  3107       1.4033     0.080257         0.13709        0.061161
Zm00001eb115410    2  236281353  236331876     10       4  3107     -0.62151      0.73287         0.69617         0.73795
Zm00001eb115420    2  236289317  236339937     14       9  3107     -0.46639      0.67953         0.71505         0.58281
Zm00001eb115430    2  236290080  236340394     14       9  3107     -0.46639      0.67953         0.71505         0.58281
Zm00001eb115440    2  236291400  236345366     16      10  3107      -0.4117      0.65972         0.60565         0.63108
Zm00001eb115450    2  236308383  236359275     33      21  3107       2.8333    0.0023038        0.046332      0.00055587
Zm00001eb115470    2  236312247  236364818     33      21  3107       2.8333    0.0023038        0.046332      0.00055587
Zm00001eb115480    2  236315237  236365937     33      21  3107       2.8333    0.0023038        0.046332      0.00055587
Zm00001eb115490    2  236320798  236377309     33      21  3107       2.8333    0.0023038        0.046332      0.00055587
Zm00001eb115500    2  236335819  236386769     22      15  3107       3.0842    0.0010205        0.010938      0.00041176
Zm00001eb115510    2  236337788  236389977     22      15  3107       3.0842    0.0010205        0.010938      0.00041176
Zm00001eb115650    2  236639581  236703344      3       3  3107     0.028599      0.48859         0.43677         0.53477
Zm00001eb115660    2  236655724  236706898      3       3  3107     0.028599      0.48859         0.43677         0.53477
Zm00001eb115670    2  236658597  236709586      3       3  3107     0.028599      0.48859         0.43677         0.53477
Zm00001eb115680    2  236710208  236762588      9       4  3107     -0.55511      0.71059         0.85608          0.5736
Zm00001eb115720    2  236738790  236792635     14      12  3107      0.93653       0.1745         0.19902         0.16385
Zm00001eb115730    2  236745317  236796169     26      20  3107      0.81961      0.20622         0.16146         0.27941
Zm00001eb115740    2  236759051  236811059     26      20  3107      0.81961      0.20622         0.16146         0.27941
Zm00001eb115750    2  236767884  236819579     18      14  3107       1.3077     0.095494        0.056609         0.20897
Zm00001eb115760    2  236770782  236821581     17      13  3107        1.253       0.1051        0.069609          0.1986
Zm00001eb115770    2  236770833  236825988     17      13  3107        1.253       0.1051        0.069609          0.1986
Zm00001eb115800    2  236873151  236929264     30      16  3107     -0.34329      0.63431         0.52228         0.68718
Zm00001eb115810    2  236891322  236941945     30      16  3107     -0.34329      0.63431         0.52228         0.68718
Zm00001eb115820    2  236903061  236956024     13       5  3107     -0.39919      0.65512         0.59608         0.67386
Zm00001eb115830    2  236962874  237029148     41      14  3107     -0.29711      0.61681          0.4189         0.77078
Zm00001eb115840    2  236994538  237045968      4       3  3107     -0.76319      0.77733         0.72027         0.80699
Zm00001eb115870    2  237215855  237269486    104      52  3107       0.3784      0.35257         0.58767         0.19541
Zm00001eb115880    2  237223003  237275340    104      52  3107       0.3784      0.35257         0.58767         0.19541
Zm00001eb115890    2  237227618  237281108    104      52  3107       0.3784      0.35257         0.58767         0.19541
Zm00001eb115900    2  237234126  237290405    106      53  3107      0.32078      0.37419         0.60092         0.21174
Zm00001eb115910    2  237263660  237313908     43      27  3107      -2.7779      0.99726         0.99621         0.97685
Zm00001eb115920    2  237264028  237317276     50      32  3107      -1.7143      0.95676          0.9835         0.83128
Zm00001eb115930    2  237267336  237319077     63      40  3107    -0.063213       0.5252         0.34493         0.68202
Zm00001eb115940    2  237278252  237335832     83      48  3107     -0.25776       0.6017         0.46406         0.64253
Zm00001eb115950    2  237290851  237342876     81      45  3107     -0.19359      0.57675         0.44789         0.61604
Zm00001eb115970    2  237344705  237396991     14      11  3107      0.41773      0.33807         0.54734          0.1994
Zm00001eb115980    2  237394128  237448209      9       6  3107       0.8101      0.20894         0.30245         0.14796
Zm00001eb115990    2  237401548  237456243     13      10  3107       1.1698      0.12104         0.16756         0.10175
Zm00001eb116000    2  237430378  237483759      8       7  3107       1.1115      0.13317         0.27459         0.07157
Zm00001eb116010    2  237475176  237526923     13       9  3107     -0.59625      0.72449         0.68054          0.7001
Zm00001eb116020    2  237523578  237582168     52      28  3107      0.41265      0.33993         0.50446          0.2184
Zm00001eb116030    2  237533349  237585483     47      25  3107      0.37959      0.35213         0.58311         0.20213
Zm00001eb116040    2  237541412  237592101     47      25  3107      0.37959      0.35213         0.58311         0.20213
Zm00001eb116050    2  237551612  237602131     70      38  3107     0.031988      0.48724         0.69924          0.2978
Zm00001eb116060    2  237563466  237625441     54      32  3107     -0.82375      0.79496         0.70822          0.7746
Zm00001eb116070    2  237566385  237619155     54      32  3107     -0.82375      0.79496         0.70822          0.7746
Zm00001eb116100    2  237718307  237769045      2       2  3107     -0.78864      0.78484         0.78422         0.78006
Zm00001eb116150    2  237888099  237940123     13      11  3107       2.0387     0.020742        0.017829        0.039072
Zm00001eb116160    2  237908529  237966319     15      13  3107       1.9831     0.023679        0.021209         0.04626
Zm00001eb116170    2  237972747  238026092      6       4  3107       1.4643     0.071558         0.11368        0.051336
Zm00001eb116180    2  238007965  238081323      6       4  3107       1.4643     0.071558         0.11368        0.051336
Zm00001eb116200    2  238074168  238126123     12       9  3107     -0.23627      0.59339         0.61011         0.53071
Zm00001eb116210    2  238129020  238208449     13       9  3107     0.019106      0.49238         0.53331         0.42719
Zm00001eb116230    2  238196413  238247882     30      23  3107       1.6594     0.048514         0.12647        0.031354
Zm00001eb116240    2  238202259  238257993     30      23  3107       1.6594     0.048514         0.12647        0.031354
Zm00001eb116250    2  238210147  238265200     32      25  3107       1.5206     0.064181         0.16998        0.037458
Zm00001eb116260    2  238261471  238313553      2       2  3107      -1.7004      0.95548         0.96388         0.94284
Zm00001eb116270    2  238299046  238354245     15      11  3107       1.8737     0.030487        0.034873        0.045872
Zm00001eb116280    2  238306234  238364078     15      11  3107       1.8737     0.030487        0.034873        0.045872
Zm00001eb116290    2  238373230  238426050     45      24  3107       1.7385     0.041059         0.13298        0.021216
Zm00001eb116310    2  238378341  238445839     45      24  3107       1.7385     0.041059         0.13298        0.021216
Zm00001eb116330    2  238470792  238521430     10       8  3107    -0.041607      0.51659         0.36851         0.68467
