GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb363630    8  166117758  166169954    130      69  3107      0.90321      0.18321         0.22185         0.17655
Zm00001eb363640    8  166122885  166173294    119      61  3107       0.5913      0.27716         0.41107         0.18543
Zm00001eb363650    8  166124561  166176142    105      56  3107      0.44536      0.32803          0.6069         0.16661
Zm00001eb363660    8  166124572  166176611    105      56  3107      0.44536      0.32803          0.6069         0.16661
Zm00001eb363670    8  166126670  166178321     88      49  3107      0.75182      0.22608         0.41848         0.13023
Zm00001eb363680    8  166136606  166187283     52      31  3107     -0.48493      0.68614         0.60794         0.64739
Zm00001eb363690    8  166145717  166198931     91      48  3107     -0.20026      0.57936         0.56816         0.50632
Zm00001eb363700    8  166167379  166218583     64      35  3107      0.13098       0.4479         0.47252         0.38263
Zm00001eb363710    8  166171341  166222122     64      35  3107      0.13098       0.4479         0.47252         0.38263
Zm00001eb363720    8  166173223  166228297    107      57  3107      0.13677      0.44561         0.32748           0.542
Zm00001eb363730    8  166195575  166249612    104      51  3107      0.32052      0.37429         0.39847         0.32283
Zm00001eb363740    8  166200628  166258240     85      44  3107      0.30375      0.38066         0.53174         0.24994
Zm00001eb363750    8  166207354  166262177     85      44  3107      0.30375      0.38066         0.53174         0.24994
Zm00001eb363760    8  166211938  166264091     85      44  3107      0.30375      0.38066         0.53174         0.24994
Zm00001eb363770    8  166221709  166272502     85      44  3107      0.30375      0.38066         0.53174         0.24994
Zm00001eb363780    8  166285391  166337345     77      43  3107      0.55357      0.28994         0.22972         0.35798
Zm00001eb363790    8  166290957  166341538     77      43  3107      0.55357      0.28994         0.22972         0.35798
Zm00001eb363800    8  166293111  166351198     77      43  3107      0.55357      0.28994         0.22972         0.35798
Zm00001eb363810    8  166302907  166359593     77      43  3107      0.55357      0.28994         0.22972         0.35798
Zm00001eb363820    8  166434084  166487312     53      29  3107      0.13457      0.44648          0.7055         0.25502
Zm00001eb363830    8  166438157  166502934     53      29  3107      0.13457      0.44648          0.7055         0.25502
Zm00001eb363840    8  166501385  166553537     19      12  3107     -0.10426      0.54152          0.7708         0.33988
Zm00001eb363850    8  166538521  166592041     15       9  3107      0.67109      0.25108         0.25869         0.24444
Zm00001eb363860    8  166564585  166623061     78      38  3107     -0.51019      0.69504         0.84413         0.49157
Zm00001eb363870    8  166578297  166631794     88      46  3107     -0.70862      0.76072         0.87781         0.55999
Zm00001eb363880    8  166583507  166636483     89      45  3107     -0.65328      0.74321         0.86008         0.54402
Zm00001eb363890    8  166590087  166645188    127      60  3107     -0.97738      0.83581         0.90025         0.63632
Zm00001eb363900    8  166602416  166652768    100      51  3107     -0.74042      0.77048         0.82443         0.58651
Zm00001eb363910    8  166604133  166657749     88      45  3107     -0.60584      0.72769         0.81671          0.5216
Zm00001eb363920    8  166607187  166658529     75      38  3107      -1.6027       0.9455         0.84471         0.92958
Zm00001eb363930    8  166616691  166667700     67      34  3107     -0.72716      0.76644         0.65021         0.73309
Zm00001eb363940    8  166618604  166669935     69      36  3107     -0.86402      0.80621         0.70594         0.75248
Zm00001eb363950    8  166637891  166691456     55      28  3107     -0.58566      0.72095          0.6428         0.67541
Zm00001eb363960    8  166641738  166693813     38      25  3107     -0.47275       0.6818         0.64009         0.61451
Zm00001eb363970    8  166724347  166778682     48      22  3107      0.74999      0.22663         0.28484         0.18529
Zm00001eb363980    8  166779609  166830022     53      29  3107      0.62554      0.26581         0.16563         0.42647
Zm00001eb363990    8  166780110  166830409     53      29  3107      0.62554      0.26581         0.16563         0.42647
Zm00001eb364000    8  166780496  166830924     56      31  3107      0.55482      0.28951         0.19284         0.42606
Zm00001eb364010    8  166788363  166854420     56      31  3107      0.55482      0.28951         0.19284         0.42606
Zm00001eb364020    8  166812297  166863340     56      31  3107      0.55482      0.28951         0.19284         0.42606
Zm00001eb364080    8  167037696  167094798      3       3  3107      0.47398      0.31776         0.31603         0.31756
Zm00001eb364090    8  167170945  167227660     13       8  3107      -1.9441      0.97406         0.96889         0.95387
Zm00001eb364100    8  167178831  167234453     13       8  3107      -1.9441      0.97406         0.96889         0.95387
Zm00001eb364140    8  167292355  167343345     29      21  3107      -0.3914      0.65225         0.63798         0.58045
Zm00001eb364150    8  167298312  167351886     46      28  3107      0.97533       0.1647         0.17636         0.17979
Zm00001eb364160    8  167303364  167354449     46      28  3107      0.97533       0.1647         0.17636         0.17979
Zm00001eb364170    8  167311059  167366632     65      37  3107       1.6816     0.046319        0.037094         0.10926
Zm00001eb364180    8  167315478  167366620     65      37  3107       1.6816     0.046319        0.037094         0.10926
Zm00001eb364190    8  167316728  167369659     63      35  3107       1.9162     0.027672        0.018594        0.096424
Zm00001eb364200    8  167329067  167387964     56      33  3107        2.012     0.022111         0.01286        0.094291
Zm00001eb364210    8  167362154  167416418     38      23  3107       1.1602      0.12298         0.05874         0.30756
Zm00001eb364220    8  167384542  167442874     20      10  3107      0.39195      0.34755         0.24262         0.48479
Zm00001eb364230    8  167399536  167453260      2       2  3107       1.2587      0.10407         0.13008        0.085327
Zm00001eb364250    8  167490789  167542010     16       7  3107       1.6127     0.053404        0.059583        0.060441
Zm00001eb364260    8  167493181  167548185     16       7  3107       1.6127     0.053404        0.059583        0.060441
Zm00001eb364280    8  167661851  167717959     33      17  3107       1.7586     0.039319          0.1356        0.018403
Zm00001eb364290    8  167711712  167766604      7       4  3107     0.092868        0.463         0.55514          0.3744
Zm00001eb364300    8  167739613  167791603     22      10  3107      0.40957      0.34106         0.49175         0.22753
Zm00001eb364310    8  167753860  167806675     21       8  3107      0.50581      0.30649         0.45736         0.20131
Zm00001eb364330    8  167758247  167808777     21       8  3107      0.50581      0.30649         0.45736         0.20131
Zm00001eb364350    8  167764998  167815867     21       8  3107      0.50581      0.30649         0.45736         0.20131
Zm00001eb364360    8  167806742  167861297    143      58  3107       1.8242     0.034061         0.01791          0.1711
Zm00001eb364370    8  167826895  167879399    171      69  3107       1.5949     0.055363        0.028842         0.21231
Zm00001eb364380    8  167847640  167900900     72      38  3107     -0.50567      0.69345         0.51667         0.78894
Zm00001eb364390    8  167913142  167968910     73      29  3107       1.5094     0.065602         0.13665        0.049928
Zm00001eb364400    8  167913417  167965326     73      29  3107       1.5094     0.065602         0.13665        0.049928
Zm00001eb364410    8  167926075  167977947     73      29  3107       1.5094     0.065602         0.13665        0.049928
Zm00001eb364420    8  168003702  168055608     75      40  3107     0.046494      0.48146         0.25336         0.78456
Zm00001eb364430    8  168007543  168058171     75      40  3107     0.046494      0.48146         0.25336         0.78456
Zm00001eb364440    8  168013516  168064295     78      43  3107     0.044613      0.48221         0.24804          0.8063
Zm00001eb364450    8  168019419  168069916     97      49  3107      0.22106      0.41252          0.2289         0.65637
Zm00001eb364460    8  168019981  168070807    102      52  3107      0.45231      0.32552         0.14757         0.67741
Zm00001eb364470    8  168038725  168098297     71      40  3107      0.78644      0.21581         0.12298         0.40228
Zm00001eb364480    8  168049497  168112008     64      31  3107       1.0358      0.15014         0.07619         0.34104
Zm00001eb364510    8  168073499  168126885     28      18  3107       1.3341     0.091081        0.064776         0.17161
Zm00001eb364520    8  168082871  168135223     26      16  3107       1.4471     0.073933        0.065232          0.1203
Zm00001eb364530    8  168113708  168167150     16      10  3107       1.0904      0.13778         0.28783        0.072813
Zm00001eb364540    8  168120018  168173302     16      10  3107       1.0904      0.13778         0.28783        0.072813
Zm00001eb364550    8  168121862  168175186     16      10  3107       1.0904      0.13778         0.28783        0.072813
Zm00001eb364560    8  168127183  168178056     16      10  3107       1.0904      0.13778         0.28783        0.072813
Zm00001eb364570    8  168127409  168178361     16      10  3107       1.0904      0.13778         0.28783        0.072813
Zm00001eb364580    8  168131720  168185453     27      14  3107      -1.4686      0.92903         0.87452         0.92431
Zm00001eb364590    8  168154210  168245211    129      54  3107     -0.28874      0.61361         0.41607         0.74552
Zm00001eb364600    8  168178533  168229966     90      39  3107     -0.83187      0.79726         0.74079         0.72434
Zm00001eb364610    8  168196299  168249297     94      42  3107      0.27228      0.39271         0.21661         0.64017
Zm00001eb364620    8  168210401  168266054     85      40  3107      0.43382      0.33221         0.16862         0.61352
Zm00001eb364630    8  168220877  168271393     71      34  3107      0.61272      0.27003         0.13272         0.54947
Zm00001eb364640    8  168318134  168371778      3       3  3107     0.092467      0.46316         0.45797         0.46171
Zm00001eb364650    8  168322100  168373977      3       3  3107     0.092467      0.46316         0.45797         0.46171
Zm00001eb364680    8  168462075  168514891     59      33  3107      0.65913      0.25491         0.66681        0.099266
Zm00001eb364690    8  168472397  168523815     63      35  3107      0.70344      0.24089         0.58132         0.10382
Zm00001eb364700    8  168475154  168526293     63      35  3107      0.70344      0.24089         0.58132         0.10382
Zm00001eb364710    8  168478257  168529085     63      35  3107      0.70344      0.24089         0.58132         0.10382
Zm00001eb364720    8  168480092  168545490     96      49  3107      0.51904      0.30187         0.57009         0.15395
Zm00001eb364730    8  168508552  168563926     46      25  3107     -0.28541      0.61233         0.39822         0.81014
Zm00001eb364740    8  168515375  168566246     46      25  3107     -0.28541      0.61233         0.39822         0.81014
Zm00001eb364750    8  168524947  168577147     43      23  3107     -0.39152      0.65229         0.43994         0.84806
Zm00001eb364790    8  168694828  168750771      1       1  3107     -0.93103      0.82408         0.82243         0.82243
Zm00001eb364800    8  168730149  168782431     10       6  3107      -2.1073      0.98245         0.98038          0.9644
Zm00001eb364810    8  168745246  168801025     10       6  3107      -2.1073      0.98245         0.98038          0.9644
Zm00001eb364820    8  168789976  168852925    123      56  3107      -1.6559      0.95113         0.93558         0.87432
Zm00001eb364830    8  168815242  168866635    161      74  3107     -0.68976      0.75483         0.79798         0.59941
Zm00001eb364840    8  168819499  168872053    199      88  3107     -0.84996      0.80233          0.7982         0.66501
Zm00001eb364850    8  168840502  168894455    257     108  3107      -0.9916       0.8393         0.77773         0.74208
Zm00001eb364860    8  168862247  168913301    149      72  3107      -1.0685      0.85735         0.71756          0.8655
Zm00001eb364870    8  168869360  168921677    117      58  3107     -0.96221      0.83203         0.73406         0.81415
Zm00001eb364890    8  168873132  168923781     85      44  3107       -0.968      0.83348          0.8143         0.73811
Zm00001eb364910    8  168953856  169006877     10       7  3107      0.45397      0.32492         0.26523         0.38796
Zm00001eb364920    8  169033676  169084931     47      18  3107     -0.52212      0.69921         0.44947         0.90964
Zm00001eb364930    8  169036391  169087240     47      18  3107     -0.52212      0.69921         0.44947         0.90964
Zm00001eb364940    8  169040441  169091013     47      18  3107     -0.52212      0.69921         0.44947         0.90964
Zm00001eb364960    8  169070821  169125327     13       7  3107      -0.6439      0.74018         0.58092         0.88799
Zm00001eb364970    8  169076532  169135249     13       7  3107      -0.6439      0.74018         0.58092         0.88799
Zm00001eb364980    8  169077282  169129323     13       7  3107      -0.6439      0.74018         0.58092         0.88799
Zm00001eb364990    8  169102455  169158155     16      13  3107       2.1625     0.015289        0.067408       0.0064371
Zm00001eb365000    8  169112115  169170200     34      18  3107       2.0735     0.019063        0.072829       0.0093255
Zm00001eb365010    8  169121329  169178907     34      18  3107       2.0735     0.019063        0.072829       0.0093255
Zm00001eb365020    8  169130783  169191037     34      18  3107       2.0735     0.019063        0.072829       0.0093255
Zm00001eb365030    8  169244128  169297254     30      15  3107       1.2178      0.11166         0.23519        0.064461
Zm00001eb365040    8  169274570  169325327     35      18  3107       1.6902     0.045498         0.02838          0.1097
Zm00001eb365050    8  169298425  169349537     40      21  3107       1.5183     0.064475         0.04444         0.12966
Zm00001eb365060    8  169306124  169357847     36      18  3107       1.6798       0.0465        0.032339        0.098666
Zm00001eb365080    8  169380523  169433859      2       2  3107     -0.28029      0.61037         0.62843         0.58337
Zm00001eb365090    8  169396019  169446768      2       2  3107     -0.28029      0.61037         0.62843         0.58337
Zm00001eb365100    8  169446784  169499232     11       8  3107     -0.65266      0.74301         0.66562         0.77687
Zm00001eb365110    8  169482204  169534063     33      16  3107     -0.46744      0.67991         0.81443         0.51892
Zm00001eb365120    8  169483525  169537809     36      17  3107     -0.56094      0.71258         0.82844         0.55634
Zm00001eb365130    8  169490536  169542991     36      17  3107     -0.56094      0.71258         0.82844         0.55634
Zm00001eb365150    8  169493813  169544270     36      17  3107     -0.56094      0.71258         0.82844         0.55634
Zm00001eb365170    8  169511099  169566394     12       5  3107     -0.64845      0.74165         0.74861          0.6942
Zm00001eb365180    8  169544616  169598696     35      22  3107      -1.0068      0.84299         0.88246         0.71652
Zm00001eb365190    8  169550037  169606447     35      22  3107      -1.0068      0.84299         0.88246         0.71652
Zm00001eb365200    8  169570770  169623133     24      17  3107     -0.62722      0.73474         0.79852         0.60085
Zm00001eb365210    8  169631783  169688104     44      16  3107     -0.13317      0.55297         0.37286         0.72456
Zm00001eb365220    8  169644965  169695729     44      16  3107     -0.13317      0.55297         0.37286         0.72456
Zm00001eb365230    8  169650817  169701951     44      16  3107     -0.13317      0.55297         0.37286         0.72456
Zm00001eb365240    8  169652402  169702908     44      16  3107     -0.13317      0.55297         0.37286         0.72456
Zm00001eb365250    8  169654116  169704472     44      16  3107     -0.13317      0.55297         0.37286         0.72456
Zm00001eb365280    8  169657961  169709030     44      16  3107     -0.13317      0.55297         0.37286         0.72456
Zm00001eb365320    8  169684088  169734640     14       6  3107      0.19423        0.423         0.43219         0.39005
Zm00001eb365330    8  169686680  169746935     24      11  3107      0.92841       0.1766         0.21055         0.16204
Zm00001eb365340    8  169709832  169766820     24      11  3107      0.92841       0.1766         0.21055         0.16204
Zm00001eb365350    8  169718423  169770235     13       8  3107       1.5003     0.066766        0.046182         0.12331
Zm00001eb365360    8  169718899  169770492     13       8  3107       1.5003     0.066766        0.046182         0.12331
Zm00001eb365370    8  169744614  169797712     10       7  3107      0.89995      0.18407         0.22902         0.15369
Zm00001eb365380    8  169750374  169804911     39      20  3107       0.2416      0.40454         0.40528         0.36438
Zm00001eb365390    8  169766550  169824378     82      33  3107      0.17055      0.43229         0.48885         0.34199
Zm00001eb365410    8  169775818  169827747     86      35  3107      0.13755       0.4453         0.49871         0.35205
Zm00001eb365420    8  169838648  169893337      9       7  3107     -0.30068      0.61817         0.54488         0.65123
Zm00001eb365430    8  169876725  169929610     33      13  3107    -0.043135       0.5172         0.61043         0.38492
Zm00001eb365440    8  169879684  169930073     41      17  3107      -0.2953      0.61612         0.70105         0.46819
Zm00001eb365450    8  169882670  169935806     45      20  3107     -0.30279      0.61897         0.62342         0.52998
Zm00001eb365460    8  169889665  169941747     45      20  3107     -0.30279      0.61897         0.62342         0.52998
Zm00001eb365470    8  169906943  169957678     45      20  3107     -0.30279      0.61897         0.62342         0.52998
Zm00001eb365480    8  169907198  169957587     45      20  3107     -0.30279      0.61897         0.62342         0.52998
Zm00001eb365500    8  169915154  169966649     28      18  3107     -0.64017      0.73897         0.59649         0.80698
Zm00001eb365510    8  169925881  169976502     28      18  3107     -0.64017      0.73897         0.59649         0.80698
Zm00001eb365520    8  169935003  169987649     16      11  3107     -0.65171       0.7427         0.63224         0.80704
Zm00001eb365530    8  169975816  170033720    108      50  3107     -0.41999      0.66275         0.57947         0.65666
Zm00001eb365540    8  169981271  170040276    108      50  3107     -0.41999      0.66275         0.57947         0.65666
Zm00001eb365560    8  169994107  170047567    108      50  3107     -0.41999      0.66275         0.57947         0.65666
Zm00001eb365570    8  169998792  170052881    108      50  3107     -0.41999      0.66275         0.57947         0.65666
Zm00001eb365580    8  170003422  170056107     98      47  3107     -0.40806      0.65838         0.58904          0.6364
Zm00001eb365590    8  170123155  170184527    128      56  3107      0.55063      0.29094         0.25666          0.3221
Zm00001eb365600    8  170138318  170192667    154      63  3107      0.44178      0.32932         0.28848         0.35457
Zm00001eb365610    8  170150931  170205557    153      63  3107      0.43723      0.33097         0.30344         0.34016
Zm00001eb365620    8  170159482  170210819    125      53  3107     -0.28928      0.61382         0.43908         0.73639
Zm00001eb365640    8  170278841  170338168     91      39  3107    -0.093706      0.53733         0.45656         0.53617
Zm00001eb365650    8  170291035  170343574     68      26  3107    -0.096212      0.53832         0.62444         0.40083
Zm00001eb365660    8  170308557  170366725     68      27  3107     -0.65642      0.74422         0.83707         0.54216
Zm00001eb365670    8  170328254  170392999     32      14  3107      -1.7689      0.96155         0.96582         0.88828
Zm00001eb365680    8  170385568  170439784     25      20  3107      0.97968      0.16362         0.15148         0.19995
Zm00001eb365690    8  170432573  170491286     20      15  3107       2.2141     0.013411        0.005808        0.074306
Zm00001eb365700    8  170443534  170498723     20      15  3107       2.2141     0.013411        0.005808        0.074306
Zm00001eb365710    8  170451151  170503948     20      15  3107       2.2141     0.013411        0.005808        0.074306
Zm00001eb365730    8  170630380  170681407     54      32  3107      -1.3481      0.91119         0.79443         0.91963
Zm00001eb365740    8  170630571  170687856    103      49  3107     -0.62862       0.7352         0.67916         0.61259
Zm00001eb365750    8  170650151  170703976    107      51  3107     -0.63255      0.73649         0.66609         0.62754
Zm00001eb365760    8  170659058  170713855    103      49  3107      -0.5188      0.69805         0.61831         0.60684
Zm00001eb365770    8  170694020  170745483    102      39  3107     -0.74586      0.77212         0.64288         0.76519
Zm00001eb365780    8  170696485  170750722    102      39  3107     -0.74586      0.77212         0.64288         0.76519
Zm00001eb365790    8  170710402  170761601    102      39  3107     -0.74586      0.77212         0.64288         0.76519
Zm00001eb365800    8  170728186  170780383     56      20  3107     -0.46417      0.67874         0.71126         0.55696
Zm00001eb365810    8  170783636  170842629     18      11  3107       0.1979      0.42156         0.50062         0.33067
Zm00001eb365820    8  170814856  170870096     70      41  3107      -1.1438      0.87366         0.89723         0.76887
Zm00001eb365830    8  170819681  170870824     64      40  3107      -1.4046      0.91993         0.91876         0.84712
Zm00001eb365840    8  170824713  170880399     64      40  3107      -1.4046      0.91993         0.91876         0.84712
Zm00001eb365850    8  170841287  170895106     58      36  3107      -1.4512      0.92663         0.94709         0.83839
Zm00001eb365860    8  170843684  170894663     50      33  3107      -1.3786        0.916         0.93317         0.82384
Zm00001eb365870    8  170878019  170931634    101      49  3107      -2.0003      0.97727         0.97158         0.92022
Zm00001eb365880    8  170886238  170939401    101      49  3107      -2.0003      0.97727         0.97158         0.92022
Zm00001eb365890    8  170913291  170969777     28      19  3107      -1.9611      0.97506         0.95425         0.94762
Zm00001eb365930    8  171179561  171230372    101      48  3107      0.95348      0.17017         0.14122         0.22739
Zm00001eb365940    8  171181181  171235642    103      48  3107      0.95554      0.16965         0.13404         0.23968
Zm00001eb365950    8  171187589  171241941    122      57  3107       0.8625      0.19421         0.14896         0.27431
Zm00001eb365960    8  171192333  171245817    122      57  3107       0.8625      0.19421         0.14896         0.27431
Zm00001eb365970    8  171201302  171251640    122      57  3107       0.8625      0.19421         0.14896         0.27431
Zm00001eb365980    8  171207184  171266163     79      38  3107        1.264      0.10312        0.077461         0.17054
Zm00001eb365990    8  171271952  171328800     15      13  3107      0.22743      0.41005         0.44704         0.35554
Zm00001eb366000    8  171279361  171330542     24      20  3107      0.97885      0.16383         0.19297         0.15638
Zm00001eb366020    8  171300155  171354387     37      28  3107      0.83805        0.201         0.18994         0.23062
Zm00001eb366030    8  171309108  171361897     33      24  3107       0.8219      0.20557         0.22395         0.20147
Zm00001eb366040    8  171339745  171393240     41      25  3107      -0.3931      0.65288         0.44412         0.81368
Zm00001eb366050    8  171344533  171396470     41      25  3107      -0.3931      0.65288         0.44412         0.81368
Zm00001eb366060    8  171349736  171400937     43      27  3107      -0.3358      0.63149         0.40058         0.83831
Zm00001eb366080    8  171377753  171432944     55      31  3107       1.4394     0.075025        0.037772         0.24092
Zm00001eb366090    8  171383453  171436293     55      31  3107       1.4394     0.075025        0.037772         0.24092
Zm00001eb366110    8  171412345  171471676     16       8  3107       1.1821      0.11858        0.084756         0.19089
Zm00001eb366130    8  171428160  171482042     15       8  3107        1.239      0.10767        0.078013         0.17471
Zm00001eb366140    8  171603399  171655936     72      39  3107       1.3243     0.092706        0.095323         0.12745
Zm00001eb366150    8  171608277  171659352     76      42  3107       1.3236     0.092819        0.084743         0.14017
Zm00001eb366160    8  171610025  171660815     84      44  3107       1.1979      0.11547         0.10159         0.16577
Zm00001eb366170    8  171613613  171667374     84      44  3107       1.1979      0.11547         0.10159         0.16577
Zm00001eb366180    8  171618538  171672915     78      41  3107       1.3307     0.091648        0.077668         0.14476
Zm00001eb366190    8  171628299  171680092     93      46  3107       1.0101      0.15623         0.14128         0.19762
Zm00001eb366200    8  171632132  171684201     82      39  3107       1.2089      0.11335         0.11131         0.14166
Zm00001eb366210    8  171650646  171701362     56      28  3107     -0.44783      0.67286         0.57419         0.71545
Zm00001eb366220    8  171653269  171731916    121      58  3107      -1.2906      0.90158         0.86986         0.82391
Zm00001eb366250    8  171684926  171740248     97      48  3107       -1.144      0.87368         0.90357         0.71977
Zm00001eb366260    8  171699832  171752715    142      73  3107       2.0148     0.021962         0.70402       0.0020921
Zm00001eb366280    8  171717667  171770420    120      66  3107       2.4064    0.0080553         0.22846       0.0015289
Zm00001eb366290    8  171724061  171778050    112      61  3107       2.4341    0.0074636         0.17295       0.0015676
Zm00001eb366300    8  171731795  171787937    110      60  3107       2.4027    0.0081368         0.20385       0.0015098
Zm00001eb366310    8  171797776  171850387     21      11  3107      0.30929      0.37855         0.33844         0.39448
Zm00001eb366320    8  171846307  171903126     31      17  3107      0.19245      0.42369         0.28295         0.56323
Zm00001eb366330    8  171850030  171904010     31      17  3107      0.19245      0.42369         0.28295         0.56323
Zm00001eb366340    8  171857026  171909587     31      17  3107      0.19245      0.42369         0.28295         0.56323
Zm00001eb366350    8  171981549  172037236     64      32  3107      0.91266      0.18071         0.10942         0.32867
Zm00001eb366360    8  171995513  172051192     64      32  3107      0.91266      0.18071         0.10942         0.32867
Zm00001eb366370    8  172000463  172051271     64      32  3107      0.91266      0.18071         0.10942         0.32867
Zm00001eb366380    8  172008188  172063212     93      44  3107       0.5918      0.27699         0.16897         0.44974
Zm00001eb366390    8  172034580  172088389     54      29  3107      0.49377      0.31074         0.25696         0.36097
Zm00001eb366400    8  172043931  172096116     54      29  3107      0.49377      0.31074         0.25696         0.36097
Zm00001eb366410    8  172047514  172100285     54      29  3107      0.49377      0.31074         0.25696         0.36097
Zm00001eb366420    8  172086901  172139015     54      31  3107      0.53227      0.29727          0.2444         0.35128
Zm00001eb366430    8  172138656  172192381      6       5  3107      0.50454      0.30694         0.28539           0.325
Zm00001eb366440    8  172173761  172226187    122      52  3107      0.24369      0.40374         0.75264         0.19533
Zm00001eb366460    8  172184468  172235950    122      52  3107      0.24369      0.40374         0.75264         0.19533
Zm00001eb366470    8  172189292  172245065    122      52  3107      0.24369      0.40374         0.75264         0.19533
Zm00001eb366480    8  172223877  172275285     12       8  3107      -1.3977      0.91889         0.92785         0.88135
Zm00001eb366490    8  172226573  172277944     12       8  3107      -1.3977      0.91889         0.92785         0.88135
Zm00001eb366500    8  172257801  172318334     14      11  3107       2.0373     0.020812         0.12289       0.0053488
Zm00001eb366510    8  172289357  172341509      7       6  3107       2.5541    0.0053237        0.019477       0.0026517
Zm00001eb366520    8  172292611  172344118      7       6  3107       2.5541    0.0053237        0.019477       0.0026517
Zm00001eb366530    8  172321526  172374779     61      32  3107     -0.91621      0.82022          0.6824         0.85814
Zm00001eb366540    8  172342546  172393797     61      32  3107     -0.91621      0.82022          0.6824         0.85814
Zm00001eb366560    8  172473532  172533065     44      21  3107     -0.17005      0.56752         0.87411         0.30455
Zm00001eb366570    8  172490933  172543350     44      21  3107     -0.17005      0.56752         0.87411         0.30455
Zm00001eb366580    8  172576342  172629694     41      26  3107      0.27236      0.39267         0.36471         0.38566
Zm00001eb366590    8  172601253  172653459     41      26  3107      0.27236      0.39267         0.36471         0.38566
Zm00001eb366600    8  172601529  172653531     40      25  3107      0.30537      0.38004         0.37114         0.35631
Zm00001eb366610    8  172677916  172734110      4       3  3107       1.5758     0.057532        0.031753         0.11442
Zm00001eb366620    8  172730409  172790208     13       9  3107       -1.424      0.92277         0.93682         0.86336
Zm00001eb366630    8  172740743  172792517     13       9  3107       -1.424      0.92277         0.93682         0.86336
Zm00001eb366640    8  172867275  172922520     26      21  3107     -0.85509      0.80375         0.83427         0.66624
Zm00001eb366650    8  172878925  172931240     29      24  3107     -0.43923      0.66975         0.54489          0.6958
Zm00001eb366660    8  172898639  172955063     23      18  3107      -0.1351      0.55373         0.43892         0.60447
Zm00001eb366670    8  172906068  172961513     16      13  3107        0.137      0.44551         0.38205         0.47545
Zm00001eb366680    8  172911526  172963008     13      10  3107     0.042984      0.48286         0.50918         0.41885
Zm00001eb366690    8  172941248  173003706      9       8  3107       1.5597     0.059418        0.032238          0.1495
Zm00001eb366700    8  172975291  173028033     25      17  3107       1.8874      0.02955        0.011689          0.1511
Zm00001eb366710    8  172991998  173047625     25      17  3107       1.8874      0.02955        0.011689          0.1511
Zm00001eb366720    8  173032044  173085586     29      20  3107     0.076461      0.46953         0.44986         0.43912
Zm00001eb366730    8  173057794  173109923     59      38  3107     -0.82713      0.79592         0.80124          0.6657
Zm00001eb366740    8  173062387  173113379     44      29  3107      -1.3865       0.9172         0.92079         0.83338
Zm00001eb366750    8  173081466  173132900     87      55  3107      -0.9648      0.83268         0.79379         0.71976
Zm00001eb366760    8  173093682  173144837     83      55  3107     -0.72543      0.76591         0.67838          0.7203
Zm00001eb366770    8  173101002  173151745     85      56  3107     -0.77495      0.78082         0.71285         0.71986
Zm00001eb366780    8  173119669  173174440     77      51  3107     -0.83087      0.79698         0.78923         0.69124
Zm00001eb366790    8  173128442  173180014     39      27  3107      -1.2689      0.89776         0.95647         0.77037
Zm00001eb366800    8  173166421  173220548     17      13  3107     -0.38785      0.65094          0.5457         0.68035
Zm00001eb366810    8  173169980  173221583     17      13  3107     -0.38785      0.65094          0.5457         0.68035
Zm00001eb366820    8  173174028  173226211     17      13  3107     -0.38785      0.65094          0.5457         0.68035
Zm00001eb366830    8  173178545  173236458     17      13  3107     -0.38785      0.65094          0.5457         0.68035
Zm00001eb366840    8  173214934  173265472     16       8  3107       -1.676      0.95313          0.9323         0.94872
Zm00001eb366850    8  173248223  173299439     21      13  3107      0.49051      0.31189         0.57088         0.16423
Zm00001eb366860    8  173282245  173335400    121      52  3107      0.61993      0.26765         0.41959         0.17032
Zm00001eb366870    8  173288419  173339524    162      67  3107      0.46732      0.32014         0.41118         0.23794
Zm00001eb366880    8  173293775  173351650    166      68  3107       0.5062      0.30636         0.35486         0.25534
Zm00001eb366890    8  173302388  173357010    171      72  3107      0.48497      0.31385         0.38955         0.24258
Zm00001eb366900    8  173309557  173364272    185      78  3107      0.35405      0.36165         0.45835         0.26347
Zm00001eb366910    8  173316838  173369245    162      66  3107      0.25849      0.39801         0.61066         0.23451
Zm00001eb366920    8  173325631  173376143     72      41  3107   -0.0041325      0.50165         0.39409          0.5618
Zm00001eb366930    8  173331197  173384241     71      41  3107     0.025282      0.48992         0.37906         0.56022
Zm00001eb366950    8  173336363  173388180     59      33  3107     0.076956      0.46933         0.38873         0.50664
Zm00001eb366970    8  173398587  173451003     63      38  3107     -0.79586      0.78694          0.6822         0.76839
Zm00001eb366960    8  173398587  173451676     63      38  3107     -0.79586      0.78694          0.6822         0.76839
Zm00001eb366990    8  173413238  173465458     63      38  3107     -0.79586      0.78694          0.6822         0.76839
Zm00001eb367000    8  173419472  173474924     63      38  3107     -0.79586      0.78694          0.6822         0.76839
Zm00001eb367010    8  173446312  173497882     11       9  3107      -1.9228      0.97275         0.97552         0.95168
Zm00001eb367020    8  173449644  173500601     20      15  3107      -1.1284      0.87042         0.82007         0.84156
Zm00001eb367030    8  173451722  173502563     31      15  3107      -1.8083      0.96472         0.95273         0.88956
Zm00001eb367040    8  173474367  173525851     31      15  3107      -1.8083      0.96472         0.95273         0.88956
