GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb324830    7  167988834  168039740     31      16  3107      0.26725      0.39464         0.22997         0.63175
Zm00001eb324850    7  168014187  168096994     12       5  3107     -0.38536      0.65001         0.68329         0.57267
Zm00001eb324890    7  168064049  168115773      5       4  3107      0.21487      0.41493         0.37177         0.44987
Zm00001eb324900    7  168142811  168199159     80      45  3107     -0.25361       0.6001         0.42177         0.71527
Zm00001eb324910    7  168167033  168219261     82      47  3107     -0.13467      0.55356         0.35357         0.73134
Zm00001eb324920    7  168171297  168224358     61      35  3107     -0.21334      0.58447         0.47664         0.61624
Zm00001eb324930    7  168237769  168294820     34      18  3107      0.64625      0.25906         0.37282         0.18059
Zm00001eb324940    7  168255757  168306154     34      18  3107      0.64625      0.25906         0.37282         0.18059
Zm00001eb324970    7  168433940  168489778     13       8  3107       1.5193     0.064348        0.049404         0.11655
Zm00001eb324980    7  168477908  168529676     35      16  3107      0.39001      0.34826         0.19575         0.58512
Zm00001eb324990    7  168479548  168601026     40      19  3107      0.35113      0.36275         0.19075         0.64254
Zm00001eb325000    7  168481648  168546061     35      16  3107      0.39001      0.34826         0.19575         0.58512
Zm00001eb325010    7  168551071  168604017      5       4  3107      0.30293      0.38097          0.2993         0.47602
Zm00001eb325020    7  168594157  168646737     29      19  3107       1.1202      0.13132         0.10252         0.19454
Zm00001eb325040    7  168603830  168671033     29      19  3107       1.1202      0.13132         0.10252         0.19454
Zm00001eb325080    7  168825072  168878548     75      44  3107       1.0519      0.14642         0.10397         0.25263
Zm00001eb325090    7  168832711  168886122     93      53  3107      0.56561      0.28583         0.25679         0.31246
Zm00001eb325100    7  168836230  168898341     93      53  3107      0.56561      0.28583         0.25679         0.31246
Zm00001eb325110    7  168853119  168908753     53      32  3107     -0.40142      0.65595         0.61874         0.61405
Zm00001eb325120    7  168886479  168940315     45      23  3107     0.087938      0.46496         0.38476         0.48237
Zm00001eb325140    7  168894015  168949270     57      31  3107     -0.28891      0.61367         0.51803         0.59158
Zm00001eb325150    7  168902805  168958994     66      35  3107     -0.01009      0.50403         0.34056         0.63297
Zm00001eb325160    7  168908619  168962452     62      34  3107    -0.027161      0.51083         0.36106         0.60838
Zm00001eb325170    7  168912196  168963003     47      31  3107     -0.74089      0.77062         0.65759          0.7886
Zm00001eb325180    7  168915033  168967453     35      22  3107     -0.29183      0.61479         0.48911         0.68282
Zm00001eb325190    7  168927623  168978372     30      20  3107       1.4426     0.074567        0.040936         0.18881
Zm00001eb325200    7  168929320  168979652     30      20  3107       1.4426     0.074567        0.040936         0.18881
Zm00001eb325210    7  168947289  168998176     18      12  3107       1.8698     0.030757        0.011893         0.13048
Zm00001eb325220    7  169057817  169114196     30      18  3107     -0.65055      0.74233          0.6475         0.75985
Zm00001eb325230    7  169067433  169121038     61      36  3107     -0.24347      0.59618         0.73117         0.41207
Zm00001eb325260    7  169090495  169141706     73      38  3107     -0.25685      0.60135          0.6847         0.45538
Zm00001eb325250    7  169090495  169141806     73      38  3107     -0.25685      0.60135          0.6847         0.45538
Zm00001eb325270    7  169094463  169154918     81      42  3107     -0.32783      0.62848         0.70859         0.48306
Zm00001eb325280    7  169120586  169172936     85      47  3107       1.0283      0.15191         0.43467        0.062457
Zm00001eb325290    7  169124206  169176438     78      47  3107       1.0162      0.15477         0.53031        0.053258
Zm00001eb325300    7  169137344  169189739     52      32  3107       1.3788     0.083971         0.31053        0.031257
Zm00001eb325310    7  169182232  169236456     48      36  3107       0.5974      0.27512         0.13705         0.54762
Zm00001eb325320    7  169186656  169240965     48      36  3107       0.5974      0.27512         0.13705         0.54762
Zm00001eb325330    7  169193633  169246250     48      36  3107       0.5974      0.27512         0.13705         0.54762
Zm00001eb325340    7  169261617  169312744     48      25  3107     -0.29501      0.61601         0.72334         0.45292
Zm00001eb325360    7  169263431  169324271     86      37  3107     -0.85847      0.80468          0.9001         0.62424
Zm00001eb325370    7  169278700  169333491    101      43  3107     -0.79085      0.78548         0.80166         0.66444
Zm00001eb325380    7  169288750  169342871     98      42  3107      -1.5935      0.94447          0.8844         0.93038
Zm00001eb325390    7  169292970  169344325     89      38  3107       -1.434      0.92421         0.85597          0.9127
Zm00001eb325410    7  169302169  169354873     80      34  3107      -1.3464      0.91091         0.84661         0.89271
Zm00001eb325420    7  169329911  169385673     13       9  3107      0.17795      0.42938         0.54733            0.32
Zm00001eb325430    7  169335780  169389639     31      13  3107      0.11645      0.45365         0.41476         0.45411
Zm00001eb325450    7  169357821  169408745     26      11  3107     -0.39125      0.65219         0.45422         0.83815
Zm00001eb325460    7  169361413  169413855     24      10  3107      -0.2338      0.59243         0.39345         0.81498
Zm00001eb325470    7  169361488  169413839     24      10  3107      -0.2338      0.59243         0.39345         0.81498
Zm00001eb325480    7  169370979  169423586     21       8  3107     -0.15058      0.55985         0.37386         0.77137
Zm00001eb325490    7  169374016  169425086     21       8  3107     -0.15058      0.55985         0.37386         0.77137
Zm00001eb325500    7  169422647  169481072     18       9  3107     -0.30567      0.62007         0.60246         0.57767
Zm00001eb325510    7  169431289  169482748     18       9  3107     -0.30567      0.62007         0.60246         0.57767
Zm00001eb325520    7  169490359  169541338     27      15  3107       2.2869     0.011102        0.085859       0.0038215
Zm00001eb325530    7  169523323  169574565     13       9  3107       1.0663      0.14313         0.22653         0.10105
Zm00001eb325540    7  169528279  169578959     13       9  3107       1.0663      0.14313         0.22653         0.10105
Zm00001eb325550    7  169558752  169610816     61      34  3107       2.0387     0.020742         0.12484       0.0083128
Zm00001eb325560    7  169578657  169630496     61      34  3107       2.0387     0.020742         0.12484       0.0083128
Zm00001eb325570    7  169605556  169659838     37      23  3107    -0.099704      0.53971         0.40635         0.62657
Zm00001eb325580    7  169640617  169694582    110      61  3107    -0.025938      0.51035         0.30672         0.70225
Zm00001eb325590    7  169649190  169704430    110      61  3107    -0.025938      0.51035         0.30672         0.70225
Zm00001eb325600    7  169652314  169703212    110      61  3107    -0.025938      0.51035         0.30672         0.70225
Zm00001eb325610    7  169674381  169727194     67      39  3107      0.71171      0.23832          0.1106         0.54036
Zm00001eb325620    7  169746529  169797111     63      29  3107      0.39958      0.34473         0.26735         0.41762
Zm00001eb325630    7  169746529  169798221     63      29  3107      0.39958      0.34473         0.26735         0.41762
Zm00001eb325640    7  169939029  169998084     18      11  3107      0.73313      0.23174         0.26456         0.20712
Zm00001eb325650    7  170113683  170165768     14       8  3107      0.58887      0.27797          0.2863         0.26761
Zm00001eb325670    7  170155891  170208932      1       1  3107       1.4491     0.073655        0.074002        0.074002
Zm00001eb325680    7  170169461  170221783      1       1  3107       1.4491     0.073655        0.074002        0.074002
Zm00001eb325700    7  170174716  170227134      1       1  3107       1.4491     0.073655        0.074002        0.074002
Zm00001eb325710    7  170178363  170231871      3       2  3107      0.78698      0.21565         0.26671         0.17536
Zm00001eb325740    7  170284858  170338006      3       3  3107       1.6193     0.052696         0.05198        0.058085
Zm00001eb325750    7  170330730  170384277     52      27  3107      -1.4477      0.92616         0.85775         0.90541
Zm00001eb325760    7  170334555  170395301     52      27  3107      -1.4477      0.92616         0.85775         0.90541
Zm00001eb325790    7  170401329  170454167     81      47  3107       1.4861     0.068624         0.80144       0.0089289
Zm00001eb325800    7  170477715  170534433     95      48  3107      0.58379      0.27968         0.72236         0.10697
Zm00001eb325810    7  170490164  170542991     95      48  3107      0.58379      0.27968         0.72236         0.10697
Zm00001eb325820    7  170498313  170550454     95      48  3107      0.58379      0.27968         0.72236         0.10697
Zm00001eb325830    7  170603323  170661548      9       6  3107      0.35288      0.36209          0.2308         0.54877
Zm00001eb325840    7  170612959  170664877      9       6  3107      0.35288      0.36209          0.2308         0.54877
Zm00001eb325850    7  170652051  170708096     39      24  3107     -0.11378      0.54529           0.511         0.51767
Zm00001eb325870    7  170678412  170729702     80      39  3107       1.2094      0.11326         0.18066        0.090186
Zm00001eb325880    7  170679815  170737145     80      39  3107       1.2094      0.11326         0.18066        0.090186
Zm00001eb325890    7  170689146  170740201     77      38  3107       1.2215      0.11094         0.18665        0.085252
Zm00001eb325900    7  170690807  170744835     77      38  3107       1.2215      0.11094         0.18665        0.085252
Zm00001eb325980    7  170817545  170868168     45      30  3107     -0.78548      0.78391         0.68622         0.77871
Zm00001eb325990    7  170836578  170887797     91      38  3107       1.0672      0.14294         0.44019        0.056231
Zm00001eb326000    7  170839204  170890921     91      38  3107       1.0672      0.14294         0.44019        0.056231
Zm00001eb326010    7  170848274  170944995    166      56  3107      0.85266      0.19693         0.42453        0.097707
Zm00001eb326020    7  170934319  170987033     19      17  3107       1.8558      0.03174        0.028753        0.056563
Zm00001eb326030    7  170951779  171005854     19      17  3107       1.8558      0.03174        0.028753        0.056563
Zm00001eb326040    7  170986621  171042121     81      40  3107      0.95905      0.16877         0.13821         0.22992
Zm00001eb326050    7  170996575  171047268     81      40  3107      0.95905      0.16877         0.13821         0.22992
Zm00001eb326060    7  171041947  171093794     23      15  3107       0.0972      0.46128         0.50755         0.38481
Zm00001eb326080    7  171073647  171129642     72      35  3107      0.42097      0.33689         0.27817         0.38411
Zm00001eb326090    7  171080483  171134034     99      50  3107     0.066092      0.47365         0.36245         0.52653
Zm00001eb326110    7  171092183  171142951     93      48  3107       1.3575     0.087307         0.15061         0.07598
Zm00001eb326120    7  171093052  171153111    103      51  3107       1.6096     0.053748        0.066112        0.081967
Zm00001eb326130    7  171105949  171162503    100      51  3107        1.619     0.052727        0.076935        0.065657
Zm00001eb326140    7  171114593  171168429     74      42  3107       1.9703       0.0244        0.026182        0.059128
Zm00001eb326150    7  171121164  171172882     74      42  3107       1.9703       0.0244        0.026182        0.059128
Zm00001eb326160    7  171134586  171185345     44      26  3107        2.255     0.012066        0.013286         0.03027
Zm00001eb326170    7  171186427  171237648     16      11  3107    -0.030878      0.51232         0.37466         0.64788
Zm00001eb326180    7  171190534  171243735     16      11  3107    -0.030878      0.51232         0.37466         0.64788
Zm00001eb326210    7  171269673  171321917     37      21  3107       1.6983     0.044727        0.026995         0.11405
Zm00001eb326220    7  171293509  171344578      8       7  3107    -0.049546      0.51976         0.48138         0.52386
Zm00001eb326230    7  171328047  171381998     30      16  3107       1.0237      0.15298         0.17071         0.15214
Zm00001eb326240    7  171335346  171386706     47      28  3107       1.5102     0.065497        0.047961         0.12819
Zm00001eb326250    7  171335420  171385854     42      24  3107       1.5065     0.065974        0.053588         0.11254
Zm00001eb326260    7  171337473  171388767     59      33  3107       1.2167      0.11186         0.10635         0.14703
Zm00001eb326270    7  171342261  171393108     73      42  3107       1.1861      0.11779        0.086614          0.1971
Zm00001eb326280    7  171347797  171409938    118      64  3107       2.5142    0.0059648        0.028444       0.0060406
Zm00001eb326290    7  171359935  171411323     94      54  3107       2.5949    0.0047308        0.019552       0.0058648
Zm00001eb326310    7  171364310  171414906     94      53  3107       2.4094    0.0079897        0.037508       0.0074933
Zm00001eb326320    7  171365812  171422973    120      64  3107       2.1763     0.014767        0.062365        0.010344
Zm00001eb326330    7  171372738  171425584    120      64  3107       2.1763     0.014767        0.062365        0.010344
Zm00001eb326340    7  171392894  171445477     77      43  3107       2.1975     0.013992         0.11607       0.0047472
Zm00001eb326350    7  171446395  171497766     36      20  3107    -0.077127      0.53074         0.84552         0.30253
Zm00001eb326360    7  171452458  171531834     39      21  3107     -0.14315      0.55692         0.85314         0.32793
Zm00001eb326370    7  171480856  171531318      5       4  3107     -0.81945      0.79373         0.76668          0.7998
Zm00001eb326380    7  171534180  171587124      2       2  3107      -0.6893      0.75468          0.7811         0.72041
Zm00001eb326390    7  171541765  171592335      2       2  3107      -0.6893      0.75468          0.7811         0.72041
Zm00001eb326410    7  171599639  171655191      6       5  3107       1.5257     0.063546        0.037778         0.12336
Zm00001eb326420    7  171706535  171759075     40      19  3107     -0.77575      0.78105         0.79844         0.64063
Zm00001eb326430    7  171726343  171777563     40      19  3107     -0.77575      0.78105         0.79844         0.64063
Zm00001eb326440    7  171729995  171780665     37      17  3107      -0.6216       0.7329         0.75146         0.60276
Zm00001eb326450    7  171769068  171819850    103      45  3107     -0.61175      0.72965         0.84082         0.53517
Zm00001eb326460    7  171771070  171822166    103      45  3107     -0.61175      0.72965         0.84082         0.53517
Zm00001eb326480    7  171775070  171826469    103      45  3107     -0.61175      0.72965         0.84082         0.53517
Zm00001eb326490    7  171778599  171829678    103      45  3107     -0.61175      0.72965         0.84082         0.53517
Zm00001eb326500    7  171781957  171834803    115      48  3107     -0.70161      0.75854         0.84588         0.56854
Zm00001eb326510    7  171809719  171862378     31      15  3107     -0.90296      0.81673         0.80826          0.7426
Zm00001eb326520    7  171815364  171875168     31      15  3107     -0.90296      0.81673         0.80826          0.7426
Zm00001eb326530    7  171854613  171914402     31      18  3107      0.39097      0.34791         0.39326         0.29115
Zm00001eb326540    7  171865772  171917109     31      18  3107      0.39097      0.34791         0.39326         0.29115
Zm00001eb326550    7  171878001  171929065     36      21  3107       0.2027      0.41969         0.47534         0.33378
Zm00001eb326560    7  171897328  171949123      8       6  3107      -1.1164      0.86788          0.8275           0.864
Zm00001eb326570    7  171918216  171970040     22      17  3107      0.31782      0.37531         0.30557         0.43347
Zm00001eb326590    7  171945575  172001417    124      63  3107      0.77921      0.21793         0.10163         0.49845
Zm00001eb326600    7  171956896  172007117    141      75  3107      0.67113      0.25107         0.11679         0.55124
Zm00001eb326610    7  171957845  172018869    141      75  3107      0.67113      0.25107         0.11679         0.55124
Zm00001eb326620    7  171975957  172031164    104      61  3107      0.81859      0.20651        0.099149          0.4694
Zm00001eb326630    7  172038469  172091722     10       8  3107      0.91988      0.17882         0.14197         0.23607
Zm00001eb326640    7  172081335  172136894     42      29  3107      0.21078      0.41653         0.26402         0.58882
Zm00001eb326660    7  172091091  172145124     42      29  3107      0.21078      0.41653         0.26402         0.58882
Zm00001eb326670    7  172149061  172204746     29      18  3107      0.31622      0.37592         0.24337         0.54815
Zm00001eb326680    7  172155441  172208987     29      18  3107      0.31622      0.37592         0.24337         0.54815
Zm00001eb326710    7  172244627  172320878     13       7  3107      0.51314      0.30393         0.20835         0.43491
Zm00001eb326720    7  172396252  172457369      6       4  3107      -0.5032      0.69259         0.57822          0.7912
Zm00001eb326730    7  172419584  172474165      6       4  3107      -0.5032      0.69259         0.57822          0.7912
Zm00001eb326740    7  172586743  172640797      9       7  3107     -0.69833      0.75752         0.67057         0.81002
Zm00001eb326750    7  172603261  172656713      9       7  3107     -0.69833      0.75752         0.67057         0.81002
Zm00001eb326760    7  172607976  172662329      9       7  3107     -0.69833      0.75752         0.67057         0.81002
Zm00001eb326780    7  172639250  172690563     98      44  3107      -1.1885      0.88269         0.84235         0.81994
Zm00001eb326790    7  172656641  172707218    119      54  3107      -1.4018      0.91952          0.8673         0.87099
Zm00001eb326800    7  172661231  172712866    121      56  3107      -1.4238      0.92275         0.86149         0.88238
Zm00001eb326810    7  172673093  172723646     94      45  3107      -1.0462      0.85228         0.76489         0.82939
Zm00001eb326820    7  172675443  172738393     94      45  3107      -1.0462      0.85228         0.76489         0.82939
Zm00001eb326830    7  172730808  172783885     77      35  3107      0.31111      0.37786         0.34128         0.38603
Zm00001eb326840    7  172735891  172787816     77      35  3107      0.31111      0.37786         0.34128         0.38603
Zm00001eb326850    7  172743269  172794063     78      36  3107      0.29447       0.3842         0.35468         0.38286
Zm00001eb326860    7  172746953  172797591     79      36  3107      0.28884      0.38635         0.36209         0.37885
Zm00001eb326870    7  172749075  172801993     79      36  3107      0.28884      0.38635         0.36209         0.37885
Zm00001eb326880    7  172831851  172885941     60      35  3107      0.76049      0.22348         0.22096         0.23908
Zm00001eb326890    7  172836128  172888967     70      40  3107      0.55923        0.288         0.28202         0.28819
Zm00001eb326900    7  172842104  172894516     70      40  3107      0.55923        0.288         0.28202         0.28819
Zm00001eb326920    7  172975138  173030678     46      23  3107       1.4889     0.068261        0.095815         0.07593
Zm00001eb326930    7  172983249  173039001     46      23  3107       1.4889     0.068261        0.095815         0.07593
Zm00001eb326940    7  173035419  173089258     37      19  3107      -1.1397      0.87279         0.86136         0.77874
Zm00001eb326950    7  173058276  173110286     26      14  3107      -1.1191      0.86846         0.88801         0.77684
Zm00001eb326960    7  173152240  173208535     42      22  3107       2.7749    0.0027613       0.0079856       0.0047599
Zm00001eb326970    7  173160606  173212959     42      22  3107       2.7749    0.0027613       0.0079856       0.0047599
Zm00001eb326980    7  173166348  173217810     42      22  3107       2.7749    0.0027613       0.0079856       0.0047599
Zm00001eb326990    7  173265229  173318140     93      46  3107        -2.13      0.98341         0.95052         0.97332
Zm00001eb327000    7  173267498  173320913     93      46  3107        -2.13      0.98341         0.95052         0.97332
Zm00001eb327010    7  173271203  173325389     93      46  3107        -2.13      0.98341         0.95052         0.97332
Zm00001eb327020    7  173302549  173353375     17      12  3107      0.65629      0.25582         0.28855         0.22787
Zm00001eb327030    7  173307002  173360557     17      12  3107      0.65629      0.25582         0.28855         0.22787
Zm00001eb327040    7  173381644  173437313     15       8  3107       1.3457       0.0892        0.051024         0.18331
Zm00001eb327050    7  173385983  173436797     15       8  3107       1.3457       0.0892        0.051024         0.18331
Zm00001eb327060    7  173545195  173595946     12       9  3107     -0.05488      0.52188          0.3842          0.6574
Zm00001eb327080    7  173552239  173602786     12       9  3107     -0.05488      0.52188          0.3842          0.6574
Zm00001eb327090    7  173554402  173607266     12       9  3107     -0.05488      0.52188          0.3842          0.6574
Zm00001eb327100    7  173639618  173690022      4       3  3107       0.4679      0.31993          0.3088         0.32719
Zm00001eb327110    7  173643019  173694377      4       3  3107       0.4679      0.31993          0.3088         0.32719
Zm00001eb327120    7  173737780  173793394     44      22  3107       1.3243     0.092698         0.25602        0.041758
Zm00001eb327130    7  173745629  173806997     44      22  3107       1.3243     0.092698         0.25602        0.041758
Zm00001eb327140    7  173783421  173835276      5       4  3107     -0.78212      0.78293         0.76545         0.77016
Zm00001eb327150    7  173863215  173915495    103      41  3107      0.19656      0.42209         0.27796         0.57578
Zm00001eb327160    7  173875422  173928087     97      39  3107      0.31433      0.37663         0.23291         0.56047
Zm00001eb327170    7  173908997  173963942     49      30  3107      0.26898      0.39397         0.17515         0.81312
Zm00001eb327190    7  173914264  173967617     49      30  3107      0.26898      0.39397         0.17515         0.81312
Zm00001eb327200    7  174043731  174098748      7       4  3107    -0.017364      0.50693         0.43762         0.54708
Zm00001eb327210    7  174049438  174101896      7       4  3107    -0.017364      0.50693         0.43762         0.54708
Zm00001eb327220    7  174083640  174139152     48      23  3107      0.28867      0.38642         0.20561         0.66985
Zm00001eb327230    7  174086435  174142074     52      25  3107      0.34544      0.36488         0.17888         0.69439
Zm00001eb327240    7  174094577  174151664     61      29  3107      0.21424      0.41518         0.21512         0.73338
Zm00001eb327250    7  174106517  174160241     61      29  3107      0.21424      0.41518         0.21512         0.73338
Zm00001eb327260    7  174111193  174162425     61      29  3107      0.21424      0.41518         0.21512         0.73338
Zm00001eb327270    7  174114818  174174667     53      25  3107      0.42244      0.33635         0.15762         0.68572
Zm00001eb327280    7  174125168  174181859     33      19  3107      0.28764      0.38681         0.19968          0.7004
Zm00001eb327290    7  174192618  174249038      3       3  3107     -0.57095      0.71598         0.71263         0.70471
Zm00001eb327300    7  174251230  174301902     24      18  3107       -0.622      0.73303         0.64742         0.73124
Zm00001eb327310    7  174295766  174348068     46      22  3107       1.3056     0.095851        0.073637         0.17901
Zm00001eb327320    7  174301408  174355658     46      22  3107       1.3056     0.095851        0.073637         0.17901
Zm00001eb327330    7  174342281  174393177     42      25  3107       -0.704      0.75928         0.75156         0.67619
Zm00001eb327340    7  174344497  174402143     42      25  3107       -0.704      0.75928         0.75156         0.67619
Zm00001eb327350    7  174392643  174446723     64      38  3107       1.6274     0.051828        0.037739         0.12847
Zm00001eb327360    7  174397438  174447746     64      38  3107       1.6274     0.051828        0.037739         0.12847
Zm00001eb327380    7  174411015  174461592     64      38  3107       1.6274     0.051828        0.037739         0.12847
Zm00001eb327390    7  174439458  174490486     44      28  3107     -0.84351      0.80053         0.65399         0.85888
Zm00001eb327410    7  174440844  174495838     44      28  3107     -0.84351      0.80053         0.65399         0.85888
Zm00001eb327420    7  174455785  174514422    111      51  3107     -0.79151      0.78568          0.9107         0.57792
Zm00001eb327430    7  174480312  174533051     86      40  3107     -0.60475      0.72733         0.92776         0.49637
Zm00001eb327440    7  174543553  174594176     21      16  3107       -1.486      0.93136         0.94774         0.85655
Zm00001eb327450    7  174556159  174608649     53      32  3107       0.5725      0.28349          0.1459         0.54231
Zm00001eb327460    7  174565415  174618167     55      34  3107      0.77652      0.21872         0.10598         0.48476
Zm00001eb327470    7  174600685  174659032     37      21  3107       1.3126     0.094666        0.037016         0.33888
Zm00001eb327490    7  174690091  174741213     34      14  3107     0.020582      0.49179         0.63508         0.32614
Zm00001eb327500    7  174747763  174798467     57      25  3107       0.9433      0.17276         0.76803         0.04298
Zm00001eb327510    7  174761351  174815518     57      25  3107       0.9433      0.17276         0.76803         0.04298
Zm00001eb327530    7  174829470  174885498     86      44  3107      0.18074      0.42829         0.35772         0.43692
Zm00001eb327540    7  174858626  174914627     74      31  3107       2.7731    0.0027759        0.012439       0.0059717
Zm00001eb327550    7  174864033  174924852     94      37  3107        2.694    0.0035299        0.025487       0.0037763
Zm00001eb327560    7  174887174  174939276    119      48  3107       2.4686    0.0067824        0.050301       0.0042703
Zm00001eb327570    7  174887958  174938815    119      48  3107       2.4686    0.0067824        0.050301       0.0042703
Zm00001eb327580    7  174898453  174953760    106      46  3107       1.1398      0.12719        0.068688         0.30093
Zm00001eb327590    7  174907672  174958474    100      42  3107       1.2131      0.11254        0.059371         0.28199
Zm00001eb327600    7  174908677  174958958     86      40  3107      -1.2967      0.90263         0.82582         0.87866
Zm00001eb327610    7  174943442  174997695     48      27  3107     -0.08492      0.53384          0.7164         0.35297
Zm00001eb327620    7  174949732  175004980     48      27  3107     -0.08492      0.53384          0.7164         0.35297
Zm00001eb327640    7  174959842  175014457     48      27  3107     -0.08492      0.53384          0.7164         0.35297
Zm00001eb327650    7  174971463  175021852     92      54  3107     -0.10188      0.54057         0.40989          0.5828
Zm00001eb327660    7  174972067  175042054    112      63  3107     -0.24459      0.59661         0.44367         0.63967
Zm00001eb327670    7  174994765  175046241    128      73  3107       1.2693      0.10216         0.32287        0.048081
Zm00001eb327680    7  174998209  175055714    137      78  3107       1.3219     0.093107         0.28348        0.046822
Zm00001eb327690    7  175011154  175066829    137      78  3107       1.3219     0.093107         0.28348        0.046822
Zm00001eb327700    7  175020663  175074014    101      60  3107       1.5341       0.0625          0.1811         0.03739
Zm00001eb327710    7  175065480  175118805     17      11  3107     -0.72296      0.76515         0.61065         0.86423
Zm00001eb327720    7  175204131  175268525      7       6  3107      0.71588      0.23703         0.13449         0.42176
Zm00001eb327730    7  175213528  175263851      3       3  3107      0.14849      0.44098         0.46429         0.41114
Zm00001eb327740    7  175230690  175285462     38      24  3107     -0.26047      0.60275         0.50932         0.63818
Zm00001eb327750    7  175242011  175294656     37      22  3107     -0.17373      0.56896          0.4789         0.61241
Zm00001eb327760    7  175248302  175309220     37      22  3107     -0.17373      0.56896          0.4789         0.61241
Zm00001eb327770    7  175275952  175335425     11       5  3107      -1.2032      0.88556         0.84967         0.89937
Zm00001eb327780    7  175456404  175512649     23      18  3107       0.4823      0.31479         0.16689         0.57678
Zm00001eb327790    7  175463191  175526715     23      18  3107       0.4823      0.31479         0.16689         0.57678
Zm00001eb327810    7  175637903  175693142     96      37  3107     -0.71487      0.76265         0.77983         0.62631
Zm00001eb327820    7  175643731  175696601     96      37  3107     -0.71487      0.76265         0.77983         0.62631
Zm00001eb327830    7  175647004  175705319     96      37  3107     -0.71487      0.76265         0.77983         0.62631
Zm00001eb327840    7  175655911  175713425     96      37  3107     -0.71487      0.76265         0.77983         0.62631
Zm00001eb327850    7  175664482  175740081     93      35  3107     -0.62982      0.73559         0.74859         0.61199
Zm00001eb327860    7  175777070  175831400     17      11  3107      -1.9474      0.97426         0.94336          0.9815
Zm00001eb327870    7  175794084  175850483     68      38  3107      -1.3152      0.90578         0.93957         0.79516
Zm00001eb327880    7  175813941  175866964     67      38  3107      -1.1981      0.88457         0.89195         0.78903
Zm00001eb327890    7  175846157  175897444     73      42  3107     -0.98685      0.83814         0.78015         0.77178
Zm00001eb327900    7  175946614  175999766     31      24  3107     -0.80264      0.78891         0.75068         0.72205
Zm00001eb327910    7  175957697  176012207     31      24  3107     -0.80264      0.78891         0.75068         0.72205
Zm00001eb327920    7  176049434  176102532     13       9  3107       2.9682    0.0014979       0.0027581       0.0021012
Zm00001eb327930    7  176101170  176152639     39      22  3107       1.4175     0.078164         0.17442        0.047475
Zm00001eb327940    7  176103566  176153979     39      22  3107       1.4175     0.078164         0.17442        0.047475
Zm00001eb327950    7  176106866  176157867     39      22  3107       1.4175     0.078164         0.17442        0.047475
Zm00001eb327960    7  176109109  176173221     39      22  3107       1.4175     0.078164         0.17442        0.047475
Zm00001eb327970    7  176172615  176230028     30      16  3107    -0.012035       0.5048         0.85715         0.27082
Zm00001eb327980    7  176180084  176233303     30      16  3107    -0.012035       0.5048         0.85715         0.27082
Zm00001eb327990    7  176185446  176240133     30      16  3107    -0.012035       0.5048         0.85715         0.27082
Zm00001eb328000    7  176228088  176284311     83      41  3107      0.63943      0.26127         0.15006         0.45699
Zm00001eb328010    7  176234971  176286930     83      41  3107      0.63943      0.26127         0.15006         0.45699
Zm00001eb328020    7  176237917  176289340     83      41  3107      0.63943      0.26127         0.15006         0.45699
Zm00001eb328050    7  176303626  176363393     71      35  3107    -0.022793      0.50909         0.31018         0.77107
Zm00001eb328070    7  176314037  176375363     71      35  3107    -0.022793      0.50909         0.31018         0.77107
Zm00001eb328080    7  176373924  176429585     31      17  3107        1.227      0.10991        0.044431         0.33551
Zm00001eb328090    7  176381489  176432451     31      17  3107        1.227      0.10991        0.044431         0.33551
Zm00001eb328100    7  176382494  176434225     31      17  3107        1.227      0.10991        0.044431         0.33551
Zm00001eb328110    7  176385488  176438519     31      17  3107        1.227      0.10991        0.044431         0.33551
Zm00001eb328120    7  176403900  176456145     29      15  3107       1.2135      0.11247        0.049111         0.31263
Zm00001eb328160    7  176450910  176509406      4       3  3107     -0.30609      0.62023         0.58888         0.63551
Zm00001eb328170    7  176453616  176505405      4       3  3107     -0.30609      0.62023         0.58888         0.63551
Zm00001eb328180    7  176460688  176512899      4       3  3107     -0.30609      0.62023         0.58888         0.63551
Zm00001eb328190    7  176464955  176517188      4       3  3107     -0.30609      0.62023         0.58888         0.63551
Zm00001eb328220    7  176544661  176596265     46      26  3107       1.3262     0.092385          0.3988        0.029295
Zm00001eb328230    7  176553498  176604912     46      26  3107       1.3262     0.092385          0.3988        0.029295
Zm00001eb328240    7  176555862  176608699     46      26  3107       1.3262     0.092385          0.3988        0.029295
Zm00001eb328250    7  176557634  176610743     46      26  3107       1.3262     0.092385          0.3988        0.029295
Zm00001eb328260    7  176562821  176616008     46      26  3107       1.3262     0.092385          0.3988        0.029295
Zm00001eb328270    7  176621496  176671878     39      23  3107      -1.0051      0.84258         0.74879         0.80157
Zm00001eb328280    7  176638838  176690966     95      55  3107      0.50885      0.30543         0.54001         0.16573
Zm00001eb328290    7  176665864  176717258     80      47  3107       0.8305      0.20313         0.31049         0.14151
Zm00001eb328300    7  176665898  176717225     80      47  3107       0.8305      0.20313         0.31049         0.14151
Zm00001eb328310    7  176669513  176721707     80      47  3107       0.8305      0.20313         0.31049         0.14151
Zm00001eb328320    7  176739283  176795150     46      22  3107      -1.3033      0.90376         0.87994         0.84321
Zm00001eb328330    7  176744475  176810851     46      22  3107      -1.3033      0.90376         0.87994         0.84321
