GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb205140    4  238361697  238422034     18      12  3107      0.65218      0.25714         0.28596         0.23228
Zm00001eb205150    4  238372840  238423147     18      12  3107      0.65218      0.25714         0.28596         0.23228
Zm00001eb205180    4  238599432  238651648     40      26  3107      0.15249       0.4394         0.85591         0.19968
Zm00001eb205190    4  238604073  238663159     40      26  3107      0.15249       0.4394         0.85591         0.19968
Zm00001eb205200    4  238749267  238803694     38      26  3107     -0.24692      0.59751         0.81295          0.3724
Zm00001eb205210    4  238799152  238851116      9       6  3107     0.091455      0.46357         0.33106         0.62158
Zm00001eb205220    4  238799458  238851069      9       6  3107     0.091455      0.46357         0.33106         0.62158
Zm00001eb205230    4  238884121  238944333     24      12  3107      0.56266      0.28683         0.27304          0.2965
Zm00001eb205240    4  238893957  238948068     24      12  3107      0.56266      0.28683         0.27304          0.2965
Zm00001eb205250    4  238958439  239021704     56      20  3107    -0.024566       0.5098          0.5526         0.41659
Zm00001eb205260    4  238990230  239044920     44      21  3107    -0.091391      0.53641         0.58405         0.43466
Zm00001eb205270    4  239130793  239189082     35      20  3107      0.44295       0.3289         0.61063         0.16881
Zm00001eb205280    4  239159101  239211963     40      20  3107     -0.45537      0.67558         0.83007         0.46927
Zm00001eb205290    4  239203373  239260512     37      21  3107      0.60265      0.27337         0.21982         0.33756
Zm00001eb205300    4  239203404  239253966     37      21  3107      0.60265      0.27337         0.21982         0.33756
Zm00001eb205310    4  239289652  239341654      8       6  3107      0.34374      0.36552         0.26369         0.48987
Zm00001eb205330    4  239352641  239403283     12       6  3107     -0.25591      0.60099         0.59784         0.58045
Zm00001eb205350    4  239483435  239539780     25      17  3107      0.32515      0.37254         0.36747         0.35126
Zm00001eb205360    4  239492479  239544043     25      17  3107      0.32515      0.37254         0.36747         0.35126
Zm00001eb205370    4  239519382  239570443     10       7  3107      0.53469      0.29643         0.19344         0.44658
Zm00001eb205380    4  239584137  239635640     29      18  3107      0.61444      0.26946         0.34664         0.20852
Zm00001eb205390    4  239587906  239640363     29      18  3107      0.61444      0.26946         0.34664         0.20852
Zm00001eb205400    4  239596103  239647551     29      18  3107      0.61444      0.26946         0.34664         0.20852
Zm00001eb205410    4  239597429  239648454     29      18  3107      0.61444      0.26946         0.34664         0.20852
Zm00001eb205430    4  239654747  239714855     23      10  3107       1.3166     0.093992         0.10975        0.096359
Zm00001eb205450    4  239680820  239737405     21       9  3107       1.3439     0.089487        0.098723        0.097591
Zm00001eb205470    4  239779533  239842354     14      12  3107     -0.48744      0.68703         0.69642         0.60299
Zm00001eb205480    4  239852758  239909774     65      36  3107     -0.59164      0.72296         0.74956         0.58847
Zm00001eb205490    4  239860987  239921073     65      36  3107     -0.59164      0.72296         0.74956         0.58847
Zm00001eb205500    4  239923380  239978898     23      16  3107      0.56662      0.28549         0.32562         0.24635
Zm00001eb205510    4  239954782  240008188     60      28  3107     -0.37807      0.64731         0.79231         0.42957
Zm00001eb205540    4  240185432  240246206     16       9  3107       1.1987      0.11533         0.11839         0.13149
Zm00001eb205550    4  240354665  240411656     36      21  3107     -0.34353       0.6344         0.79608         0.43696
Zm00001eb205560    4  240400142  240456109     23      17  3107       2.1652     0.015187        0.038667        0.012649
Zm00001eb205570    4  240404604  240455288     23      17  3107       2.1652     0.015187        0.038667        0.012649
Zm00001eb205580    4  240406182  240465043     28      19  3107       1.9698     0.024432        0.082604        0.014582
Zm00001eb205590    4  240438112  240490006     20      12  3107       2.2175     0.013296        0.078898       0.0054799
Zm00001eb205600    4  240464045  240515862     26      17  3107     -0.57026      0.71575         0.60537         0.73779
Zm00001eb205610    4  240572915  240627715     11       8  3107      -1.0853      0.86111         0.83555         0.83437
Zm00001eb205620    4  240582892  240651087     11       8  3107      -1.0853      0.86111         0.83555         0.83437
Zm00001eb205630    4  240756493  240809165      1       1  3107      0.21443       0.4151         0.41447         0.41447
Zm00001eb205640    4  240761306  240811774      1       1  3107      0.21443       0.4151         0.41447         0.41447
Zm00001eb205650    4  240762498  240814179      1       1  3107      0.21443       0.4151         0.41447         0.41447
Zm00001eb205660    4  240862513  240915130      4       2  3107      -1.7154      0.95686         0.95511         0.94693
Zm00001eb205670    4  240963773  241016299      1       1  3107      -1.1058      0.86559          0.8643          0.8643
Zm00001eb205690    4  241061874  241113730      9       7  3107     -0.39575      0.65386         0.60295         0.64877
Zm00001eb205710    4  241239522  241292390      1       1  3107     -0.70043      0.75817         0.75695         0.75695
Zm00001eb205720    4  241260243  241313260      1       1  3107     -0.70043      0.75817         0.75695         0.75695
Zm00001eb205730    4  241263301  241314768      1       1  3107     -0.70043      0.75817         0.75695         0.75695
Zm00001eb205740    4  241264328  241315075      1       1  3107     -0.70043      0.75817         0.75695         0.75695
Zm00001eb205750    4  241320675  241371528      5       3  3107      0.16872      0.43301         0.57108         0.32387
Zm00001eb205760    4  241375612  241429672     66      34  3107     -0.97117      0.83427         0.72799          0.8355
Zm00001eb205770    4  241396536  241449095     72      36  3107     -0.88411      0.81168           0.681         0.83847
Zm00001eb205780    4  241402158  241455577     72      37  3107      -1.0818      0.86034         0.76312         0.84853
Zm00001eb205790    4  241411312  241465076     61      34  3107     -0.74775      0.77269         0.62946          0.8263
Zm00001eb205800    4  241416665  241467099     61      34  3107     -0.74775      0.77269         0.62946          0.8263
Zm00001eb205810    4  241464504  241520830     29      12  3107     0.083723      0.46664         0.26806         0.71284
Zm00001eb205820    4  241489828  241544505     16      10  3107     -0.22311      0.58827         0.49051         0.65417
Zm00001eb205830    4  241533838  241586986     90      45  3107       2.0573     0.019827         0.41786       0.0023083
Zm00001eb205840    4  241551216  241602940     94      46  3107       2.1517      0.01571         0.25911       0.0025477
Zm00001eb205850    4  241553197  241605141     94      46  3107       2.1517      0.01571         0.25911       0.0025477
Zm00001eb205860    4  241554132  241606551     94      46  3107       2.1517      0.01571         0.25911       0.0025477
Zm00001eb205880    4  241568998  241621376     86      48  3107       2.3706      0.00888         0.12702       0.0025111
Zm00001eb205890    4  241584798  241641326     26      19  3107       2.1704     0.014988        0.088573       0.0057104
Zm00001eb205910    4  241672498  241726670     47      28  3107       0.6171      0.26859         0.22863         0.31486
Zm00001eb205920    4  241677439  241730469     45      26  3107      0.34399      0.36543         0.37157         0.33794
Zm00001eb205930    4  241688304  241742763     45      26  3107      0.34399      0.36543         0.37157         0.33794
Zm00001eb205940    4  241691642  241743579     45      26  3107      0.34399      0.36543         0.37157         0.33794
Zm00001eb205950    4  241729826  241787417     10       7  3107      -1.5172      0.93539         0.93515         0.90387
Zm00001eb205960    4  241761312  241817001     23      15  3107     -0.58667      0.72129         0.79416         0.59029
Zm00001eb205970    4  241807549  241861640     39      15  3107     0.069191      0.47242         0.42521         0.48006
Zm00001eb205980    4  241840387  241890728     38      14  3107      0.10246      0.45919         0.42721         0.45409
Zm00001eb205990    4  241922605  241974466      7       6  3107      -1.0801      0.85996         0.80193         0.87947
Zm00001eb206000    4  241922769  241973528      7       6  3107      -1.0801      0.85996         0.80193         0.87947
Zm00001eb206010    4  241925442  241979319      7       6  3107      -1.0801      0.85996         0.80193         0.87947
Zm00001eb206020    4  241930805  241982435      7       6  3107      -1.0801      0.85996         0.80193         0.87947
Zm00001eb206030    4  242010476  242083527     30      20  3107      0.81881      0.20645         0.19876         0.22725
Zm00001eb206040    4  242116186  242170267     58      32  3107       1.4026     0.080375         0.31962        0.029701
Zm00001eb206050    4  242125571  242210074     72      34  3107       1.3964     0.081303         0.29216        0.034356
Zm00001eb206070    4  242248700  242302809     42      23  3107       1.1792      0.11916         0.31292         0.05403
Zm00001eb206080    4  242254031  242306837     42      23  3107       1.1792      0.11916         0.31292         0.05403
Zm00001eb206090    4  242288815  242350097     46      25  3107       1.0503      0.14679         0.51927        0.047566
Zm00001eb206100    4  242316624  242373684     16       8  3107     -0.80631      0.78997         0.86352         0.67272
Zm00001eb206110    4  242340322  242393740     21      12  3107      -1.3702      0.91469         0.97712         0.79463
Zm00001eb206120    4  242347606  242402110      9       6  3107       -1.892      0.97076          0.9771         0.93762
Zm00001eb206130    4  242355823  242415379      9       6  3107       -1.892      0.97076          0.9771         0.93762
Zm00001eb206150    4  242366709  242417053      9       6  3107       -1.892      0.97076          0.9771         0.93762
Zm00001eb206200    4  242492218  242542673     47      22  3107      0.32074       0.3742         0.24428         0.53452
Zm00001eb206210    4  242492667  242547711     47      22  3107      0.32074       0.3742         0.24428         0.53452
Zm00001eb206220    4  242501104  242553483     47      22  3107      0.32074       0.3742         0.24428         0.53452
Zm00001eb206230    4  242619403  242677077     78      45  3107     -0.25517       0.6007         0.52897         0.55153
Zm00001eb206240    4  242693475  242768377     12       8  3107     -0.78641      0.78418         0.69804         0.82323
Zm00001eb206250    4  242837656  242898833    102      44  3107     -0.93447      0.82497         0.67445           0.871
Zm00001eb206260    4  242851672  242902173    102      44  3107     -0.93447      0.82497         0.67445           0.871
Zm00001eb206270    4  242852953  242904183    102      44  3107     -0.93447      0.82497         0.67445           0.871
Zm00001eb206280    4  242855845  242907018    102      44  3107     -0.93447      0.82497         0.67445           0.871
Zm00001eb206290    4  242857208  242910525    102      44  3107     -0.93447      0.82497         0.67445           0.871
Zm00001eb206300    4  242862809  242918790    102      44  3107     -0.93447      0.82497         0.67445           0.871
Zm00001eb206310    4  242900747  242951444    137      64  3107     -0.75772      0.77569         0.91966         0.53601
Zm00001eb206320    4  242907921  242958790    156      75  3107     -0.87963      0.81047         0.92546         0.58789
Zm00001eb206330    4  242909552  242963586    157      78  3107      -0.9194      0.82106         0.92457         0.60446
Zm00001eb206340    4  242914447  242966633    167      83  3107     -0.94353       0.8273         0.89472         0.62532
Zm00001eb206350    4  242928844  242988739    178      91  3107       -1.056      0.85452         0.89683         0.65609
Zm00001eb206360    4  242956585  243007840     54      28  3107     -0.75095      0.77366         0.63949         0.79792
Zm00001eb206370    4  242975701  243028264     38      18  3107     -0.61313       0.7301         0.68638         0.67008
Zm00001eb206380    4  243008880  243060664     25      15  3107      -2.1571       0.9845         0.98835         0.96184
Zm00001eb206390    4  243011209  243061430     25      15  3107      -2.1571       0.9845         0.98835         0.96184
Zm00001eb206400    4  243075226  243132731     36      23  3107       1.1751      0.11998        0.045373         0.40383
Zm00001eb206410    4  243078535  243132004     36      23  3107       1.1751      0.11998        0.045373         0.40383
Zm00001eb206420    4  243082978  243164972     66      40  3107      0.42822      0.33425           0.181          0.5769
Zm00001eb206430    4  243118358  243182062     30      19  3107     -0.80899      0.79074         0.74894         0.73453
Zm00001eb206440    4  243133387  243187178     34      22  3107      -1.1194      0.86853         0.85343         0.79019
Zm00001eb206470    4  243160790  243214565     22      14  3107      0.71291      0.23795         0.33658         0.17159
Zm00001eb206480    4  243191325  243243622     25      12  3107      -1.4114      0.92094         0.94652         0.81316
Zm00001eb206490    4  243197650  243249809     25      12  3107      -1.4114      0.92094         0.94652         0.81316
Zm00001eb206500    4  243224890  243278195     82      36  3107      -1.7054      0.95594         0.89206         0.95257
Zm00001eb206510    4  243234098  243290728     82      36  3107      -1.7054      0.95594         0.89206         0.95257
Zm00001eb206520    4  243242674  243295721     82      36  3107      -1.7054      0.95594         0.89206         0.95257
Zm00001eb206530    4  243314950  243365802     13       8  3107      0.42626      0.33496         0.29036         0.37008
Zm00001eb206540    4  243330595  243383369     54      40  3107        1.361     0.086751        0.033917         0.34961
Zm00001eb206560    4  243337827  243391902     54      40  3107        1.361     0.086751        0.033917         0.34961
Zm00001eb206570    4  243342573  243394152     49      39  3107       1.3251     0.092571        0.038454         0.33222
Zm00001eb206580    4  243342962  243394044     49      39  3107       1.3251     0.092571        0.038454         0.33222
Zm00001eb206590    4  243344871  243396823     49      39  3107       1.3251     0.092571        0.038454         0.33222
Zm00001eb206600    4  243346247  243396826     49      39  3107       1.3251     0.092571        0.038454         0.33222
Zm00001eb206610    4  243352187  243409578     49      39  3107       1.3251     0.092571        0.038454         0.33222
Zm00001eb206620    4  243390848  243442147     13       9  3107       0.5131      0.30394         0.38525         0.23568
Zm00001eb206630    4  243405392  243457513     41      25  3107      0.49796      0.30926         0.26175          0.3524
Zm00001eb206640    4  243408720  243465263     54      33  3107      0.44652      0.32761         0.23239         0.43861
Zm00001eb206650    4  243419302  243476491     47      28  3107      0.60074      0.27401         0.18914         0.39401
Zm00001eb206660    4  243429037  243483036     47      28  3107      0.60074      0.27401         0.18914         0.39401
Zm00001eb206670    4  243433785  243486108     47      28  3107      0.60074      0.27401         0.18914         0.39401
Zm00001eb206680    4  243470055  243525247      5       3  3107       0.4231      0.33611         0.32889         0.33879
Zm00001eb206700    4  243603935  243658202     39      23  3107     -0.96607        0.833          0.7466         0.82918
Zm00001eb206710    4  243626442  243677885     81      43  3107      0.55375      0.28987         0.15138         0.54263
Zm00001eb206720    4  243634552  243686522     46      26  3107       1.1348      0.12824        0.059519         0.35852
Zm00001eb206730    4  243641888  243693382     42      24  3107        1.248      0.10601        0.046105         0.33244
Zm00001eb206740    4  243695920  243750994     67      31  3107      -1.6149      0.94684         0.89937         0.91469
Zm00001eb206750    4  243718256  243771391     87      36  3107      -1.6142      0.94676         0.88099         0.93132
Zm00001eb206760    4  243725177  243778727     55      25  3107      -1.1472      0.87435         0.76903          0.8651
Zm00001eb206770    4  243729102  243779919     54      24  3107      -1.0853      0.86111         0.74926          0.8566
Zm00001eb206780    4  243729420  243779728     54      24  3107      -1.0853      0.86111         0.74926          0.8566
Zm00001eb206790    4  243750564  243817639     26      11  3107     -0.19917      0.57893         0.40967         0.70482
Zm00001eb206800    4  243803287  243861904     49      21  3107  -0.00076718      0.50031          0.4496         0.46968
Zm00001eb206810    4  243828489  243881127     74      25  3107    -0.074761       0.5298         0.39697         0.58211
Zm00001eb206820    4  243831317  243882393     69      22  3107     -0.23375      0.59241         0.50275         0.56824
Zm00001eb206830    4  243834192  243887929     98      32  3107        1.638     0.050716         0.44281         0.01193
Zm00001eb206840    4  243855492  243909540     98      32  3107       1.5776     0.057326         0.41391        0.014784
Zm00001eb206850    4  243860412  243912504     64      26  3107       1.7959     0.036251         0.33628       0.0080919
Zm00001eb206870    4  243866233  243917957     48      23  3107        1.928      0.02693          0.2274       0.0066534
Zm00001eb206880    4  243944565  244006899    105      51  3107       2.2048     0.013736        0.040963        0.017558
Zm00001eb206900    4  243960788  244015089     96      46  3107       2.2328     0.012781        0.041955        0.015006
Zm00001eb206910    4  243965695  244024935     96      46  3107       2.2328     0.012781        0.041955        0.015006
Zm00001eb206920    4  244005467  244057405     69      40  3107     -0.34597      0.63532         0.48248         0.67406
Zm00001eb206930    4  244008000  244064523     69      40  3107     -0.34597      0.63532         0.48248         0.67406
Zm00001eb206940    4  244018231  244070806     69      40  3107     -0.34597      0.63532         0.48248         0.67406
Zm00001eb206970    4  244023950  244078594     69      40  3107     -0.34597      0.63532         0.48248         0.67406
Zm00001eb206980    4  244109453  244162095     24      13  3107     -0.84736       0.8016         0.69041         0.83708
Zm00001eb206990    4  244118574  244172085     24      13  3107     -0.84736       0.8016         0.69041         0.83708
Zm00001eb207000    4  244122815  244173384     24      13  3107     -0.84736       0.8016         0.69041         0.83708
Zm00001eb207010    4  244127554  244214700     54      32  3107      0.11762      0.45318         0.55054         0.33206
Zm00001eb207020    4  244132265  244185235     24      13  3107     -0.84736       0.8016         0.69041         0.83708
Zm00001eb207030    4  244143842  244194178     25      14  3107      0.64065      0.26087         0.40394         0.16879
Zm00001eb207040    4  244151807  244202118     27      15  3107      0.59837       0.2748          0.4633         0.16166
Zm00001eb207050    4  244167011  244236715     30      21  3107      0.63852      0.26157         0.32611         0.21046
Zm00001eb207060    4  244250413  244304041     42      21  3107      -1.3507      0.91161         0.81757         0.91099
Zm00001eb207070    4  244260332  244328111     97      52  3107     -0.60945      0.72889         0.76248         0.58581
Zm00001eb207080    4  244291238  244345989     89      50  3107     -0.48383      0.68575         0.68072         0.57177
Zm00001eb207090    4  244300976  244356353    121      62  3107     -0.40028      0.65553         0.54956          0.6413
Zm00001eb207100    4  244309443  244360195    113      60  3107      -0.4114      0.65961         0.54983         0.63925
Zm00001eb207110    4  244325994  244376749     59      28  3107     0.048027      0.48085         0.49667         0.41073
Zm00001eb207120    4  244328013  244381411     58      28  3107     0.050809      0.47974         0.50071         0.40589
Zm00001eb207130    4  244370839  244422140      7       6  3107       2.1954     0.014067        0.064989       0.0045725
Zm00001eb207140    4  244410299  244460663      3       1  3107     -0.42109      0.66315         0.65968          0.6641
Zm00001eb207150    4  244412099  244462466      3       1  3107     -0.42109      0.66315         0.65968          0.6641
Zm00001eb207160    4  244420534  244471374      3       1  3107     -0.42109      0.66315         0.65968          0.6641
Zm00001eb207170    4  244421958  244473584      3       1  3107     -0.42109      0.66315         0.65968          0.6641
Zm00001eb207180    4  244423772  244492705      3       1  3107     -0.42109      0.66315         0.65968          0.6641
Zm00001eb207260    4  244626697  244677353     86      46  3107      0.37983      0.35204          0.1906          0.6012
Zm00001eb207270    4  244628431  244683670     96      54  3107      0.10852      0.45679         0.27637         0.65355
Zm00001eb207280    4  244636559  244700025     96      54  3107      0.10852      0.45679         0.27637         0.65355
Zm00001eb207290    4  244652821  244704676     90      48  3107     -0.01111      0.50443         0.35407         0.60877
Zm00001eb207300    4  244655843  244709640     76      41  3107     -0.21882      0.58661         0.38125         0.75755
Zm00001eb207310    4  244712412  244766555     36      28  3107       1.0558      0.14553         0.11795         0.21523
Zm00001eb207330    4  244733510  244784549     63      31  3107       0.8447      0.19914        0.084784         0.52305
Zm00001eb207340    4  244745717  244798041     74      36  3107       0.4401      0.32993         0.17723         0.57316
Zm00001eb207360    4  244753048  244804799     82      40  3107      0.24491      0.40326         0.23228          0.6122
Zm00001eb207370    4  244764111  244818346     74      35  3107     -0.18137      0.57196         0.30699         0.85983
Zm00001eb207380    4  244768609  244822106     74      35  3107     -0.18137      0.57196         0.30699         0.85983
Zm00001eb207390    4  244904431  244966308     73      41  3107     -0.49616      0.69011         0.66033         0.60641
Zm00001eb207400    4  244920763  244971764     98      56  3107      -0.5925      0.72324         0.60239         0.71792
Zm00001eb207410    4  244926137  244979792    118      67  3107      -1.0085      0.84339         0.75192         0.78563
Zm00001eb207420    4  244936239  244988351    128      72  3107     -0.98742      0.83828         0.70064         0.80113
Zm00001eb207430    4  244955095  245009937     91      56  3107     -0.34882      0.63639         0.44886         0.72324
Zm00001eb207440    4  244955452  245005805     91      56  3107     -0.34882      0.63639         0.44886         0.72324
Zm00001eb207450    4  245021338  245077434     46      30  3107     -0.96929       0.8338         0.79721         0.77041
Zm00001eb207470    4  245100328  245152406     77      40  3107       1.8244     0.034046         0.28865       0.0069919
Zm00001eb207480    4  245102441  245153699     64      33  3107       1.9133     0.027854         0.23107       0.0060198
Zm00001eb207490    4  245106792  245160596     64      33  3107       1.9133     0.027854         0.23107       0.0060198
Zm00001eb207510    4  245114347  245165884     64      33  3107       1.9133     0.027854         0.23107       0.0060198
Zm00001eb207520    4  245117759  245168497     64      33  3107       1.9133     0.027854         0.23107       0.0060198
Zm00001eb207530    4  245118620  245172979     64      33  3107       1.9133     0.027854         0.23107       0.0060198
Zm00001eb207540    4  245202614  245307813     52      21  3107     0.081185      0.46765         0.44079         0.44381
Zm00001eb207550    4  245260643  245311831     18      12  3107      -0.7688      0.77899         0.76433         0.72826
Zm00001eb207560    4  245287132  245338209     35      19  3107     -0.89949      0.81581         0.74823         0.79407
Zm00001eb207570    4  245291063  245342445     35      19  3107     -0.89949      0.81581         0.74823         0.79407
Zm00001eb207580    4  245293430  245344097     35      19  3107     -0.89949      0.81581         0.74823         0.79407
Zm00001eb207600    4  245315292  245368090     22      13  3107     -0.34425      0.63467         0.53908         0.67767
Zm00001eb207610    4  245428444  245478665     68      40  3107       0.7108      0.23861         0.48126         0.12369
Zm00001eb207620    4  245428882  245479229     68      40  3107       0.7108      0.23861         0.48126         0.12369
Zm00001eb207630    4  245442605  245493216     76      45  3107      0.91139      0.18105          0.2697         0.14183
Zm00001eb207640    4  245450239  245503905     78      47  3107      0.87151      0.19174          0.2702         0.15857
Zm00001eb207650    4  245454236  245510897     90      53  3107       1.1783      0.11933         0.11104         0.18728
Zm00001eb207660    4  245468067  245519569    107      62  3107      0.94545      0.17221          0.1774         0.20764
Zm00001eb207670    4  245472667  245523523     88      56  3107       1.1156      0.13231         0.13594         0.18008
Zm00001eb207680    4  245481369  245533746     68      43  3107      0.42888        0.334           0.241         0.42926
Zm00001eb207690    4  245488508  245542186     65      40  3107     -0.34421      0.63466         0.48412         0.66643
Zm00001eb207700    4  245502177  245553691     80      46  3107     -0.26268       0.6036         0.41999         0.71399
Zm00001eb207710    4  245518785  245569119     72      41  3107      -1.2898      0.90144         0.87539         0.80362
Zm00001eb207720    4  245519714  245573881     72      41  3107      -1.2898      0.90144         0.87539         0.80362
Zm00001eb207730    4  245525418  245577102     72      41  3107      -1.2898      0.90144         0.87539         0.80362
Zm00001eb207740    4  245529352  245580073     60      36  3107     -0.98991      0.83889         0.76736         0.77202
Zm00001eb207750    4  245532155  245585484     60      36  3107     -0.98991      0.83889         0.76736         0.77202
Zm00001eb207760    4  245592830  245648535     67      33  3107     -0.52286      0.69946         0.67044         0.63221
Zm00001eb207770    4  245596747  245650083     67      33  3107     -0.52286      0.69946         0.67044         0.63221
Zm00001eb207780    4  245604316  245659717     67      33  3107     -0.52286      0.69946         0.67044         0.63221
Zm00001eb207790    4  245701865  245758299     86      48  3107     -0.62846      0.73515         0.80127         0.54492
Zm00001eb207800    4  245712086  245765037     86      48  3107     -0.62846      0.73515         0.80127         0.54492
Zm00001eb207810    4  245715221  245765893     86      48  3107     -0.62846      0.73515         0.80127         0.54492
Zm00001eb207820    4  245823592  245883913     39      22  3107      -1.0411       0.8511         0.88265         0.73072
Zm00001eb207830    4  245833473  245884845     39      22  3107      -1.0411       0.8511         0.88265         0.73072
Zm00001eb207840    4  245835203  245887367     39      22  3107      -1.0411       0.8511         0.88265         0.73072
Zm00001eb207850    4  245869195  245921584     64      41  3107      -1.0538      0.85402         0.73395         0.87799
Zm00001eb207860    4  245873500  245923856     64      41  3107      -1.0538      0.85402         0.73395         0.87799
Zm00001eb207870    4  245873526  245926159     64      41  3107      -1.0538      0.85402         0.73395         0.87799
Zm00001eb207880    4  245876948  245928896     64      41  3107      -1.0538      0.85402         0.73395         0.87799
Zm00001eb207890    4  245879216  245933242     64      41  3107      -1.0538      0.85402         0.73395         0.87799
Zm00001eb207900    4  245883778  245935132     64      41  3107      -1.0538      0.85402         0.73395         0.87799
Zm00001eb207910    4  245932574  245983855     54      25  3107     -0.94324      0.82722         0.86403         0.70564
Zm00001eb207920    4  245942450  246004902     54      25  3107     -0.94324      0.82722         0.86403         0.70564
Zm00001eb207930    4  245955077  246010876     54      25  3107     -0.94324      0.82722         0.86403         0.70564
Zm00001eb207940    4  246004679  246058757     46      30  3107    -0.067909      0.52707         0.77231         0.30528
Zm00001eb207950    4  246012578  246068512     46      30  3107    -0.067909      0.52707         0.77231         0.30528
Zm00001eb207960    4  246018736  246072675     46      30  3107    -0.067909      0.52707         0.77231         0.30528
Zm00001eb208040    4  246179751  246238078     71      37  3107     -0.32402      0.62704         0.43353         0.76012
Zm00001eb208050    4  246192752  246251431     71      37  3107     -0.32402      0.62704         0.43353         0.76012
Zm00001eb208060    4  246258967  246315017     33      18  3107     -0.33603      0.63158         0.64506         0.53886
Zm00001eb208070    4  246265048  246316910     34      20  3107     -0.42042      0.66291         0.68113         0.55952
Zm00001eb208090    4  246270096  246320494     46      28  3107     -0.63892      0.73856         0.65122         0.70045
Zm00001eb208100    4  246275075  246328528     46      28  3107     -0.63892      0.73856         0.65122         0.70045
Zm00001eb208110    4  246284170  246343613     46      28  3107     -0.63892      0.73856         0.65122         0.70045
Zm00001eb208120    4  246293860  246344915     21      18  3107     -0.38432      0.64963         0.46378         0.79916
Zm00001eb208130    4  246342948  246396110     65      39  3107       1.1026      0.13509          0.5453        0.041251
Zm00001eb208140    4  246351204  246413362     65      39  3107       1.1026      0.13509          0.5453        0.041251
Zm00001eb208150    4  246362303  246415553     65      39  3107       1.1026      0.13509          0.5453        0.041251
Zm00001eb208160    4  246364682  246416530     65      39  3107       1.1026      0.13509          0.5453        0.041251
Zm00001eb208170    4  246496433  246547095     24       9  3107      0.17146      0.43193          0.4323          0.4089
Zm00001eb208180    4  246523897  246576718     32      20  3107    -0.088601       0.5353         0.38402         0.66356
Zm00001eb208190    4  246527962  246589808     32      20  3107    -0.088601       0.5353         0.38402         0.66356
Zm00001eb208200    4  246542487  246596022     32      20  3107    -0.088601       0.5353         0.38402         0.66356
Zm00001eb208210    4  246575558  246628074     20      10  3107     -0.28893      0.61368          0.5525         0.63121
Zm00001eb208220    4  246648079  246699257     54      37  3107     -0.67555      0.75034         0.64058         0.74398
Zm00001eb208230    4  246656265  246710147     54      37  3107     -0.67555      0.75034         0.64058         0.74398
Zm00001eb208240    4  246661677  246715035     54      37  3107     -0.67555      0.75034         0.64058         0.74398
Zm00001eb208250    4  246666348  246721658     54      37  3107     -0.67555      0.75034         0.64058         0.74398
Zm00001eb208270    4  246683148  246745831     15      12  3107     -0.12658      0.55036         0.36601         0.75802
Zm00001eb208300    4  246703622  246753959     10       5  3107     0.072392      0.47115         0.65797         0.31943
Zm00001eb208310    4  246734379  246785666     41      26  3107      0.97232      0.16544          0.3117         0.09809
Zm00001eb208320    4  246775971  246831124     14       9  3107       1.5837     0.056635         0.10056        0.042851
Zm00001eb208330    4  246830553  246883384     51      35  3107       1.1771      0.11958         0.11933         0.15372
Zm00001eb208350    4  246835204  246892385     51      35  3107       1.1771      0.11958         0.11933         0.15372
Zm00001eb208370    4  246897878  246952469     47      25  3107      0.56072      0.28749         0.44904         0.18056
Zm00001eb208380    4  246916684  246969758     70      38  3107      0.28731      0.38694         0.52592         0.25091
Zm00001eb208390    4  246921365  246980337     97      51  3107     -0.14729      0.55855         0.68411         0.35709
Zm00001eb208400    4  246931505  246982862     79      43  3107     -0.10843      0.54317         0.77084         0.30637
Zm00001eb208420    4  246938269  246992226     78      43  3107     -0.14068      0.55594         0.77814         0.31614
Zm00001eb208430    4  246946637  246999543     54      33  3107      -1.2124      0.88733         0.78082         0.86858
Zm00001eb208440    4  246950559  247006317     69      43  3107       -1.881      0.97001         0.92678         0.91951
Zm00001eb208450    4  246969397  247019872     69      44  3107      -1.7371      0.95882         0.96552         0.86248
Zm00001eb208480    4  246982922  247034065     49      33  3107       -1.455      0.92716         0.97263         0.79071
Zm00001eb208490    4  246985179  247038865     53      35  3107      -1.5215      0.93593         0.98117         0.80539
Zm00001eb208500    4  246995677  247051189     53      35  3107      -1.5215      0.93593         0.98117         0.80539
Zm00001eb208510    4  247002800  247061085     65      42  3107      -1.7142      0.95675         0.99458         0.84372
Zm00001eb208520    4  247045262  247100093     86      50  3107     -0.22108      0.58749         0.88608         0.33213
Zm00001eb208530    4  247052509  247107332     86      50  3107     -0.22108      0.58749         0.88608         0.33213
Zm00001eb208540    4  247058581  247111571     74      42  3107    -0.014434      0.50576         0.78497         0.28586
Zm00001eb208550    4  247086059  247136322     19      12  3107     0.024507      0.49022         0.75741         0.29971
Zm00001eb208570    4  247163288  247223390     23      16  3107     -0.47024      0.68091         0.90006         0.46419
Zm00001eb208580    4  247174347  247231173     26      18  3107     -0.57199      0.71634          0.9257         0.49785
Zm00001eb208590    4  247176554  247227283     26      18  3107     -0.57199      0.71634          0.9257         0.49785
Zm00001eb208600    4  247181052  247233168     26      18  3107     -0.57199      0.71634          0.9257         0.49785
Zm00001eb208610    4  247196279  247247225     20      14  3107     -0.31546      0.62379         0.83405         0.42189
