# nonhuman = 1
GENE         CHR     START      STOP  NSNPS  NPARAM    N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
FBgn0000459    6  16200598  16226750    306      42  166     -0.24803      0.59794          0.4763         0.64456
FBgn0030729    6  16255242  16276537    245      65  166      -1.0824      0.86047         0.63502         0.98888
FBgn0040207    6  16257007  16286180    392      77  166   -0.0068996      0.50275         0.33668         0.64453
FBgn0030731    6  16260951  16283815    314      63  166    -0.092954      0.53703         0.39492         0.62118
FBgn0004066    6  16266270  16287587    283      55  166    -0.024261      0.50968         0.36783         0.61257
FBgn0000536    6  16268328  16295618    429      75  166    -0.085384      0.53402         0.37901         0.64533
FBgn0052576    6  16275953  16298533    402      72  166    -0.066404      0.52647         0.35182         0.67373
FBgn0030733    6  16276288  16296988    363      66  166      0.16907      0.43287         0.27398         0.61087
FBgn0285954    6  16278810  16303520    414      81  166     -0.11393      0.54535         0.37215         0.65372
FBgn0030734    6  16283853  16307718    380      81  166     -0.71206      0.76179         0.70987         0.63877
FBgn0030735    6  16286671  16313308    402      89  166     -0.55369      0.71011         0.71525         0.55576
FBgn0027521    6  16293870  16317377    324      80  166     -0.25164      0.59934         0.64111         0.45699
FBgn0286508    6  16296912  16318667    267      68  166    -0.027116      0.51082         0.49154         0.44527
FBgn0030738    6  16299817  16323138    258      60  166      0.22287      0.41182         0.37947         0.40037
FBgn0030739    6  16303709  16327750    264      52  166      0.19955      0.42091          0.4053         0.39958
FBgn0004432    6  16307673  16330370    228      48  166      0.27615      0.39122         0.35325         0.40032
FBgn0030740    6  16311431  16333231    199      37  166        0.227      0.41021         0.42978         0.36161
FBgn0052579    6  16313286  16335768    190      34  166      0.19258      0.42364         0.44645         0.36985
FBgn0260450    6  16315763  16338523    175      29  166     0.058905      0.47651         0.59117         0.34812
FBgn0030742    6  16318437  16340759    165      30  166     -0.82237      0.79457         0.77501         0.71689
FBgn0030743    6  16321281  16343600    154      29  166      -1.0688      0.85742         0.83106         0.79258
FBgn0278608    6  16323612  16350624    181      38  166      -1.1695      0.87889         0.80492          0.8515
FBgn0003416    6  16340315  16366482    202      41  166       -1.077      0.85927         0.68243         0.93341
FBgn0005411    6  16346696  16369039    176      35  166      -1.0202      0.84619          0.6553         0.93436
FBgn0086448    6  16349143  16371275    175      33  166      -1.2064      0.88617         0.75184         0.91683
FBgn0004227    6  16351569  16381547    229      51  166     -0.65512       0.7438         0.78199         0.58753
FBgn0004598    6  16363086  16391782    167      51  166      -0.2452      0.59685         0.59948         0.50411
FBgn0030744    6  16371954  16394908    113      43  166     0.073144      0.47085         0.54164         0.36311
FBgn0030745    6  16375278  16398702     87      33  166      0.54533      0.29276         0.25372         0.33009
FBgn0010416    6  16378820  16401438     80      30  166      0.49665      0.30972         0.35648         0.25957
FBgn0004367    6  16381698  16409850    173      52  166       2.0187     0.021759          0.0687        0.016891
FBgn0030746    6  16389782  16415122    193      59  166       1.8952     0.029031         0.11311        0.016218
FBgn0030747    6  16395509  16424651    318      77  166       1.7057     0.044034         0.17254        0.020722
FBgn0030748    6  16405046  16427585    307      74  166        1.516     0.064759         0.28083        0.024764
FBgn0030749    6  16406958  16432265    432      85  166      0.96104      0.16827         0.11222         0.29417
FBgn0026575    6  16412831  16448454    676      97  166      0.53475      0.29641         0.21794         0.39157
FBgn0030752    6  16428680  16451296    448      70  166      0.76966      0.22075         0.18271         0.28056
FBgn0030753    6  16431433  16455367    401      64  166      0.21087      0.41649         0.56152          0.2792
FBgn0261609    6  16435176  16456993    315      52  166      0.43166      0.33299         0.46911         0.22387
FBgn0054015    6  16437568  16458302    194      41  166     -0.31235      0.62261          0.3691         0.89784
FBgn0262734    6  16438665  16464972    274      55  166     -0.49382      0.68928         0.40873         0.95243
FBgn0285944    6  16445027  16543096   1040     132  166      -0.6544      0.74357         0.58177         0.79774
FBgn0264077    6  16512967  16535415    282      66  166      0.42368       0.3359          0.2881         0.36929
FBgn0030756    6  16529153  16550852    236      62  166    -0.078831      0.53142         0.28202         0.85945
FBgn0030757    6  16532124  16557520    243      67  166   -0.0018919      0.50075          0.2506         0.87381
FBgn0011742    6  16538290  16563968    260      70  166      -1.5268       0.9366         0.89232         0.91248
FBgn0011826    6  16544627  16570016    332      82  166       -1.626      0.94803         0.95147         0.87656
FBgn0267912    6  16550684  16597172    813     114  166     -0.36594       0.6428         0.46225         0.74173
FBgn0030759    6  16577873  16598930    461      71  166     -0.39527      0.65368         0.48189         0.72878
FBgn0015615    6  16578996  16603439    545      81  166    -0.067091      0.52675         0.49475          0.4629
FBgn0267384    6  16583677  16605867    462      76  166     -0.12664      0.55039         0.67406         0.37142
FBgn0030761    6  16585136  16609215    478      76  166     -0.22373      0.58852         0.64003         0.44441
FBgn0061200    6  16589241  16620459    655     106  166     -0.30204      0.61869         0.73761          0.4217
FBgn0025743    6  16600685  16624856    475      80  166     0.072044      0.47128         0.49714         0.39873
FBgn0030763    6  16605028  16631589    488      81  166     0.044141       0.4824          0.4568         0.45433
FBgn0026181    6  16614012  16647414    522      76  166      0.19973      0.42085         0.31732         0.50729
FBgn0030764    6  16620673  16642235    311      64  166      0.65087      0.25757         0.19892          0.3376
FBgn0010412    6  16627894  16649249    247      56  166      0.42347      0.33598         0.30409         0.34906
FBgn0261791    6  16629810  16650419    255      53  166      0.37407      0.35418         0.32885         0.35474
FBgn0030766    6  16630968  16660309    396      77  166     -0.25794      0.60177         0.62812         0.48501
FBgn0260238    6  16641376  16663275    323      70  166      -1.0673      0.85707         0.88562         0.70366
FBgn0052573    6  16641376  16663275    323      70  166      -1.0673      0.85707         0.88562         0.70366
FBgn0030768    6  16643220  16665015    330      73  166     -0.97839      0.83606         0.89275         0.66179
FBgn0003189    6  16645359  16678712    532     103  166      -1.4046      0.91993         0.89684         0.82852
FBgn0015336    6  16650898  16674455    402      91  166     -0.85684      0.80423          0.8186         0.65832
FBgn0030769    6  16658818  16686753    394      90  166     -0.55215      0.70958         0.67588         0.60712
FBgn0030770    6  16668265  16688945    208      60  166    0.0031544      0.49874         0.49286          0.4357
FBgn0261245    6  16669297  16691784    216      60  166       1.3134     0.094519         0.38133        0.032494
FBgn0000152    6  16670089  16693895    223      59  166       1.3142     0.094394         0.25266        0.049514
FBgn0259923    6  16674216  16705173    298      66  166        1.374     0.084727         0.17076        0.058793
FBgn0030778    6  16686131  16721145    470      91  166       1.1474      0.12561         0.22786        0.088319
FBgn0030773    6  16689152  16710170    291      69  166       1.4724     0.070453         0.11909        0.060375
FBgn0030774    6  16690446  16711972    313      73  166       1.4291     0.076488          0.1582        0.053662
FBgn0030775    6  16692786  16713884    325      73  166      0.51592      0.30295         0.18579         0.47928
FBgn0030776    6  16694081  16715278    326      74  166      0.39644      0.34589         0.28468         0.39628
FBgn0030777    6  16695971  16716874    336      76  166      0.25952      0.39762         0.32738          0.4439
FBgn0030780    6  16701303  16724372    385      80  166      0.12683      0.44954         0.39697         0.44792
FBgn0085354    6  16704449  16731411    446      87  166      0.15115      0.43993         0.33737         0.51198
FBgn0052572    6  16711183  16736948    346      69  166     0.074525       0.4703         0.30241         0.64075
FBgn0027528    6  16717304  16761910    683     110  166      0.75385      0.22547         0.21018         0.25786
FBgn0052571    6  16721091  16742630    282      63  166        1.248      0.10602         0.14374         0.10391
FBgn0052570    6  16724947  16745980    266      57  166       1.2602      0.10379         0.14538        0.097741
FBgn0052569    6  16728178  16748868    289      61  166       1.1679      0.12143         0.16713         0.11081
FBgn0052568    6  16730906  16752918    309      68  166       1.2741      0.10131         0.11789          0.1168
FBgn0052574    6  16732847  16754365    312      69  166       1.3227     0.092964         0.10377         0.11474
FBgn0001250    6  16742189  16793434    925     115  166       1.0345      0.15046        0.084268         0.33978
FBgn0030786    6  16773933  16795092    395      59  166        1.228      0.10973        0.096134         0.15936
FBgn0030787    6  16775115  16797008    413      65  166       1.0964      0.13645         0.11603         0.19067
FBgn0030788    6  16777283  16799644    422      66  166       1.0335      0.15068         0.12849         0.20611
FBgn0030789    6  16779405  16801266    422      69  166       0.9324      0.17556         0.18292         0.18886
FBgn0030790    6  16782119  16807742    516      75  166      0.57334      0.28321         0.32145          0.2457
FBgn0030791    6  16786902  16810710    454      64  166     -0.41712       0.6617         0.58543         0.64277
FBgn0030792    6  16790930  16812000    412      61  166     -0.61526      0.73081         0.79828         0.57394
FBgn0030793    6  16791929  16813344    399      62  166      -2.1451      0.98403          0.9871         0.94104
FBgn0030794    6  16793650  16815754    384      62  166     -0.95088      0.82917         0.98678         0.60396
FBgn0030795    6  16796068  16818515    391      65  166      0.17926      0.42887         0.79376         0.20643
FBgn0030796    6  16801699  16836494    554      79  166      0.25817      0.39814         0.54845         0.26283
FBgn0030797    6  16816681  16845520    467      68  166       0.3884      0.34886         0.48771         0.23551
FBgn0284222    6  16816681  16845520    467      68  166       0.3884      0.34886         0.48771         0.23551
FBgn0024941    6  16828173  16854433    334      48  166      -1.2485      0.89407         0.91958         0.79106
FBgn0030798    6  16834807  16886544    798      88  166     -0.95584      0.83042         0.94707         0.62784
FBgn0030799    6  16871347  16892790    534      80  166      -2.6911      0.99644         0.98252         0.99564
FBgn0030800    6  16872509  16894365    579      86  166      -1.5463      0.93898         0.91351          0.8842
FBgn0030801    6  16874581  16896612    583      81  166     -0.23056      0.59117         0.75441         0.39584
FBgn0030802    6  16875546  16896560    567      79  166     -0.16769      0.56659         0.73948         0.37217
FBgn0030803    6  16876818  16898729    581      82  166     -0.31487      0.62357         0.72158         0.46172
FBgn0030804    6  16879810  16900637    564      78  166    -0.036008      0.51436         0.59874         0.37524
FBgn0053252    6  16886215  16907187    545      80  166      0.23698      0.40634         0.36993          0.3928
FBgn0027556    6  16903180  16948209    829     114  166        0.938      0.17412         0.28773          0.1215
FBgn0030805    6  16928244  16950873    372      78  166      0.90319      0.18321         0.39775        0.093076
FBgn0030806    6  16931086  16952871    330      76  166      0.87354      0.19118         0.40863        0.098664
FBgn0030808    6  16933290  16966234    461      87  166      0.78244      0.21698         0.48358         0.10343
FBgn0030807    6  16937964  16958471    324      72  166      -1.5262      0.93652          0.8324         0.95451
FBgn0030809    6  16946232  16978679    344      66  166     -0.57555      0.71754         0.69129         0.63368
FBgn0266354    6  16959069  17076732   1514      95  166      -1.8069      0.96461         0.89067          0.9492
FBgn0264738    6  17012304  17033370    342      60  166     -0.28727      0.61305         0.48907         0.67982
FBgn0264739    6  17013499  17034042    344      60  166     -0.27163      0.60705         0.48043         0.67971
FBgn0262487    6  17057304  17078523    310      28  166      -1.7356      0.95868           0.968         0.89839
FBgn0030812    6  17058717  17087897    442      39  166      -1.4195      0.92213         0.98367         0.76332
FBgn0030813    6  17068836  17091237    323      42  166      -1.1877      0.88253         0.98686         0.70902
FBgn0030815    6  17070423  17097675    310      42  166      -1.1476      0.87444          0.9473         0.72866
FBgn0030814    6  17071447  17093356    267      37  166      -1.0355      0.84978         0.97318         0.66312
FBgn0030816    6  17081854  17108488    245      46  166     -0.82399      0.79503         0.80786         0.69522
FBgn0030817    6  17081854  17114562    316      54  166      -1.0687      0.85741         0.89236         0.74023
FBgn0065032    6  17094571  17115852    227      47  166     -0.42896      0.66603         0.69826         0.56103
FBgn0260748    6  17097582  17145988    561      65  166       -1.228      0.89028         0.89882         0.78479
FBgn0002709    6  17125985  17152990    342      50  166      -1.6596       0.9515         0.94648         0.89774
FBgn0028581    6  17126578  17152990    328      50  166      -1.6158      0.94693         0.94001         0.89352
FBgn0002590    6  17133588  17158264    314      47  166      -1.0717      0.85807         0.92143         0.69649
FBgn0260747    6  17139001  17160647    372      49  166       -1.029      0.84826         0.85434         0.73807
FBgn0286809    6  17141231  17169306    524      61  166     -0.65449       0.7436         0.69657         0.67238
FBgn0000163    6  17150006  17210728   1115      95  166     -0.78911      0.78498         0.81474         0.65308
FBgn0030823    6  17190726  17212598    384      54  166      -1.2926      0.90193         0.86704         0.87046
FBgn0030824    6  17193112  17213925    372      55  166      -1.1964      0.88423          0.8406         0.86008
FBgn0052564    6  17196407  17217854    379      57  166      -1.2376      0.89206          0.8505         0.85174
FBgn0052563    6  17198436  17219063    371      58  166      -1.2435      0.89316           0.851         0.85187
FBgn0030826    6  17199368  17219997    371      57  166      -1.4275      0.92328         0.90078         0.87316
FBgn0265267    6  17202307  17223977    386      62  166      -1.5303      0.93703         0.92149         0.87227
FBgn0030828    6  17205304  17227365    369      61  166      -1.4702      0.92925         0.91825         0.85729
FBgn0030829    6  17208667  17229787    336      65  166      -1.8766      0.96971         0.97172         0.91605
FBgn0030830    6  17211442  17232651    365      64  166      -1.9383      0.97371         0.97793         0.92488
FBgn0085356    6  17212968  17233815    361      63  166     -0.48875      0.68749         0.93605         0.43839
FBgn0003057    6  17215157  17236867    368      63  166     -0.41806      0.66205         0.92575         0.41067
FBgn0030832    6  17220275  17241044    388      58  166     -0.39064      0.65197         0.94149         0.38943
FBgn0262111    6  17222942  17290964   1081     111  166      -0.9532      0.82976         0.78186         0.75603
FBgn0030833    6  17230468  17255001    486      64  166     -0.46256      0.67816         0.84053         0.48232
FBgn0262101    6  17235353  17257016    422      61  166     -0.63185      0.73626         0.89449         0.53569
FBgn0030834    6  17238372  17259502    402      58  166     -0.58845      0.72188         0.88218         0.52056
FBgn0030836    6  17270918  17292726    259      57  166     -0.60103      0.72609         0.54556          0.8349
FBgn0030838    6  17272496  17315475    544      63  166      -1.6299      0.94844         0.88333         0.94812
FBgn0030837    6  17273762  17294500    236      53  166     -0.63574      0.73753         0.58201         0.82046
FBgn0024238    6  17275704  17311929    467      56  166      -1.3378      0.90952         0.84598         0.89625
FBgn0004854    6  17304581  17334175    457      75  166     -0.20394       0.5808         0.70417         0.39581
FBgn0011758    6  17387478  17413278    282      56  166      0.22678       0.4103         0.29253         0.52128
FBgn0027602    6  17403267  17432145    255      66  166     -0.49289      0.68896         0.51431         0.76126
FBgn0287595    6  17412320  17453994    503     103  166      0.30883      0.37873         0.52679         0.24345
FBgn0040877    6  17412320  17453994    503     103  166      0.30883      0.37873         0.52679         0.24345
FBgn0030839    6  17413591  17438735    257      68  166      -1.1583      0.87664         0.84493         0.79214
FBgn0030840    6  17436350  17458774    319      55  166      0.74942       0.2268         0.35069         0.15581
FBgn0030841    6  17438990  17462543    337      54  166       1.0321      0.15101          0.1699         0.16167
FBgn0263706    6  17446169  17571180   1019     134  166       0.9189      0.17907          0.1461          0.2571
FBgn0030844    6  17556552  17579228    364      61  166      0.79555      0.21315         0.40255         0.12289
FBgn0028343    6  17561854  17589229    478      82  166      0.68055      0.24808         0.36953         0.17042
FBgn0030847    6  17569861  17609314    557      80  166       1.1379      0.12758         0.17697         0.11507
FBgn0030846    6  17578865  17601706    274      55  166       1.1924      0.11655         0.21923        0.078121
FBgn0026313    6  17589608  17616879    318      49  166       1.0914      0.13756        0.077973         0.28434
FBgn0030850    6  17613221  17637895    387      74  166    -0.036085      0.51439         0.50332         0.45904
FBgn0030851    6  17618164  17639492    287      62  166    -0.038801      0.51548         0.62241         0.36987
FBgn0267967    6  17619791  17642047    288      65  166     -0.78997      0.78523         0.68646         0.75935
FBgn0030853    6  17622089  17643509    250      62  166     -0.86567      0.80666         0.73767         0.74635
FBgn0030854    6  17623691  17646044    217      50  166      -1.1892      0.88282         0.83234         0.81391
FBgn0030855    6  17626281  17649003    188      50  166      -1.2311      0.89086          0.8772         0.78817
FBgn0026375    6  17629147  17662562    349      76  166     -0.10431      0.54154         0.53941         0.45141
FBgn0030858    6  17642761  17666818    327      71  166      0.56322      0.28664         0.21749         0.37076
FBgn0250788    6  17647372  17679371    483      89  166      0.27311      0.39239         0.25811         0.53588
FBgn0030859    6  17659208  17681888    350      68  166       0.2157      0.41461         0.31542         0.48897
FBgn0263258    6  17662458  17708730    435      87  166     -0.10015      0.53989         0.44645         0.55069
FBgn0030863    6  17688917  17713024    160      52  166      0.27517      0.39159          0.6154         0.22857
FBgn0026192    6  17693352  17717096    170      50  166      0.45454      0.32472          0.4349         0.23226
FBgn0030864    6  17697401  17719653    167      49  166      0.40268      0.34359         0.48616         0.23045
FBgn0261570    6  17700144  17762007    425      76  166    -0.088166      0.53513          0.5862         0.41755
FBgn0024184    6  17758569  17788708    133      34  166     -0.47687      0.68327         0.62905         0.65602
FBgn0026058    6  17781010  17824011    269      47  166     -0.92307      0.82201          0.7236         0.81851
FBgn0030868    6  17809155  17829685    169      35  166      -0.3533      0.63807         0.55928         0.62886
FBgn0030869    6  17810764  17837564    192      45  166      -1.0589      0.85518         0.68793         0.93045
FBgn0030870    6  17820828  17851705    112      40  166     -0.42978      0.66632         0.45129         0.86778
FBgn0000617    6  17832161  17853348     74      27  166     -0.13602       0.5541         0.36208         0.76056
FBgn0030871    6  17833343  17854704     74      27  166     -0.21454      0.58494         0.40624         0.75668
FBgn0030872    6  17834949  17858223     83      31  166       1.3891     0.082405        0.091915        0.098481
FBgn0030873    6  17838110  17860342     89      31  166       1.5614     0.059209        0.042399         0.11578
FBgn0030874    6  17840460  17861889    101      34  166       1.4567     0.072599        0.057889          0.1198
FBgn0052554    6  17841869  17862685    114      34  166       1.4408     0.074825        0.055323         0.13285
FBgn0052557    6  17842958  17866129    151      41  166       1.1599      0.12304        0.096397         0.19114
FBgn0030876    6  17846974  17868610    161      41  166      0.98962      0.16118         0.15751         0.18909
FBgn0030877    6  17848379  17870800    167      42  166      0.92511      0.17745          0.1671          0.2113
FBgn0030878    6  17851002  17872775    164      43  166       1.1057      0.13443         0.12648         0.17398
FBgn0259168    6  17852697  17897222    368      76  166      0.42848      0.33415         0.29401         0.35749
FBgn0030881    6  17873718  17895238    161      44  166      -1.3767       0.9157         0.89565         0.86303
FBgn0030880    6  17878177  17899404    197      38  166      -1.4721       0.9295         0.88462         0.89334
FBgn0030882    6  17879547  17908603    331      48  166      -1.6235      0.94776          0.9365         0.89447
FBgn0052495    6  17889702  17916025    394      46  166      -1.7495       0.9599         0.96251         0.87713
FBgn0030883    6  17896031  17917261    343      43  166      -1.4758      0.93001         0.89346         0.86388
FBgn0283469    6  17897692  17921097    360      42  166      -1.4718      0.92946         0.86329         0.89052
FBgn0030884    6  17901462  17934163    490      52  166      -1.4089      0.92057         0.82855         0.92356
FBgn0003380    6  17914307  18073247   1946     113  166      0.78354      0.21665         0.13239         0.38284
FBgn0030886    6  17995897  18017606    178      31  166      -1.3569      0.91259         0.85173         0.88477
FBgn0030887    6  18013870  18038261    269      40  166       1.0104      0.15616        0.082888         0.34305
FBgn0030889    6  18033991  18058720    411      51  166       2.4374    0.0073962       0.0021437        0.090591
FBgn0283476    6  18054483  18088472    353      54  166       0.6641      0.25331         0.58648         0.11036
FBgn0030890    6  18068491  18098532    216      30  166     -0.26271      0.60361         0.44475         0.67806
FBgn0030891    6  18075761  18098418    163      20  166      0.12637      0.44972          0.2811         0.63656
FBgn0030892    6  18078725  18100509    187      22  166       0.1108      0.45589         0.26666         0.69825
FBgn0021765    6  18081259  18102853    223      28  166     -0.12543      0.54991          0.3769         0.69952
FBgn0030893    6  18083145  18107413    238      32  166     -0.41304      0.66021         0.48157         0.79599
FBgn0030894    6  18087558  18111314    201      31  166     -0.64389      0.74018         0.56939         0.86624
FBgn0022724    6  18091970  18113482    187      31  166    -0.089158      0.53552         0.50996          0.4931
FBgn0030895    6  18093653  18115393    189      32  166     0.014249      0.49432         0.41732         0.51321
FBgn0283471    6  18095568  18126922    261      40  166    -0.091301      0.53637         0.41177         0.60651
FBgn0262607    6  18119585  18140178    184      19  166      -0.8519      0.80286         0.73427         0.78529
FBgn0017418    6  18120392  18147784    253      27  166     -0.47095      0.68116         0.64907         0.63796
FBgn0262874    6  18128542  18149000    207      21  166     -0.42818      0.66574          0.6614         0.60994
FBgn0030897    6  18145369  18184744    592      59  166      -1.3068      0.90436         0.81375          0.8969
FBgn0083228    6  18167612  18214407    542      66  166         1.66     0.048459        0.020339         0.18975
FBgn0030898    6  18168526  18189472    298      43  166      0.65065      0.25764         0.25471         0.26284
FBgn0030899    6  18194403  18215144    207      29  166       2.2145     0.013398       0.0082828          0.0526
FBgn0030900    6  18199427  18220741    216      28  166       2.5188    0.0058871       0.0027802        0.035261
FBgn0053639    6  18200812  18236076    444      51  166       3.0851    0.0010174      0.00011542        0.057391
FBgn0030904    6  18230654  18253284    313      49  166       4.2193   1.2252e-05      0.00012632      6.1959e-05
FBgn0030905    6  18248551  18269517    389      41  166      0.80025      0.21178         0.13678         0.34256
FBgn0053542    6  18267233  18294596    352      48  166     -0.26318      0.60379         0.64841         0.49013
FBgn0004956    6  18295354  18319291    190      43  166      -1.5656      0.94128         0.93901         0.85943
FBgn0030912    6  18304124  18331193    173      51  166     -0.98227      0.83702         0.64945         0.94632
FBgn0030913    6  18312958  18366191    553      93  166       1.4492     0.073637         0.24788        0.033736
FBgn0030914    6  18348881  18372527    378      71  166      0.30524      0.38009         0.35562         0.37341
FBgn0265784    6  18356357  18387864    622      90  166       1.0943      0.13692         0.24077        0.096916
FBgn0004957    6  18367521  18389854    469      76  166       1.2429      0.10696          0.2511        0.059961
FBgn0030915    6  18370082  18391479    439      71  166       1.2596      0.10391         0.24203        0.058702
FBgn0008635    6  18371549  18395242    471      75  166       1.0647       0.1435         0.27893        0.088193
FBgn0022355    6  18377084  18400344    379      72  166       1.3081     0.095413         0.22657        0.055611
FBgn0052549    6  18380498  18420144    669     110  166      0.84352      0.19947         0.35673          0.1239
FBgn0085357    6  18389569  18410065    295      74  166      0.03515      0.48598         0.70448         0.29389
FBgn0030918    6  18405415  18426911    373      76  166      0.56329      0.28662         0.34527         0.23366
FBgn0259223    6  18412413  18437001    431      79  166      0.22848      0.40964          0.4935         0.31107
FBgn0052548    6  18425719  18450581    360      73  166       1.6261      0.05196         0.31037        0.015711
FBgn0030921    6  18427490  18448233    305      71  166       1.5505     0.060513         0.28949        0.020723
FBgn0052551    6  18428868  18449260    283      68  166       1.6122     0.053461          0.2716        0.018476
FBgn0264393    6  18429667  18450076    286      70  166       1.6241     0.052177         0.27494        0.017627
FBgn0052547    6  18433027  18489487    847     122  166       1.3307     0.091641         0.50024        0.027385
FBgn0264395    6  18449138  18470418    378      76  166      0.19897      0.42114         0.50432         0.30756
FBgn0030925    6  18469983  18493772    315      52  166      0.50558      0.30657         0.60513         0.14982
FBgn0030926    6  18474487  18496921    261      42  166      0.61162       0.2704         0.60343         0.12069
FBgn0030927    6  18477450  18499620    265      42  166      0.60948       0.2711         0.62646         0.11675
FBgn0030928    6  18481185  18502006    214      36  166      0.77373      0.21955         0.51121        0.098765
FBgn0030929    6  18483193  18504168    205      33  166      0.74332      0.22864         0.53387         0.10129
FBgn0030930    6  18485067  18509986    226      36  166     -0.49712      0.69045           0.723         0.56798
FBgn0030931    6  18490127  18511258    175      29  166      -1.0076      0.84317         0.70597         0.87483
FBgn0010194    6  18491401  18515405    190      32  166       -1.104      0.86521         0.72212         0.90619
FBgn0030932    6  18495883  18522521    176      32  166       1.3825     0.083416         0.52104        0.019544
FBgn0030933    6  18502829  18524867    133      28  166       1.5602     0.059362         0.46776        0.011851
FBgn0027087    6  18505428  18530445    141      29  166       1.5354     0.062346         0.50034        0.012369
FBgn0265598    6  18505428  18582809    451      41  166        1.061      0.14435         0.60697        0.041308
FBgn0030936    6  18511074  18532445    110      23  166       1.5751     0.057615         0.50159          0.0101
FBgn0030937    6  18516862  18538266    140      19  166       1.4904     0.068057         0.60075        0.011468
FBgn0030938    6  18518683  18539593    130      17  166     -0.81989      0.79386         0.82393         0.66736
FBgn0030940    6  18596610  18627589    353      44  166     -0.27197      0.60718          0.4839         0.62359
FBgn0030941    6  18614042  18644908    390      70  166     -0.83093      0.79699         0.61479         0.87953
FBgn0027335    6  18625642  18657648    376      70  166       0.6008      0.27399         0.67951         0.10967
FBgn0030943    6  18638182  18659489    258      50  166      0.72168      0.23524         0.55887         0.10248
FBgn0030944    6  18639396  18660444    247      48  166      0.81686        0.207         0.51788         0.08921
FBgn0030945    6  18640718  18663091    249      48  166      0.89491      0.18542         0.43655        0.088833
FBgn0030946    6  18643392  18667286    252      49  166      0.79706      0.21271         0.48391         0.10031
FBgn0001079    6  18647755  18671204    224      38  166       1.1603      0.12296         0.25263        0.080746
FBgn0030947    6  18650472  18672153    219      35  166       1.1688      0.12125          0.2499        0.080445
FBgn0004959    6  18675766  18698433    160      40  166     -0.36301       0.6417         0.58215          0.5973
FBgn0010383    6  18678538  18703042    178      47  166     -0.72358      0.76534         0.71383         0.69067
FBgn0259231    6  18697494  18736572    414      78  166     -0.96217      0.83202         0.72293         0.77859
FBgn0030949    6  18699865  18721638    167      42  166      -0.1495      0.55942         0.54596         0.47765
FBgn0259198    6  18714914  18735672    265      52  166      -1.0509      0.85335         0.79266          0.7793
FBgn0030951    6  18729216  18749895    270      62  166     -0.27694      0.60909         0.77402         0.40972
FBgn0030952    6  18736367  18758306    223      51  166    -0.078394      0.53124         0.64991          0.3822
FBgn0030954    6  18754483  18784027    192      47  166      0.26488      0.39555         0.54385         0.26902
FBgn0030955    6  18765228  18791345    166      43  166       1.3382      0.09041        0.089059         0.11849
FBgn0030956    6  18771265  18793494    152      39  166       1.5508     0.060472        0.042744         0.13803
FBgn0030959    6  18776142  18798210    155      45  166       1.4735     0.070305        0.068435         0.11224
FBgn0283473    6  18778464  18816057    343      81  166      0.99932      0.15882         0.12251         0.25021
FBgn0030960    6  18781668  18803517    198      52  166       1.2176      0.11168        0.092467         0.17971
FBgn0001090    6  18784246  18807687    205      53  166       1.3878       0.0826        0.059454         0.17929
FBgn0030961    6  18796694  18822002    340      76  166      0.17633      0.43002          0.5131         0.30516
FBgn0259927    6  18803297  18840406    526      80  166      0.30111      0.38167         0.44616         0.29786
FBgn0030963    6  18820591  18842123    327      47  166      0.62911      0.26464          0.3126          0.2238
FBgn0030964    6  18822682  18852901    425      52  166      0.75244      0.22589         0.19653         0.26989
FBgn0085451    6  18833663  18865858    370      46  166      0.78748       0.2155         0.20077         0.24422
FBgn0030966    6  18836389  18858566    234      35  166      0.80498      0.21042         0.17101         0.27095
FBgn0030968    6  18845873  18867757    178      35  166       0.9437      0.17266         0.13292          0.2491
FBgn0030969    6  18848203  18870072    176      33  166      0.71772      0.23646         0.12437         0.46237
FBgn0052544    6  18850284  18871964    170      37  166      0.82282      0.20531         0.10565         0.43545
FBgn0030970    6  18851197  18873776    184      35  166      0.59015      0.27755         0.16853         0.45298
FBgn0085430    6  18853950  18894075    531      71  166     -0.46697      0.67974         0.49778         0.75749
FBgn0030973    6  18874513  18898860    382      63  166      -1.4541      0.92704         0.81151           0.956
FBgn0030974    6  18878978  18903636    374      70  166      -0.8519      0.80286         0.64041         0.85929
FBgn0030975    6  18884446  18906581    297      67  166     -0.99779      0.84081         0.70721         0.86968
FBgn0030976    6  18890410  18921843    448      69  166     -0.62914      0.73537         0.87163         0.51132
FBgn0264090    6  18920335  19038629   1578     158  166      -1.2631      0.89671         0.75252         0.88682
FBgn0085358    6  19040442  19063160    358      63  166      0.52277      0.30057         0.34346         0.25436
FBgn0030979    6  19046911  19077792    448      79  166     0.098329      0.46084         0.44994         0.41982
FBgn0085359    6  19058275  19078973    269      56  166     -0.28576      0.61247         0.62161         0.53521
FBgn0030980    6  19067720  19088592    282      58  166     -0.23823      0.59415         0.58325         0.53775
FBgn0030981    6  19071665  19092566    264      55  166     -0.13112      0.55216         0.52452         0.50828
FBgn0030982    6  19072609  19093290    278      55  166     -0.24289      0.59595         0.53494         0.56983
FBgn0030983    6  19113755  19134388    159      41  166     -0.15432      0.56132         0.44353         0.60511
FBgn0030984    6  19115003  19137316    197      38  166     -0.17534      0.56959         0.40689         0.67878
FBgn0030985    6  19125081  19145868    197      25  166      0.68648      0.24621         0.34084         0.18089
